RuntimeInSeconds,ELBO
6465,-39495.492088775056
6468,-39729.66655674262
6470,-39445.93908101042
6473,-39471.464606273556
6476,-39483.32435391651
6478,-39624.85596369782
6481,-39541.89072617204
6484,-40588.58971607475
6486,-39435.529574365
6489,-39581.340865109436
6492,-39555.24462484337
6495,-39517.376448958246
6497,-39443.979594891025
6501,-39636.18277930312
6503,-39669.44487676613
6506,-39614.55297919264
6509,-39686.26192852926
6512,-39595.786004434434
6514,-39936.627491288535
6517,-39989.462426974285
6519,-39582.812230492484
6522,-39580.39661341491
6525,-39608.08827824135
6528,-39618.66841173225
6530,-39679.50860718993
6533,-39504.98524794312
6536,-39618.962021815314
6539,-39415.55603545411
6542,-39664.40268395386
6544,-39533.64858093177
6547,-39496.127190503845
6550,-39562.52655083125
6552,-39577.46176758577
6556,-39808.368160465296
6558,-39706.63430687685
6561,-39608.671060458655
6564,-39463.04914215692
6567,-39670.82515010178
6570,-39509.56907558345
6572,-39577.286509392914
6575,-39877.35425165481
6578,-39518.47258982019
6580,-39512.10196084526
6583,-39480.47165829578
6586,-39584.15700713193
6589,-39531.24825193911
6592,-39521.21382618009
6595,-40041.06363964375
6598,-39515.72371368252
6601,-39543.45853832899
6603,-39628.46219361332
6606,-39592.288414361254
6608,-39550.261067498825
6611,-39590.62067536327
6614,-39535.37639551487
6616,-39533.94773917884
6619,-39572.20935954488
6622,-39542.838994010206
6625,-39575.565281876225
6627,-39615.921606664146
6630,-39449.143547057065
6633,-39537.708558179176
6636,-39638.91732662706
6639,-39551.41507663756
6641,-39824.18772737818
6644,-39558.08020448188
6647,-39520.744564518114
6649,-39614.57482026018
6652,-39562.45183960565
6655,-39527.10006392361
6657,-39388.422242510744
6660,-39478.3986046785
6662,-39872.29961794038
6665,-39591.66829391008
6668,-39474.52517835988
6671,-39769.05742585834
6673,-39491.96869387893
6676,-39495.7471735612
6679,-39469.20422452901
6682,-39789.21437589396
6685,-39513.02350428764
6688,-39722.925499585115
6691,-39582.24393572305
6693,-39433.20466924553
6696,-39422.55766296112
6699,-39513.383308679724
6701,-40016.90551735438
6704,-39515.17082984912
6707,-39510.03482021176
6710,-39520.824885917085
6713,-39487.36637810852
6715,-39515.302556128336
6718,-39654.92326230656
6721,-40020.33469363942
6723,-39492.85474696686
6726,-39545.00576360163
6728,-39481.9456687503
6731,-39576.41247426921
6734,-39531.06950438987
6737,-39462.7260428736
6739,-39753.778491004705
6742,-39462.57663889368
6745,-39785.27985352281
6747,-39923.43021296977
6750,-39597.42121004323
6753,-40169.55091368239
6756,-39481.534724799996
6759,-39604.7271965505
6761,-39547.100526554736
6764,-40080.14330408873
6767,-39589.66541986569
6769,-39487.329739169116
6772,-39565.647717137566
6775,-39537.36844608365
6778,-39513.73572971071
6780,-39625.921921629226
6783,-40159.12903244388
6786,-39584.70448067725
6788,-39517.394599102445
6791,-39685.79824203731
6794,-39709.960373555565
6797,-39900.17369076108
6800,-39811.49697155735
6802,-39442.59179096791
6805,-39472.7108200463
6808,-39486.454397038186
6811,-39616.50145645218
6814,-39472.60461781687
6816,-39475.05248535102
6819,-39564.16313539334
6822,-39722.89890386956
6825,-39452.738280797406
6827,-39574.921200538665
6830,-39527.98463646094
6833,-39588.6847736662
6835,-39525.99138780525
6838,-39543.140255974824
6841,-39544.56375203806
6844,-39583.50100706027
6847,-39735.30444392973
6850,-39750.19185494306
6852,-39661.65771252448
6855,-39464.55452866601
6858,-39614.41829045615
6861,-39554.22221283993
6864,-39520.67358030871
6867,-39619.661423008496
6869,-39523.368989502174
6872,-39557.71490291588
6875,-39573.50123651347
6878,-39601.23907508611
6880,-39568.7072538951
6882,-39444.72417598965
6885,-39549.38051144325
6888,-39390.32243942041
6891,-41551.01949752492
6894,-39523.10022608219
6897,-39446.24373708559
6899,-39716.07699022895
6902,-39517.75898320836
6904,-39638.5788033461
6907,-39588.406462162966
6910,-39605.10924509479
6912,-39432.06293567574
6915,-39880.89869007192
6917,-39509.99845624224
6920,-39428.4630276505
6923,-39669.82067516572
6925,-39520.37157751444
6928,-39591.82921258039
6931,-39557.47201404485
6934,-39467.35129546171
6936,-39470.18873874224
6939,-39710.659397257885
6942,-39480.92784612031
6945,-39476.254966352564
6947,-39500.48860079969
6950,-39565.68500752725
6953,-39470.51984174708
6955,-39693.02581561381
6958,-39700.124896692454
6961,-39462.761881418024
6963,-39441.21325237403
6966,-42421.59873094729
6969,-40003.87162814795
6972,-39440.63137758219
6974,-39692.48567563542
6977,-40546.4678693836
6979,-40071.868694609686
6982,-39579.61285557349
6985,-39498.85465653502
6987,-39530.925178912825
6990,-39529.75171539068
6993,-39573.37530141548
6995,-39533.961090322795
6998,-39538.50135152171
7000,-39556.80058048575
7003,-39540.594645017525
7006,-39564.947111304326
7009,-39745.715971972015
7011,-39613.16510518811
7014,-39684.189638230695
7017,-39451.362414470466
7019,-39599.50330916425
7022,-39875.83104717557
7025,-39527.46349010218
7027,-40040.19141903913
7030,-39391.59460452597
7033,-39607.82704922924
7035,-39738.714139076015
7038,-39617.22063448579
7041,-39549.03895795022
7044,-39452.57924790929
7047,-39553.819466111236
7049,-39519.526247444155
7052,-39533.281342241215
7055,-39505.59225107603
7057,-40490.35492336296
7060,-39698.53453854507
7063,-39495.57529312802
7065,-39642.16550476002
7068,-40018.983636813005
7071,-39436.91698306513
7074,-39526.204455875166
7076,-39516.10751776203
7079,-39648.455671135984
7082,-39696.50193860092
7085,-39558.0076472785
7088,-39526.32481242738
7091,-39484.56757639444
7094,-39566.52262901256
7096,-39567.98385349025
7099,-39806.76114362537
7102,-39870.33690485959
7105,-39550.11262132373
7108,-39469.23003055834
7110,-39333.36986785852
7113,-39723.31910085695
7116,-39605.58463239968
7119,-39547.81599237802
7122,-39701.62885680955
7125,-39658.104860012085
7128,-39611.98729920251
7131,-39439.69301832285
7133,-40073.67966883249
7136,-39544.834683950605
7139,-39539.48235759434
7142,-39665.80761531645
7144,-39564.750462940465
7147,-39425.678857936466
7150,-39525.006699848884
7152,-39652.21288384474
7155,-39503.27427051158
7158,-39733.60328167141
7161,-39476.30373820225
7163,-39646.951372577176
7166,-39471.93244205957
7169,-39595.120003200806
7171,-39465.95204037869
7174,-39876.364071236756
7177,-39497.34648341524
7180,-39482.17714284116
7183,-39551.5251017587
7185,-39483.712255179766
7188,-39440.04904134729
7191,-39440.23260634299
7193,-39684.33079607656
7196,-39474.53520034586
7199,-39475.12917053027
7202,-39627.45782803611
7204,-39683.61999870439
7207,-39536.88398674513
7210,-39492.007142270966
7213,-39492.33211029298
7216,-39440.61163464646
7219,-39476.77719559082
7221,-39522.689843682514
7224,-39559.89773833305
7226,-39522.23696315338
7229,-39481.327148560624
7232,-39499.090477578015
7235,-39495.90413302489
7237,-39449.689053420945
7240,-39666.80141626729
7243,-39392.1669102652
7246,-39606.77055180482
7249,-39827.09990845361
7251,-39494.66967021034
7254,-39508.70072225816
7257,-39481.15612113025
7259,-39538.731427017534
7262,-39487.729661299876
7265,-39455.40776110751
7268,-39438.12363761915
7270,-39558.676590017865
7273,-39721.380356726615
7276,-39701.44886892716
7279,-39543.26801977825
7282,-41298.057129300934
7285,-39657.079680678304
7287,-39513.942538380055
7290,-39509.170637905925
7293,-39632.55937730056
7296,-39478.0535655072
7299,-39689.81736323004
7301,-39634.270761782296
7304,-39461.15055943725
7307,-39493.6552380133
7310,-39570.66447593295
7313,-39528.18901136653
7315,-39709.50754131765
7318,-39592.7159066722
7321,-39543.94901102481
7323,-39670.657746434765
7326,-39489.54349078913
7329,-39516.65363858454
7331,-39527.951110147194
7334,-39508.71900962822
7337,-39665.280954334776
7339,-39563.34904750917
7342,-39491.702489199095
7344,-39506.55694229327
7347,-39647.54899433303
7350,-39523.14815077583
7353,-39569.97216727474
7356,-39510.057598875326
7358,-39549.1179609069
7361,-40621.61775755742
7364,-39553.6656795369
7367,-39429.904451607305
7370,-39676.19883664471
7372,-39408.69523931535
7375,-39770.14215675428
7378,-39443.88684743446
7380,-39544.54366828779
7383,-39579.29009351961
7386,-39694.39631759572
7389,-39576.56792092016
7391,-39636.164011491564
7394,-39491.03140538312
7397,-39588.46529224587
7400,-39639.38313970268
7403,-39591.29608456312
7406,-40049.61849729873
7408,-39495.9412670799
7411,-39460.14296365614
7414,-39559.64401154237
7417,-39433.29339562262
7419,-39448.606658108794
7422,-39479.81364254502
7425,-39583.93408062638
7428,-39613.208492778605
7430,-39543.618031819475
7433,-39571.18068057786
7436,-39697.64050209015
7439,-39643.876300309945
7441,-39636.49985700751
7444,-39690.85662218386
7447,-39560.625107722255
7450,-39492.788023837566
7452,-39568.63573340394
7455,-39830.62343924098
7458,-39668.85354559417
7461,-39665.29974686834
7464,-39638.16907401936
7467,-39516.99028436421
7469,-39507.05834248998
7472,-39413.501643907104
7475,-39511.22268499891
7478,-39638.74204535242
7480,-39511.30403526925
7483,-39505.923584957985
7485,-39440.784693168825
7488,-39579.431004822734
7491,-39535.83946380479
7494,-39495.78461662798
7497,-39604.998126902225
7499,-39703.98320748902
7502,-39477.74653982001
7505,-39534.7206458368
7507,-39689.97996747604
7510,-39745.56831240324
7513,-39480.60552352706
7515,-39474.667412653296
7518,-39580.26503781701
7521,-39815.65415693912
7523,-39537.65085857788
7526,-39455.52899902799
7528,-39578.205388388866
7531,-39560.676459890805
7534,-40136.44180638105
7537,-39485.21736340763
7539,-39654.443899811034
7542,-39378.35798183558
7545,-39511.4318405036
7547,-39477.151632385234
7550,-39523.25528346833
7553,-39520.513522464855
7556,-39441.41409990017
7558,-39548.522583284735
7561,-39484.44321313086
7563,-39525.51507729751
7566,-39447.948317112736
7569,-39446.692922213435
7572,-39506.78423093502
7574,-39638.36317785686
7577,-39687.31503349099
7580,-39490.82330711418
7583,-39479.0403737046
7585,-39544.858891612304
7588,-39669.95735300109
7591,-39640.662500414335
7593,-39595.79156441498
7596,-39666.30216714837
7598,-39475.606156449896
7601,-40025.25645064563
7604,-39481.83628749577
7607,-39660.588956300875
7609,-39620.084963218906
7612,-39421.79849921059
7614,-39517.71861597873
7617,-40015.33279301043
7620,-39477.51307315707
7623,-39440.15720809916
7626,-39564.58199070221
7628,-39539.678861186
7631,-39493.07665706522
7634,-39735.2195728968
7636,-39614.74279108903
7639,-39462.94975462755
7642,-39725.87906886863
7644,-40087.02427142404
7647,-39687.84187276818
7650,-39601.94074091624
7653,-41297.535023608085
7656,-39470.63357368387
7658,-39447.65967884177
7661,-39530.95206807764
7664,-39754.64138789302
7666,-39511.01783984359
7669,-39573.418824923705
7672,-39496.36856714927
7674,-39498.75338874418
7677,-39498.8140763652
7680,-39651.315613452345
7683,-39578.31783357657
7685,-39483.90784884928
7688,-39489.399205625414
7690,-39457.069957861524
7693,-39629.96389322389
7696,-39582.940129148636
7699,-39682.36040700643
7701,-39905.03568794093
7704,-40333.80977942042
7707,-39711.528850925795
7710,-39532.07196162895
7712,-39514.22314776032
7715,-39622.676228813434
7718,-39517.568291386284
7720,-39473.77922263072
7723,-40449.938839131224
7726,-39515.2264939262
7728,-39866.295673119705
7731,-39615.093122277554
7733,-40616.59659807914
7736,-39625.422763648545
7739,-39519.44034290028
7742,-40164.898759499425
7745,-39766.80901176855
7747,-39411.02308824012
7750,-39977.733780925715
7752,-39506.26499077962
7755,-39948.316619152814
7758,-39588.066542523324
7761,-39614.7086249945
7763,-39661.124300635056
7766,-39428.81261093091
7769,-39482.69343005146
7771,-39818.923781376834
7774,-39754.14042478586
7777,-39535.92657270529
7780,-39497.33584889122
7782,-39696.16583800071
7785,-39559.00263392858
7788,-39577.1004794637
7791,-39502.324394656636
7793,-39607.2679255556
7796,-39535.27480476145
7798,-39507.758664112494
7802,-39507.224039805005
7804,-39469.152383015644
7807,-39524.44845516946
7810,-39418.04270762317
7813,-39561.838803931016
7816,-39503.67629487949
7818,-39663.74362065944
7821,-39565.829008956505
7824,-39485.89405662039
7827,-39553.338945840376
7829,-39522.09723621918
7832,-39514.90207554098
7835,-39629.740903996324
7837,-39557.2479803456
7840,-39579.718979042875
7843,-39463.64308950368
7845,-39496.00096533046
7848,-39477.73136104423
7851,-39508.623897893965
7854,-39453.62143260881
7857,-39564.280049671404
7860,-39532.83274659107
7862,-39511.354394787224
7865,-39621.385587246186
7868,-39583.93138809542
7871,-39511.96026961912
7873,-39523.14125689458
7876,-39444.85647672897
7879,-39470.227296818026
7882,-39588.50557151374
7884,-39494.17906374441
7887,-39995.833733582855
7889,-39595.26535649215
7892,-39362.2627695557
7895,-39456.91140925295
7898,-39639.23321843155
7901,-39688.24080803028
7903,-39478.07714042352
7906,-39743.210664822655
7908,-39505.3008696263
7911,-39889.705419015314
7914,-40542.617634160386
7917,-39654.44177885298
7919,-39544.234623109114
7922,-39559.07260481488
7925,-39443.69027921374
7927,-39609.61893420863
7930,-39571.80074014282
7933,-39586.77603392429
7936,-39469.41946340433
7938,-40361.61646886814
7941,-39520.288837184395
7944,-39460.27762164644
7947,-39441.34328702232
7950,-39771.70224343693
7952,-39708.283957610416
7955,-39661.30975818394
7958,-39711.11164524884
7961,-39492.35242659909
7963,-39475.7310074251
7966,-39543.15576734729
7969,-39599.61470805141
7972,-39509.28760510842
7974,-39481.119959446805
7977,-39467.05562030689
7980,-40584.7626923526
7983,-39492.91731353089
7985,-39538.59434356073
7988,-39411.71519458694
7991,-39461.111068816695
7994,-39546.97782906715
7996,-39462.596375732704
7999,-39562.06836050117
8002,-39848.70747898074
8005,-39660.243085983835
8008,-39534.18835364805
8010,-39558.8737258605
8013,-39447.370843237535
8015,-39960.920472386846
8018,-39515.45648367911
8021,-39487.29065051463
8024,-39467.646179155956
8026,-39440.34863339221
8029,-39555.681024212405
8032,-39472.58624918499
8035,-39494.38289947192
8038,-39487.83677390541
8040,-39557.47280822814
8043,-39461.94368252028
8046,-39618.88133209141
8049,-39432.71183822568
8051,-39868.637163471976
8054,-39759.179608064136
8057,-39962.92144978669
8059,-39582.06054881742
8062,-39572.187546290246
8065,-39452.34063024209
8068,-39516.24975428233
8070,-39528.31891345327
8072,-39526.83457695387
8076,-39542.59923405785
8079,-39437.39374495533
8081,-39505.19983793347
8084,-39577.6064343262
8087,-39590.1319545086
8090,-39478.2597339757
8092,-39547.18939510947
8095,-39627.912196551035
8098,-39589.29566804371
8101,-39767.90521925914
8104,-39725.92721568896
8106,-39502.47855348207
8109,-39460.098473125705
8112,-39601.5572059781
8114,-39596.72599869769
8117,-39512.88634254563
8120,-39546.415150263245
8123,-39465.925455442426
8125,-39457.196735803
8128,-39542.65432101617
8131,-39505.2553902746
8133,-39805.39101278695
8136,-39585.419057382096
8139,-39550.9527568345
8141,-39475.62064111002
8144,-39552.22148381421
8147,-39591.01535426973
8150,-39559.94064726799
8153,-39474.876566937164
8155,-39559.368114865225
8158,-39509.3013532008
8161,-39550.25990365797
8163,-39556.29898991971
8166,-39568.501186089656
8169,-39438.17976720731
8172,-39502.770946468016
8175,-39565.41412892276
8177,-39568.333236825565
8180,-39523.217763840796
8183,-39579.74664732493
8186,-39517.231514757645
8188,-39510.04282442406
8191,-39615.88247206985
8194,-39646.836847019695
8197,-39541.96136712683
8199,-39852.02792223377
8202,-39643.01183923762
8204,-39530.06744153193
8207,-39400.196706408795
8210,-39573.01947036316
8213,-39453.405382138204
8216,-39875.507297741584
8219,-39442.86529351421
8221,-39519.8357766192
8224,-39639.415449743945
8226,-39546.30593911231
8229,-39550.04127034559
8232,-39537.903591388604
8234,-39431.22960092365
8237,-39511.67504814232
8240,-39446.91189438481
8242,-39508.73607677572
8245,-39642.658801518446
8248,-39549.85582294305
8250,-39654.84875283543
8253,-39519.404609210746
8256,-39551.262475884476
8258,-39480.6917664528
8261,-39621.73860490873
8264,-39475.84274525344
8267,-39641.295807663846
8269,-39592.49072930741
8273,-39614.4241597507
8275,-39846.20156449047
8278,-39557.03892487352
8280,-39599.12216505981
8283,-39436.5219307893
8286,-39529.27112372259
8289,-39402.0368157787
8292,-39456.447363573985
8295,-40000.41860877896
8297,-39529.6835223868
8300,-39505.19565226858
8303,-39480.80888435386
8306,-39495.25526130147
8308,-39569.9047960427
8311,-39548.60806978343
8314,-39659.17950244615
8317,-39483.014929684236
8319,-39571.95571141517
8322,-39491.649412357496
8325,-39477.445360077516
8328,-39522.34701525444
8331,-39491.81364642904
8333,-39668.0908965477
8336,-39593.76797417384
8339,-40272.014810412235
8342,-39530.196454094184
8344,-39486.654406183334
8347,-39622.54577941926
8349,-40090.57509353745
8352,-39662.791755231774
8355,-39498.606779319896
8357,-39663.31029838112
8360,-40327.02717290178
8363,-39736.40540545152
8365,-39720.79730285243
8368,-39500.43401169448
8371,-39554.428899818995
8374,-39525.7794081084
8377,-39535.31066618075
8379,-39379.249782219835
8382,-39462.19733711564
8385,-39620.32577330484
8387,-39620.734175193546
8390,-39449.736388537225
8393,-39655.28182483511
8396,-39499.3879771208
8398,-39777.55492400309
8401,-39601.05555451967
8404,-39704.10157353492
8407,-39527.710385902246
8409,-39470.10802754817
8412,-39897.51156755136
8415,-39527.606041430954
8418,-40061.28574968203
8420,-39417.54752914207
8423,-40018.959685393536
8426,-39496.939813692894
8429,-39601.39680927002
8431,-39683.408824781436
8434,-39608.39133494865
8437,-39612.5670141449
8440,-39565.14698960815
8442,-39483.210215614774
8445,-39625.017569628224
8448,-39702.32899524384
8451,-39500.49358800295
8454,-39622.39218672873
8456,-39962.96616416104
8459,-39499.963609620754
8462,-39464.23846515861
8464,-39456.84607831586
8467,-39534.299684318576
8470,-39566.68450364309
8473,-39507.290851063924
8476,-39548.83212169493
8479,-39558.231529236546
8482,-39464.94277954484
8484,-39713.79064278567
8487,-39468.85207580588
8490,-39512.40513082289
8493,-39418.69563443845
8495,-39481.16913745043
8498,-39478.44386282517
8500,-39576.14579924685
8503,-39580.83825816602
8506,-39732.73511342871
8509,-39377.00716210946
8512,-39493.02812669725
8514,-39804.94338226934
8517,-39607.57720250744
8520,-39439.67355189304
8522,-39530.964840559565
8525,-39500.72185155595
8528,-39956.24532951323
8530,-39499.75663451531
8533,-39858.57276144722
8535,-39455.51624056381
8538,-39434.63862201796
8541,-39619.725388584404
8543,-39428.63896020018
8546,-39513.13663196308
8549,-39505.20198448757
8551,-39616.281758360965
8554,-39513.59101112131
8557,-39503.14780529321
8560,-39458.33710933869
8562,-39578.77807162395
8565,-39503.53348522063
8568,-40022.268231222304
8570,-39589.52989668264
8573,-39517.51652046647
8576,-39548.82009472945
8579,-39484.21875337882
8581,-39552.656832233006
8584,-39423.505495546226
8587,-39562.45687770771
8589,-39450.42926562624
8592,-39412.06298484589
8595,-39571.85035793633
8597,-39467.920676828755
8600,-39472.3036695752
8603,-39512.23333542927
8605,-39515.5768471663
8608,-39748.57679397885
8611,-39496.05664591399
8614,-39519.3055624928
8616,-39740.76665209345
8619,-39496.494872763054
8622,-39493.60981168267
8625,-39577.05294468969
8628,-39533.25246566492
8631,-39441.74141521722
8634,-42101.64485432055
8636,-39664.063473343354
8639,-39480.440921950816
8641,-40153.45259049242
8644,-39477.14733547323
8647,-39460.21413184372
8649,-39632.95994430059
8652,-39494.816262495115
8655,-39510.21782130547
8658,-39551.11795100591
8660,-39475.66408212779
8663,-39675.98987385063
8666,-39483.21457133468
8669,-39492.59518309457
8672,-39548.452606684616
8674,-39638.55598556842
8678,-39538.84700725366
8680,-39438.61968045044
8683,-39799.4046461075
8686,-39492.82704304378
8689,-39463.904154902506
8691,-39645.35068551482
8694,-39415.05169515686
8697,-39978.57225678325
8700,-39583.72106058327
8702,-39509.41978309142
8705,-39490.43238102246
8707,-39715.699669443435
8711,-39455.209553936074
8713,-39584.36301429084
8716,-39525.810020019104
8719,-39444.82927387697
8722,-39451.896567710224
8724,-39457.053736894195
8727,-39465.7852655426
8730,-39530.58484448713
8733,-39822.45358083851
