RuntimeInSeconds,ELBO
6837,-39523.71049866132
6838,-39677.04823520391
6840,-39626.33529075597
6841,-39459.14774828561
6843,-39853.17099163663
6844,-39585.23820554902
6846,-39894.49364001051
6847,-39599.45662105175
6849,-39579.20113581205
6850,-39526.76428903972
6852,-39470.96234079252
6854,-39473.38586569679
6855,-41009.94375436517
6856,-39576.340596624825
6858,-39575.43159505759
6859,-39497.159495915475
6861,-39801.75567132391
6862,-39625.29076434058
6863,-40144.23836482331
6865,-39477.42703303698
6866,-39557.99568887016
6868,-39747.87511292032
6869,-39671.72749719968
6870,-39488.589655881464
6872,-39559.75569709955
6873,-39571.772356963746
6875,-39526.68169825879
6876,-39915.00310418912
6877,-39671.208253206525
6879,-39447.41153609814
6880,-39612.32836281625
6882,-39559.19276153693
6883,-39562.84149200681
6885,-40048.688907329415
6886,-39582.50607476749
6887,-39566.95235709676
6889,-39622.41883265126
6890,-39568.073758221566
6892,-39624.91685195367
6893,-39511.26445582296
6894,-39555.79578006112
6896,-39485.44282490609
6897,-39913.34581585962
6898,-39521.77487321219
6900,-39651.8446307562
6903,-39582.362025642746
6904,-39976.9870349748
6905,-39606.00865191357
6907,-39567.291665308934
6908,-39558.43645143477
6910,-39595.8458495098
6911,-39477.70088538279
6913,-39509.44607903109
6915,-39605.672385218124
6918,-39500.8588943116
6919,-39538.19165744838
6921,-39559.249656159736
6924,-39647.89083968932
6927,-39630.831977666196
6929,-39621.67394431292
6931,-39700.44960333578
6932,-39507.74314124806
6934,-39519.99333622046
6935,-39589.177836794246
6936,-39539.429604130295
6938,-39697.65831576474
6939,-39602.61109858641
6941,-39593.17585977074
6942,-39603.055598284875
6944,-39583.336451616866
6945,-39476.57474954866
6946,-39509.311890888144
6948,-39426.87602313658
6949,-39698.789520617305
6951,-39502.60581672916
6952,-39718.86633028376
6953,-39552.99562104766
6955,-39819.73694093312
6956,-39569.578715662894
6958,-39529.572007418945
6959,-39635.82406928084
6960,-39745.050457903315
6962,-39546.58650040207
6963,-39752.78013456988
6965,-39578.3194039633
6966,-39535.648937038684
6967,-39580.73620403477
6969,-39729.300287782615
6970,-39958.149387086894
6972,-39449.2640207686
6973,-39483.01129581399
6974,-39568.44972778073
6976,-39738.60702438107
6978,-39534.465780612634
6979,-39436.00021694134
6981,-39543.89461306391
6983,-39583.15117351394
6984,-39619.770884081045
6985,-39543.61713787501
6987,-39567.76051789
6988,-39479.08031922745
6990,-39573.91301251815
6991,-39563.08189463705
6993,-39641.28390575519
6994,-39494.931611223146
6996,-39820.78291925771
6997,-39572.09285041071
6998,-39561.60037303885
7000,-40090.81275573271
7001,-39641.278417006775
7003,-39528.65889485796
7004,-39514.32400953221
7006,-40473.61752314984
7007,-39548.836639847184
7008,-39508.073590223925
7010,-39605.85503739608
7011,-39480.629602080764
7013,-40203.75065321414
7015,-39504.28284971599
7017,-39526.325610193286
7018,-39653.05754927817
7020,-39420.52258469155
7021,-39657.15882715789
7022,-39620.419138225974
7024,-39547.80775292871
7025,-39553.683461697176
7027,-39503.112964821645
7028,-39715.273164554535
7030,-39594.69657642107
7031,-39747.77643270668
7032,-39527.3697954177
7034,-39587.11610381633
7035,-39442.45905702495
7037,-39542.20374431643
7038,-39576.223413579006
7039,-39628.6325927386
7041,-39547.05471873593
7042,-39636.040221556235
7044,-39608.79212592626
7045,-39900.82501064084
7047,-39560.724360992506
7048,-40143.98200929398
7049,-39500.13958640423
7051,-39500.346875902535
7052,-40191.11819835131
7054,-39646.88680505615
7055,-39632.63956067756
7056,-39573.706845715475
7058,-40171.09808810569
7059,-39529.586817383024
7061,-39649.31572207603
7062,-39670.7642836218
7063,-39530.866521368385
7065,-39593.46590523556
7066,-39721.06195509566
7068,-39571.547595543954
7069,-39568.19394993601
7070,-39716.75662892615
7072,-39477.49330266146
7073,-39606.494226295305
7075,-39862.236280442135
7076,-39438.20973869101
7077,-39524.84841282298
7079,-39552.8122802918
7080,-39633.0781834919
7082,-39619.99680590429
7083,-40171.96294449239
7084,-39511.12801730374
7086,-39518.51057623592
7087,-39475.33616874875
7089,-39813.10982228072
7090,-39662.706216401464
7092,-39533.544427510446
7093,-39507.89747884324
7095,-39548.63603034337
7096,-39437.57426655669
7098,-39579.99976440766
7099,-39634.79894709197
7100,-39560.46680981481
7102,-39568.86042840693
7103,-39682.57584052464
7105,-39650.22227957574
7106,-39527.964694004426
7107,-39499.89940982941
7109,-39432.9628109668
7110,-39476.95467748551
7112,-39752.34078356817
7113,-39832.39425578208
7114,-39643.15131490459
7116,-39493.86857988737
7117,-40066.23491953153
7119,-39811.552200524384
7120,-39498.123457524285
7121,-42805.39976898937
7123,-39503.57653379902
7124,-39514.27032345607
7126,-39576.405459326576
7127,-39576.728485121064
7128,-39534.20519196542
7130,-39601.28085629265
7131,-39503.127769259045
7133,-39667.20842791142
7134,-39513.934817338224
7135,-39479.22769834704
7137,-39471.43849220895
7138,-39605.62099626449
7140,-39559.18084891834
7141,-39574.14873884891
7142,-39711.0714125551
7144,-39522.4112903596
7145,-39475.78405361536
7146,-39524.13821403578
7148,-39462.604321466846
7149,-39659.166995509906
7151,-39651.59371369887
7152,-39584.78047952531
7154,-39520.73455999666
7155,-39672.05161702618
7156,-39548.99307248796
7158,-39497.63937711291
7159,-39733.378927930295
7161,-39840.58307281948
7162,-39520.94770030516
7163,-39832.20819936916
7165,-39521.10269906809
7166,-39717.69273137848
7167,-39648.69080013036
7169,-39638.65304155202
7170,-39578.22702845892
7172,-39536.43916651262
7173,-39482.885976201665
7174,-39665.429840499804
7176,-40957.08421057635
7177,-39548.16446820027
7179,-39491.74886934678
7180,-39468.74708314334
7182,-39734.86647795887
7183,-39658.11068310668
7184,-39491.62698096702
7186,-39656.98606450717
7187,-39591.04750040403
7189,-39605.73023077428
7190,-39565.55347751443
7191,-39545.46827353852
7193,-39478.72800801839
7194,-39568.977719750415
7196,-39570.392719272444
7197,-39576.720024472634
7198,-39638.06461252442
7200,-39517.46895569832
7201,-39964.191518802225
7202,-39545.516381399
7204,-39751.63090521434
7205,-39574.49038465277
7207,-39491.387316079614
7208,-39644.902429537586
7210,-39634.61444549032
7212,-39486.83487193195
7214,-39551.46366879626
7215,-39477.86285781542
7216,-39498.01212370551
7218,-39639.43063159954
7219,-39562.846826275665
7221,-39997.125551669196
7222,-40047.69418174313
7223,-39538.102029359725
7225,-39658.336959705484
7226,-39578.72593809873
7228,-39683.449112311784
7230,-39888.63789518012
7231,-39628.29424034127
7233,-39507.51320633419
7234,-39436.4631683628
7236,-39527.77205161184
7237,-39499.95946731091
7238,-39480.28909033627
7240,-39593.48316352449
7242,-39864.499909274804
7243,-39538.084190519425
7245,-39581.143709595606
7247,-39504.8350912617
7249,-39555.948719105145
7250,-39633.36024218996
7252,-39612.56864968707
7254,-39732.651635638154
7256,-39604.90701524059
7257,-39877.757611459754
7258,-39722.77602896675
7260,-39516.50044450002
7261,-39836.80879172463
7263,-39783.2410774159
7264,-39585.499933116866
7266,-39526.50203885403
7267,-39478.096748487806
7269,-39500.16134749826
7270,-39532.62708629501
7271,-39557.995634401916
7273,-39465.85303297232
7274,-39583.07150760098
7276,-39556.206404002616
7277,-39790.08180032499
7279,-39718.838582077056
7280,-40054.215234068884
7281,-39557.25370274627
7283,-39518.76116535447
7284,-39440.487612988545
7286,-39570.40148200287
7287,-39565.83092529495
7289,-39571.834254722504
7290,-39518.12241021168
7291,-39594.450056164744
7293,-39961.234764174515
7294,-39770.75136594981
7296,-39649.62522082848
7297,-39460.23661044857
7298,-39962.111669828395
7300,-39580.872057551016
7301,-41548.1783395643
7303,-39530.43474356955
7304,-39483.0419609088
7306,-39661.39299816994
7307,-39697.91548468146
7309,-39564.067381066234
7310,-39615.92591969917
7311,-40255.2560299053
7313,-39609.679281591314
7314,-39515.14556832519
7316,-39791.9251401344
7317,-39693.05206433851
7319,-39789.47532329288
7320,-39514.01694318249
7321,-39977.85664725659
7323,-39483.45000207554
7324,-39696.40624335361
7326,-39948.56248237797
7327,-39605.10131713704
7329,-39652.69435933494
7330,-39520.0416863343
7331,-39548.7776714719
7333,-39565.127323609486
7334,-39557.696652637576
7336,-39620.11126581589
7337,-39446.220837714325
7338,-39563.915692351235
7340,-39491.496448330196
7342,-39658.492142580464
7344,-39401.65397293445
7345,-39485.79952934095
7346,-40077.48955140365
7348,-39601.422188466895
7350,-39542.84920783775
7351,-40072.13723074713
7353,-39522.501094571955
7354,-39687.04501084942
7356,-39488.85479769273
7357,-39574.76165466961
7359,-39494.713296268295
7360,-39520.68921588526
7361,-39673.83663401929
7363,-40863.18553677114
7364,-39699.24334500578
7366,-39582.08321595515
7367,-40047.22317894048
7368,-39520.776992129584
7370,-39564.663410109555
7371,-39645.34998959895
7373,-39582.137958668965
7374,-39625.98135030362
7375,-39613.20469006832
7377,-39609.13875044412
7379,-39589.14381705252
7381,-39609.86818312413
7384,-39559.96654849613
7385,-39766.800292744294
7386,-39671.552516605116
7388,-39471.62006079192
7389,-39664.68072641015
7391,-39537.40500261528
7392,-39661.21750384009
7393,-39668.19122668629
7395,-40340.89526250958
7396,-39524.77912220804
7398,-39649.97122480157
7399,-39523.134193202925
7401,-39461.82427236193
7402,-39645.216174420384
7403,-39855.94379037186
7405,-39649.86882740106
7406,-39533.92596904263
7408,-39541.513526370814
7409,-39487.29230958178
7410,-39611.88239979539
7412,-39577.38639825834
7413,-39491.9779264427
7415,-39534.55947780292
7416,-39948.10085197521
7418,-39467.90468483369
7419,-39600.03829466874
7420,-39689.23583255046
7422,-40137.353600091956
7423,-39614.79011013092
7425,-39564.32982731439
7426,-39484.80961068752
7427,-39547.60611729854
7429,-39564.08482535727
7430,-39605.30754527364
7432,-39572.788759971554
7433,-39700.3377850564
7434,-39434.310622865734
7436,-39546.285721718355
7437,-39837.86452192808
7438,-39514.0172988183
7440,-39625.708511917954
7441,-39518.410840108394
7443,-39642.80992402127
7444,-39721.584841484095
7446,-39962.67457339158
7447,-39515.807830603604
7448,-39511.89021752674
7450,-39541.316290566625
7451,-39477.45119528944
7453,-39705.052596966925
7454,-39692.98561164469
7455,-39622.1111093815
7457,-39494.603673624195
7459,-39551.831259332044
7460,-39424.75776332094
7462,-39505.19514688857
7464,-39594.45657656897
7465,-39605.84197539857
7467,-39562.573848056214
7468,-39521.62914414283
7470,-39623.59611955379
7471,-39669.90852562782
7473,-39605.13270091173
7474,-39549.84826214859
7476,-39533.77278147625
7477,-39403.994646227344
7478,-39532.86569591769
7480,-39587.39293968941
7481,-39493.05000085966
7483,-39463.89796218155
7485,-39640.03642944353
7486,-39643.26384301504
7488,-39676.47050125963
7489,-39491.70191414558
7491,-39521.641749157774
7492,-39495.09719645247
7494,-39672.85395244984
7496,-39522.0604003918
7497,-39606.46988469907
7498,-39499.48200184197
7500,-39451.178358380595
7501,-39604.12611333381
7503,-39556.16494943849
7504,-39789.97202360299
7506,-39534.59487830284
7507,-40469.638132998334
7508,-39481.98646094746
7510,-39515.59773718687
7511,-39529.25361349591
7513,-39683.63078618506
7514,-39575.57098159066
7515,-39601.42690101107
7517,-39531.89249919427
7518,-39764.33630313553
7520,-39592.88567728165
7521,-39493.38475629223
7522,-39777.47645100693
7524,-39569.74009381105
7525,-39514.21837506854
7527,-39864.95496294699
7528,-39827.47880985356
7529,-39424.86935401979
7531,-39466.22055120264
7532,-39559.263633581315
7534,-39652.13921234797
7535,-39761.44808008104
7537,-39479.43360131071
7538,-40009.00328360514
7540,-39493.29630867884
7541,-39571.76946910994
7543,-39617.575881665674
7544,-39486.348619081924
7545,-39414.651994363965
7547,-39561.65440644086
7549,-40087.16654728215
7550,-39714.99990779042
7552,-39608.62558265978
7553,-39553.37459757262
7556,-39675.54853113486
7557,-39541.791016242896
7558,-39503.47539685028
7560,-39817.90772787889
7561,-39441.38929075647
7563,-39468.32439693652
7564,-39592.72005647021
7566,-39749.885366874485
7567,-39478.80370375841
7568,-40775.8765617549
7570,-39584.66550011309
7571,-39528.66340320799
7572,-39690.69795625379
7574,-39645.68696332122
7575,-39546.182128276916
7577,-39621.647778791805
7578,-39814.2023580838
7579,-39591.8395183884
7581,-39567.82524971587
7582,-39493.21281272454
7584,-39530.041068154525
7585,-39473.13649055403
7587,-39478.04951981057
7588,-39580.51823384212
7589,-39551.447395807
7591,-39777.14240271036
7592,-39687.43748167326
7594,-39577.99911586386
7595,-39499.882306610445
7596,-39558.89878452299
7598,-39527.38526137173
7599,-40194.79356870243
7601,-39684.05073108637
7602,-39678.65927632527
7603,-39629.355179401515
7605,-39856.847627115334
7606,-40438.75594020351
7608,-39811.31460115794
7609,-39622.868035046005
7610,-39624.319804279585
7612,-39511.45390560329
7613,-39585.42028485165
7615,-39603.35450653682
7616,-39588.847275588356
7617,-39457.29278108359
7619,-39592.573753684475
7620,-39704.00451919239
7622,-39523.470229430764
7624,-39931.5722411877
7625,-39646.72793718586
7626,-40344.02436976495
7628,-39511.9360485887
7629,-39607.71246097451
7630,-39979.410423301146
7632,-39609.678284816866
7633,-39522.57468421426
7635,-39604.51946441461
7637,-39867.92343452295
7638,-39568.375055328885
7640,-39493.89470726836
7641,-39501.68480044898
7642,-39504.680226585966
7644,-39786.49589211164
7645,-39609.946138112835
7647,-39542.755436164436
7648,-39729.12724970376
7650,-39682.230555767135
7651,-39477.48505736425
7652,-39844.554963843046
7654,-39593.63319085057
7655,-40262.01459943948
7657,-39618.740349685475
7658,-39708.28397649435
7660,-39469.61739863429
7662,-39727.81257291076
7663,-39538.81042961529
7664,-39507.829879175224
7666,-39568.75247558009
7667,-39524.15905219864
7669,-39539.68013146942
7670,-39535.38585499557
7671,-39604.76831149831
7673,-39660.8181393787
7674,-39863.28741295055
7676,-39658.21747672349
7677,-39459.83931286913
7679,-39408.83367341236
7680,-39571.14658513223
7682,-39528.47903269982
7683,-39525.24823314177
7685,-39505.56140765185
7686,-40071.49055797049
7688,-39454.54388508706
7689,-39629.05094837364
7691,-39527.92344556207
7692,-39491.47446324008
7694,-39567.11710143148
7695,-39631.455496083574
7697,-39587.40337049207
7698,-39438.99907355476
7699,-39478.62066688894
7701,-39434.69444295265
7702,-39662.509232973425
7704,-39507.50848129152
7705,-39651.83028361016
7706,-39553.2726088491
7708,-39566.58320086569
7709,-39477.59009163113
7711,-39500.04952487657
7712,-39707.82431928066
7714,-40013.2187959614
7715,-39583.923827962884
7716,-39486.16205204793
7718,-39645.921938825304
7719,-39537.143937768444
7721,-40363.22982933539
7722,-40030.04326457178
7723,-39518.62099001789
7725,-40142.94876247232
7726,-39668.70897799925
7728,-39719.9811400621
7729,-39621.539018430485
7731,-39574.76312847459
7732,-39648.640026334186
7734,-40005.43508258369
7735,-39484.42888242644
7737,-39839.58739348613
7738,-39751.88223351052
7739,-39592.58150752356
7741,-39539.29844749076
7742,-39633.52581351423
7744,-39515.78194681288
7745,-39491.74533908961
7746,-39765.851108103656
7748,-39498.67194488093
7749,-39646.820604245426
7751,-39614.10835195904
7752,-39497.36573896362
7753,-39570.42719311019
7755,-39559.87844213623
7756,-39571.40116016741
7758,-39748.62069988972
7759,-39707.59995186716
7760,-39518.27264344535
7762,-39490.740133482795
7763,-39560.62600097765
7765,-39786.70225708484
7766,-39551.731887252114
7768,-40232.744887284774
7770,-39533.00672905061
7772,-39610.496794664505
7773,-39556.84629324608
7775,-39717.426759849724
7776,-39544.73475978758
7778,-39665.925895570435
7779,-39569.19785690613
7780,-39656.6807525774
7782,-39552.28597456246
7783,-39761.754197340786
7785,-39528.47540452426
7786,-39725.740004450105
7787,-39778.02010012624
7790,-39592.2481278226
7791,-39535.31334370248
7792,-39668.10702765238
7794,-39655.493078398285
7795,-39596.553835392195
7797,-39555.466419779485
7798,-39572.48833047314
7799,-39699.57499217424
7801,-39792.254457469615
7802,-39827.218185516234
7804,-39583.4827225261
7805,-39545.38922194636
7807,-39908.6590716776
7809,-39501.3519359552
7810,-40723.41250650911
7811,-39664.33695881415
7813,-39857.67201545756
7814,-39799.73878012452
7816,-39599.09249910582
7817,-39702.28952848408
7819,-39774.14226501779
7820,-39476.958069509405
7821,-39965.27459665193
7823,-39506.25332117125
7824,-39548.53801392122
7826,-39607.457345797004
7827,-39632.68072319597
7828,-39553.74629767627
7830,-39573.31762998618
7831,-39481.177710392716
7833,-39584.15129924521
7834,-39568.1321905941
7836,-39639.0192396299
7837,-39757.21947139553
7838,-39664.41357584073
7840,-39589.688118694976
7841,-39658.1431017143
7843,-39633.64553544517
7844,-39482.39385568264
7846,-39567.18046304417
7848,-40348.656374829756
7850,-39662.28678195812
7851,-39735.797634372284
7853,-39548.6252621937
7854,-39512.58897584196
7856,-39538.91582819115
7857,-39743.2774330959
7858,-39658.55076356424
7860,-39627.24118524596
7861,-39617.15171330341
7863,-39527.040728988366
7864,-39543.95430155629
7866,-40463.891816927055
7867,-39500.85127543625
7869,-39667.92394263554
7870,-39680.882243385415
7871,-39645.33028850596
7873,-39512.98291446851
7875,-39541.964886639784
7876,-39487.7259921308
7877,-39480.74588809698
7879,-39612.53466735126
7880,-39567.835511012374
7882,-39541.407960874945
7883,-39582.48520615568
7885,-39630.666400768256
7886,-39566.957371704666
7888,-39769.63262181838
7889,-39698.3957316442
7891,-39559.06450851363
7892,-39562.16078781065
7893,-39520.44267415145
7895,-39616.44671881026
7897,-39554.977275671416
7898,-39727.593949579044
7899,-39732.27979735326
7901,-39498.48076763922
7902,-39439.24734389281
7904,-39673.49023884156
7905,-39471.7415083325
7907,-39455.64797301198
7908,-40564.2410904016
7910,-39729.638537436025
7911,-39661.518097960565
7912,-39712.83398202171
7914,-39495.71113841151
7915,-39541.85588973997
7917,-39510.91493454792
7918,-39656.927557511604
7920,-39897.26434474411
7921,-39508.979958308686
7922,-39709.86463410981
7924,-39554.05989178614
7925,-39654.639836726696
7927,-39863.12154124144
7928,-39508.89450528854
7929,-39549.06988124952
7931,-39834.29202189197
7932,-39595.52042391901
7934,-39505.99931873088
7935,-39530.108044878485
7937,-39482.71671934494
7938,-39628.33024421556
7939,-39584.61117113589
7941,-39595.00573371433
7942,-39571.99958650631
7944,-39644.66666472198
7945,-39893.8859651385
7947,-39563.25990872737
7949,-39729.24043217025
7950,-39612.01611322696
7952,-39604.0198360244
7953,-39522.09127183171
7954,-39505.66215739327
7956,-39535.4850017641
7957,-39553.47380814825
7959,-40370.76907741928
7960,-40330.0089309866
7961,-39591.107435313366
7963,-39579.51947594657
7964,-39605.461420131294
7966,-39781.14165848235
7967,-39698.95979988421
7969,-39695.18772622594
7970,-39703.11772282126
7971,-39682.22938766991
7973,-39565.43109924529
7974,-39547.52413928061
7976,-39573.82016513977
7977,-39600.79771079309
7978,-39557.75977028318
7980,-39900.905274043005
7981,-39541.288264590345
7983,-39582.19102499819
7984,-39609.31389481626
7986,-39567.249753384036
7987,-39601.21166681911
7988,-39522.19936539969
7990,-39598.76403896384
7991,-39590.653084358186
7993,-39500.258709910704
7994,-39601.705957632876
7995,-39559.210830235104
7997,-39577.03965987009
7998,-39593.35808008783
8000,-39551.6607923104
8001,-39939.48434423884
8002,-39724.096391866246
8004,-39484.20770129185
8005,-39615.520978670174
8007,-39565.10036039527
8008,-39669.871930165995
8010,-39582.73214233574
8011,-39727.18064639947
8012,-39481.18859540305
8014,-39547.082984781664
8015,-39588.7588710743
8017,-39937.090552859685
8018,-39580.00726041862
8019,-39626.761616055155
8021,-41381.196516845615
8022,-39585.28291196933
8024,-39966.44872371956
8025,-39592.20168400669
8027,-39850.23138244123
8028,-39560.541821599996
8029,-39591.67533564551
8031,-40227.868232282584
8032,-39641.85953640246
8034,-39535.77757366383
8035,-39447.59039153579
8036,-40614.7978693018
8038,-39647.19856774424
8039,-39707.85901885526
8041,-39802.50147858433
8042,-39480.58172020261
8043,-39495.10636896351
8046,-39536.52818591145
8047,-39675.038237825866
8048,-39567.927838837655
8050,-39634.24848052953
8051,-39711.86613248273
8053,-39493.86718199442
8054,-40084.49405433669
8056,-39746.381020869936
8057,-39453.38236869151
8058,-39927.643303430756
8060,-39597.79172402133
8061,-39621.73539211189
8063,-39759.76325514418
8064,-39654.363141430105
8065,-39730.052882695905
8067,-40122.48112096014
8068,-39623.391646517855
8070,-39627.1795586223
8071,-39590.267659848316
8072,-39635.06119875233
8074,-39609.02409170022
8075,-39515.86479120839
8077,-39606.21974279582
8078,-39483.878780011815
8080,-39664.025249678685
8081,-39519.24686167567
8082,-39549.5955669642
8084,-39586.108283401845
8085,-39703.877352792784
8087,-40037.98108449143
8088,-39485.72011780794
8089,-39851.688040376794
8091,-39574.14023581611
8092,-39900.3473368615
8094,-39554.55646440484
8095,-39544.20769786164
8097,-39538.03886361628
8098,-39586.38723062067
8099,-39721.85149945898
8101,-39556.28300295885
8102,-41083.696137617706
8104,-39792.60769611104
8105,-39578.98275567971
8107,-39532.98517393486
8108,-39535.67590093239
8109,-39733.30331777467
8111,-39624.65262641826
8112,-39477.34038169592
8114,-39554.75147521414
8115,-39567.50184511795
8116,-39886.727120404
8118,-39695.48931945713
8119,-39631.18468695947
8121,-39870.777093752375
8122,-39626.68209364251
8123,-39967.37988970684
8125,-39572.90618318401
8126,-39586.820699198535
8128,-39651.90414383239
8129,-39497.08667367147
8131,-39532.198331136926
8132,-39831.89949987371
8134,-39528.915302957714
8137,-39580.525057971936
8140,-39450.19799012167
8143,-39697.2353395454
8144,-39563.132818702776
8146,-39984.710849170886
8147,-39637.4185995917
8149,-39548.91565180375
8150,-39557.87058479235
8151,-40116.898056747494
8153,-39616.0262941826
8154,-39516.88658947899
8156,-39633.48157303031
8157,-39677.454507282666
8160,-39500.650223111996
8162,-39726.826680578844
8164,-39542.813730932015
8165,-39602.3298098801
8167,-39717.87036625974
8168,-39551.89006716113
8169,-39615.62677939613
8171,-39651.15942633539
8172,-39519.491646553855
8173,-39454.72084278227
8175,-39554.680148069885
8176,-39552.003793179734
8178,-39659.787440181695
8179,-39741.76614473009
8180,-39617.578672831296
8182,-39512.924354563926
8183,-39552.32683623193
8185,-39973.19700533373
8186,-39738.79186345372
8188,-39628.14669593951
8189,-39641.9510387835
8190,-39424.70389044018
8192,-39604.19981639292
8193,-39648.16371930548
8195,-39725.324013633726
8196,-39587.29461583631
8198,-39497.49861937185
8199,-39612.0649784317
8200,-39579.35081549339
8202,-39503.953867491175
8203,-39525.08968116721
8205,-39609.42799587347
8206,-39638.03906785161
8208,-39979.65542944569
8209,-39896.994498814835
8210,-39541.48547118078
8212,-39501.45575020578
8213,-40312.75314632895
8215,-39415.52806045515
8216,-39526.20014950484
8217,-39481.00247690023
8219,-39617.07570902769
8220,-39432.016066192366
8222,-39573.58641157799
8223,-39530.90381580109
8224,-39631.95111628709
8226,-39493.810312811074
8227,-39582.945569977215
8229,-39518.18978351365
8230,-39548.64517702325
8231,-39467.49774063248
8233,-39552.406130528405
8234,-39506.45322772015
8236,-39793.76123807435
8237,-39795.330348360956
8239,-40360.224966614005
8240,-39554.251198076214
8242,-39624.49272668018
8243,-39616.786250757694
8244,-39698.864046082614
8246,-39709.00723553495
8247,-39550.646530706115
8249,-39677.463706650284
8250,-39628.17780752682
8252,-39564.473660211435
8253,-40165.45349998778
8254,-39656.965630723294
8256,-39506.46291668088
8257,-39651.46317027133
8259,-39549.545731771366
8260,-39521.836251950546
8261,-39607.779456447504
8263,-39452.178390702145
8264,-39515.91349885518
8266,-39581.86131280949
8267,-39805.63838848341
8268,-39547.98027105181
8270,-39659.01394070155
8271,-39605.48062269348
8273,-39563.38179640845
8274,-40431.20087352788
8276,-39608.17982724949
8277,-39510.04557937259
8279,-39465.23123073795
8280,-39481.51347755134
8281,-39603.18538373682
8283,-39472.40481518439
8284,-39656.102617473305
8286,-39609.02166079043
8287,-40099.74049990965
8288,-39591.12857481093
8290,-39630.86886954565
8291,-39523.2311038308
8293,-39552.515617878635
8294,-39582.175575419125
8296,-40416.32076139748
8297,-39650.67120664194
8298,-39974.5633784711
8300,-39646.456418156806
8301,-39633.47754614293
8303,-39552.66827059247
8304,-39784.87684906058
8305,-39578.49308985924
8307,-39543.380705615295
8308,-39694.19744829462
8310,-39538.31935327696
8311,-39701.37580467211
8313,-39552.33012673566
8314,-39526.1481892262
8315,-39788.43868500012
8317,-39419.992726983415
8318,-39725.43253736737
8320,-39549.110172733024
8321,-39546.55301851249
8322,-39615.74439545636
8324,-39532.49383211976
8325,-39503.559124298066
8327,-39537.702854283925
8328,-39766.22146777665
8330,-39610.76154802605
8331,-39549.151330871304
8333,-40236.889764466956
8334,-39575.22279411706
8336,-39664.50430312955
8337,-39521.21709708518
8338,-39809.57329037154
8340,-39816.889912385544
8341,-39617.04168343583
8342,-39644.53931525907
8344,-39536.88434246819
8345,-39690.05359240127
8347,-39578.22609458737
8348,-39553.64113503872
8350,-39505.44016207831
8351,-39600.57888475521
8353,-39547.36704538646
8354,-39867.43567878563
8356,-39500.94511738633
8357,-39521.23177867717
8358,-39434.751728913696
8360,-39511.510828663275
8361,-39674.906801563266
8363,-39531.01227670393
8364,-39475.50071554585
8365,-39618.777190900924
8367,-39451.307048651055
8368,-39715.94850880638
8370,-39625.10379886122
8371,-39598.55150584888
8373,-39727.993131822695
8374,-39465.12329419653
8376,-39648.868631148864
8377,-39516.38796867019
8379,-39620.83817237836
8382,-39464.16403880115
8385,-39574.92974217552
8388,-39628.233834164486
8390,-39495.401159149194
8391,-39775.37551602225
8393,-39634.274163895876
8394,-39663.961542532896
8396,-39544.04385058081
8397,-39594.23618790592
8398,-39564.862977582045
8400,-39572.74348640906
8401,-39662.293928101855
8403,-39521.05939708429
8404,-39490.91523914246
8406,-39490.73184833523
8407,-39856.78104825801
8408,-39534.70917628559
8410,-39530.11092597738
8411,-39559.38755466502
8413,-39589.50025042413
8415,-39688.926906942725
8417,-39481.00038500586
8419,-39582.11474316967
8420,-39492.843585113515
8421,-39635.682857090775
8423,-39700.61899572313
8424,-39548.36553447154
8426,-39492.771210397055
8427,-39708.783666417985
8429,-39545.94138161441
8430,-39937.779587610145
8431,-39550.29688355585
8433,-39622.94540347776
8434,-39917.26290042316
8436,-39650.11127210421
8437,-39504.3340905576
8438,-39582.92421153827
8440,-39832.13478217225
8441,-39489.2707071061
8443,-39480.850137390305
8444,-39564.3578910874
8446,-40041.91461215374
8447,-39572.39286051697
8448,-40092.26191990156
8450,-39650.366311553145
8451,-39652.79876867862
8453,-39521.818575097685
8454,-39776.963906616584
8455,-39676.638477865876
8457,-39563.053374204785
8458,-39980.602613530165
8460,-39559.942382610534
8461,-39606.34009097656
8463,-39644.927888358216
8464,-39791.17808440581
8465,-39512.54513200932
8467,-39436.5505918792
8468,-39724.88178076796
8470,-39492.869594332515
8471,-39572.01990077129
8472,-40077.00689537494
8474,-39463.08350099634
8475,-39553.36954224543
8477,-39546.087502284325
8478,-39629.95246994074
8480,-39731.8912452416
8481,-39650.30020451757
8482,-39520.469458432504
8484,-39585.04426937166
8485,-39468.49005671474
8487,-39503.65110957338
8488,-39633.14048876325
8489,-39541.063461958576
8491,-39585.238429399054
8492,-39456.07669516055
8494,-39535.67752451226
8495,-39950.8333488796
8497,-39791.748230006226
8498,-39642.69933344115
8499,-39460.88795300172
8501,-39810.35865878177
8502,-39587.99033395757
8504,-39553.934351730946
8505,-39523.66986034623
8506,-39658.62614693182
8508,-39547.49688715152
8509,-39531.493122511114
8511,-39424.82942911555
8512,-39490.52602681476
8513,-39565.50434686092
8515,-39581.701085723544
8516,-39652.33314922604
8518,-39549.37382629473
8519,-39719.12976842765
8521,-40176.32382715987
8522,-39602.68295606036
8523,-39535.15925633129
8525,-39688.79735760809
8526,-39540.23014950526
8528,-39571.03721012137
8529,-39563.96147727484
8531,-39573.48851952196
8532,-39395.644869534575
8533,-39547.874870721775
8535,-39478.86579012113
8536,-39505.83459208194
