RuntimeInSeconds,ELBO
3316,-39621.50690048891
3317,-39517.16081647411
3318,-39706.60189479992
3320,-39625.37011443804
3321,-39801.82789400931
3323,-39635.759451403625
3324,-39865.77398739557
3325,-39670.597386927075
3327,-39712.84323383418
3328,-39593.80812229304
3330,-39702.92311856348
3331,-39727.379756078815
3332,-39779.670352833025
3334,-39541.95040318978
3336,-39771.20220864254
3337,-39684.76108500495
3339,-39745.419491287525
3340,-39653.194036167166
3341,-39640.47610779962
3343,-40273.796319533474
3344,-39641.50655339692
3346,-39614.16644852393
3347,-39595.12785395537
3348,-39652.28905913149
3350,-39528.32319468105
3351,-39737.72593032824
3353,-39538.68585768307
3354,-39565.824929334965
3355,-39730.38792694241
3357,-39641.76435815355
3358,-39583.34969885929
3359,-39494.96027942274
3361,-39585.51391778466
3362,-39777.3935305037
3364,-39847.31686030381
3365,-39663.317972203324
3367,-39651.595774307454
3368,-39640.578089670475
3369,-39734.488198304716
3371,-39758.3237301897
3372,-39781.35691684354
3373,-39736.47680858776
3375,-39545.504219372924
3376,-39722.99950821103
3378,-39543.79066289955
3379,-39662.973911065776
3380,-39514.1643909965
3382,-39627.633647435105
3383,-39724.155073491675
3385,-39588.923527393184
3386,-39581.01230801144
3387,-39595.85974051452
3389,-39624.450683823634
3390,-39622.116710820104
3392,-39741.799544311616
3394,-39755.44557971266
3395,-39694.34203091459
3397,-39558.08708212234
3398,-39661.4880574675
3399,-39706.002210142986
3401,-39710.81077110033
3402,-39707.158028047816
3404,-39560.87719483733
3405,-39728.54868496416
3406,-39624.406201366524
3408,-39575.58412643178
3409,-39781.23797966559
3410,-39682.48570997429
3412,-39578.452709660196
3413,-39525.169324818075
3415,-39536.680783460484
3416,-39620.944292527754
3418,-39896.1225685099
3419,-39561.15030073314
3420,-39686.35249633385
3422,-39823.648508517224
3423,-39878.51637415365
3424,-39614.03840098371
3426,-39566.14539131356
3427,-39686.75524443351
3429,-39694.71782777802
3430,-39647.177087386786
3432,-39656.004591236895
3433,-39662.84367644337
3436,-39589.85232565726
3439,-39578.4260173253
3440,-39964.58119457541
3441,-40089.173219447155
3443,-39621.76054683033
3444,-39636.874959013825
3446,-39578.109236760036
3447,-39697.84820285094
3449,-39525.03186603806
3450,-39571.33902137715
3451,-39843.05364518015
3453,-39574.12543260613
3454,-39753.20598161226
3455,-39545.7741357991
3457,-39508.819741440006
3458,-39718.181165372735
3460,-39684.83020338891
3461,-39666.41540741071
3462,-39720.783081913396
3464,-39699.921271265775
3465,-39741.14861794142
3466,-39668.71146398813
3468,-39627.48032462947
3469,-39631.03964995794
3471,-39592.237690359725
3472,-39515.888013787226
3473,-39576.3506036623
3475,-39640.136542387445
3476,-39685.47938326446
3478,-39650.12790820058
3479,-39741.72773343402
3480,-39725.618982207765
3482,-39637.16603482026
3483,-39596.84601547411
3484,-39551.60909168348
3486,-39726.08465991095
3487,-39747.23674632999
3489,-39547.9483974235
3490,-39529.987085643894
3492,-39668.608855828745
3493,-39577.78246380955
3495,-39536.753312888606
3497,-39694.85028389371
3498,-39575.82646550836
3499,-39700.70386216117
3501,-39731.67228824107
3502,-39932.13387355706
3504,-39576.89758388964
3505,-39606.601866357174
3506,-39673.01824353084
3508,-39628.08769702601
3509,-39606.05888173777
3511,-39563.83880027666
3512,-39981.20382216904
3513,-39498.182152323985
3515,-39644.655502362344
3516,-39662.45137851366
3517,-39714.572435411996
3519,-40074.112024003785
3520,-39628.49548055169
3522,-39580.91810912236
3523,-39602.299462644674
3524,-39859.31561592698
3526,-39725.464524430965
3527,-39968.959534318536
3528,-39557.97256290397
3530,-39608.63283196075
3531,-39590.82176700244
3533,-39767.107491329734
3534,-39689.01404223197
3535,-39705.17073500697
3537,-39709.930019382686
3538,-39716.60685793269
3540,-39852.010317489774
3541,-39719.37242123469
3543,-40261.936013242106
3544,-39597.8914914192
3546,-39636.354399181946
3547,-39678.665565088144
3548,-39687.390237027656
3550,-39619.58182028428
3551,-39626.647739364795
3552,-39644.4807463267
3554,-39767.86235508152
3555,-39679.49616019057
3557,-39638.54752575795
3558,-39808.34721376598
3559,-39997.1811277085
3561,-39687.77145687596
3562,-39661.52504048736
3564,-39579.788349447525
3565,-39662.366830356244
3566,-39647.3658766493
3568,-39580.91060662296
3569,-39683.74258481822
3571,-39719.953521343115
3572,-39639.80174729826
3574,-39848.30561807319
3575,-39733.689517775405
3576,-39660.80841073836
3578,-39703.825972275714
3579,-39818.807396044256
3580,-39593.780730900064
3582,-39658.0635753792
3583,-39611.72884302206
3585,-39829.71726487331
3586,-39608.39557979748
3587,-39771.19905747924
3589,-39670.334092269106
3590,-39950.55694090129
3591,-39638.46755000818
3593,-39628.18858112162
3594,-39629.24138641227
3596,-39567.795500536435
3597,-39677.208798615015
3598,-39716.993842259966
3600,-39573.597599228546
3601,-39590.689879760095
3603,-39582.18402595515
3604,-39570.697965520456
3605,-39655.79327979346
3607,-39588.45652611874
3608,-39596.529268374434
3609,-39549.20322142347
3611,-39605.32179127545
3612,-39599.26093136627
3614,-39559.32907433303
3615,-39516.29941454425
3616,-39689.028608539345
3618,-39685.67917198732
3619,-39690.922057404925
3620,-39603.55195738308
3622,-40056.40352473877
3623,-39610.53975174391
3625,-39593.08110981027
3626,-39550.303291833436
3627,-39816.68088216365
3629,-39852.666805703324
3630,-39618.41244500799
3632,-39613.73282954991
3633,-39534.81822711478
3634,-39754.42293182316
3636,-39885.32782102621
3637,-39659.00976039702
3639,-39753.09378335586
3640,-39755.60336305466
3641,-39601.803681689504
3643,-39937.64041840254
3644,-39741.65414495305
3646,-39500.354067396525
3647,-39653.59136389812
3648,-39678.09146399011
3650,-39596.01500280394
3651,-39645.85963796877
3653,-39601.58240491535
3654,-39811.98768051887
3655,-39529.1731851426
3657,-39531.467480145
3658,-39585.72629362819
3659,-39681.69038977243
3661,-39903.82664842842
3662,-39985.51301695391
3664,-39575.20221652448
3665,-39783.68614080762
3666,-39621.24933780251
3668,-39931.125104722734
3669,-39542.786131545174
3671,-41233.59115194172
3672,-39663.25621929652
3673,-39551.94515723019
3675,-39546.37769710978
3676,-39652.56164612398
3678,-39554.20857252131
3679,-39620.69495118744
3681,-39591.270550098954
3682,-39692.40384670063
3683,-39566.90342379154
3685,-39553.746655875606
3686,-39615.790317237035
3687,-39592.08283192337
3689,-39571.51357048034
3690,-39734.82985729464
3692,-39502.78634730059
3693,-39621.16412373762
3694,-39778.28568694294
3696,-39530.07980836114
3697,-39560.72906522013
3698,-39602.78238240234
3700,-39517.33769983556
3701,-39907.79073582319
3703,-39593.85235001748
3704,-39735.51887057154
3705,-39624.67235286797
3707,-39899.94318065796
3708,-39685.08694352249
3710,-39658.461199230376
3711,-39721.46478978234
3712,-40044.946388199896
3714,-39782.768652125844
3715,-39599.53489813267
3717,-39555.71721119298
3718,-39512.0060796973
3719,-39577.004004417366
3721,-39528.29538256306
3722,-39575.973192017635
3724,-39633.7865630596
3725,-39585.3657139735
3726,-40107.89436282572
3728,-39573.143104684204
3729,-39778.234121717804
3730,-39652.52362778738
3732,-39947.38306009359
3733,-39572.839168582555
3735,-39579.11524268483
3736,-39728.88096197954
3737,-39716.66157490137
3739,-39539.11148699128
3740,-39591.9211448266
3742,-39583.3180784616
3743,-39604.362890281714
3744,-39487.980802669816
3746,-39677.84305232887
3747,-39580.45671667902
3748,-39629.999104413866
3750,-39655.001698085754
3751,-39665.32209198917
3753,-39548.65242884906
3754,-39555.83397886297
3756,-39611.74947119115
3757,-40081.8276814834
3759,-39520.57610906302
3761,-39660.084844090365
3763,-39514.440002325144
3764,-39604.37201028846
3765,-40909.737260081405
3767,-39605.4650982615
3768,-39668.56694234375
3769,-39652.272579950804
3771,-39607.82341510019
3772,-39737.03124404473
3774,-39948.401835587865
3775,-39571.995044270974
3777,-39594.27896351843
3778,-39710.55777986626
3779,-39531.14557315809
3781,-40421.35132936113
3782,-39633.49370143382
3783,-39530.34382165132
3785,-39652.29017454966
3786,-39569.813348870885
3788,-39535.4954496312
3789,-39523.33353109918
3791,-39674.37141969546
3792,-39683.7842755772
3793,-39648.987463676276
3795,-39729.868886076925
3796,-39741.84554632581
3797,-39588.86936399939
3799,-39667.95007468888
3800,-39589.71387141297
3802,-39525.082704514236
3803,-39794.09392058167
3804,-39500.63243126048
3806,-39589.19159724077
3807,-39666.56455624009
3809,-39764.840762312655
3810,-39534.0057370054
3811,-39782.72100782857
3813,-39719.61751526231
3814,-39688.38233509428
3816,-39677.480335551765
3817,-39846.90773272562
3818,-39610.290129038796
3820,-39490.25461233353
3821,-39598.69938596069
3822,-39578.45907474051
3824,-39645.543910363784
3825,-39674.40097170963
3827,-39585.87478404601
3828,-39738.63578247053
3829,-39572.302812584734
3831,-39519.49148072823
3832,-39784.10521316396
3834,-39520.695916471064
3835,-39633.98399563586
3836,-39641.1891610672
3838,-39612.35206521733
3839,-39920.55719562185
3841,-39648.825928960076
3842,-39989.41849703143
3843,-39835.347336308354
3845,-39717.31415389633
3846,-39617.39294082277
3848,-39599.876609864805
3851,-39558.766693687685
3854,-39771.295741361115
3856,-39660.79042472342
3857,-39638.59106256291
3858,-39834.92232696609
3860,-39599.726481501326
3862,-39642.24627601077
3864,-39611.52298346459
3865,-39658.34120113873
3867,-39530.625114507544
3869,-39622.26914719509
3870,-39509.15868919535
3871,-39630.52773328402
3873,-39650.47228338935
3874,-39545.01875698572
3875,-39570.9454976431
3877,-39667.27468149285
3878,-39610.6116105046
3880,-39638.45893602217
3881,-39576.154179370336
3882,-39588.98869182569
3884,-39570.94096726103
3885,-39568.64477104398
3887,-39629.76950622965
3888,-39535.65265535161
3889,-39608.5831323643
3891,-39502.09831066308
3892,-39694.64405578939
3893,-39713.55940820179
3895,-39540.44795134676
3896,-39729.659301935266
3898,-39662.29048862221
3899,-39662.12477117748
3900,-39570.85585504275
3902,-39769.2773802411
3903,-39868.663100622165
3905,-39839.22111839668
3906,-39554.909782774965
3908,-39592.67543060274
3909,-39589.17342734042
3910,-40961.02001280668
3912,-39610.24625139099
3913,-39848.885345553754
3915,-39559.62273243788
3916,-39913.81061672992
3917,-39658.515879436025
3919,-39669.43912311108
3920,-39585.312158394576
3922,-40338.75945551242
3923,-39534.82493334395
3925,-39594.58255067776
3926,-39661.306060438226
3927,-39583.02798346427
3929,-39631.44917398608
3930,-39639.43343303415
3931,-39583.77755116072
3933,-39653.05462022431
3934,-39516.7281519314
3936,-39494.62124494783
3937,-39532.065918354405
3938,-39700.18820347021
3940,-39680.42084912354
3941,-39716.04927341721
3944,-39597.45214978816
3945,-39738.632320069875
3947,-39737.122013935856
3948,-39771.47662330244
3949,-39495.11319889355
3951,-39510.9920791984
3952,-39532.70198879931
3954,-39543.904297040135
3955,-39529.16462098937
3956,-39543.49615600713
3958,-39711.242427533114
3959,-39543.24439988481
3961,-39816.690366496834
3962,-39551.97993865824
3963,-39557.413267479045
3965,-39608.65009459686
3966,-39567.26838080275
3967,-39772.36521141849
3969,-39982.17291314474
3970,-39580.93965620839
3972,-39649.64742105873
3973,-39750.449712599104
3974,-39754.600727288205
3976,-39570.30707018857
3977,-39716.0047341872
3978,-39812.03829310737
3980,-39595.63969496072
3981,-39613.39864713198
3983,-39583.31861051395
3984,-39937.94036836475
3985,-39774.094840728016
3987,-39773.08055901317
3988,-39533.044854493506
3990,-39737.26584584705
3992,-39611.219271955684
3994,-39564.39822572069
3995,-39700.421881192175
3997,-39816.200675479486
3998,-39712.59702826176
3999,-39572.71592766669
4001,-39547.803016180194
4002,-39667.013903616564
4003,-39664.568838607825
4005,-39631.371143440265
4006,-39602.76694274165
4008,-39598.15549171538
4009,-39651.64443826741
4011,-39633.981304380985
4012,-39552.04476163524
4014,-39925.17147517862
4015,-39648.933228469214
4016,-39538.170264007
4018,-39577.80851019981
4019,-39577.867179656096
4020,-39648.544172320886
4022,-39707.10023338883
4023,-39868.17745514007
4025,-39505.008532052794
4026,-39496.33592447749
4028,-39496.5782356689
4029,-39599.124786567954
4030,-39520.29385095833
4032,-39518.259028620334
4033,-39575.36393924715
4034,-39552.619993203196
4036,-40196.44448430193
4037,-39576.61753600289
4039,-39611.10750142608
4040,-39823.442596698245
4041,-39594.12722801987
4043,-39519.946779975224
4044,-39601.23782798467
4046,-39613.87451494238
4047,-39562.98189234937
4048,-39615.71273816082
4050,-39557.26407165091
4051,-39681.72893912044
4052,-39982.47371343034
4054,-39692.11266009788
4055,-39610.435071987464
4057,-39488.124024039906
4058,-39631.62618568478
4059,-39711.42860813634
4061,-39478.482103777205
4062,-39493.15331546996
4063,-39586.991136712786
4065,-39563.58480943114
4066,-39492.8862573815
4068,-39627.17009988281
4069,-39663.35424975206
4071,-40086.08760782901
4073,-39544.086685776514
4074,-39443.06855858834
4076,-39573.63373874792
4077,-39585.29532476424
4079,-39600.98955147078
4080,-39702.17596476046
4082,-39486.20314250094
4083,-39589.92057094203
4084,-39751.69318285002
4086,-39662.94912943118
4087,-39573.26528496597
4089,-39613.622670669276
4091,-39560.852192534454
4092,-39662.077545667096
4094,-39583.77455516838
4095,-39638.17449230731
4097,-39562.755967384604
4098,-39616.77511392734
4099,-39632.48014901639
4101,-39632.65895649641
4103,-39470.22679558728
4104,-39566.16267498179
4105,-39564.03773148665
4107,-39662.317562496
4108,-39648.99626834509
4110,-39639.398569079785
4111,-39560.934771783715
4112,-39579.20696508374
4114,-39606.98359418242
4116,-39594.299878524726
4117,-39597.86367150175
4119,-39713.43007876629
4120,-39989.14047252446
4122,-39572.08207900492
4124,-39605.05448369646
4126,-40193.56011852631
4128,-39705.317155053664
4129,-39831.09629884368
4131,-39559.708301699546
4132,-39786.625165384205
4134,-39776.25076578272
4135,-39664.08056520937
4137,-39716.21480198201
4139,-39601.451873688326
4141,-39728.001912341286
4142,-39619.61899815359
4144,-39747.01173065402
4146,-39599.89638885613
4147,-39688.91019232137
4149,-39881.91736344276
4150,-39790.55672352755
4151,-39588.37469012009
4153,-39502.41786999354
4154,-39598.07986452423
4155,-39588.51524672499
4157,-39916.902658446204
4158,-39694.34367185327
4160,-39528.28949557244
4161,-39502.452717607564
4162,-39427.023977237404
4164,-39565.118639325294
4165,-39708.932369789196
4167,-39640.15288707795
4168,-39615.302685310206
4170,-39629.30327190383
4171,-39579.78487441983
4172,-39544.1385656307
4175,-39675.652854674445
4177,-39702.913106301334
4178,-39669.25931764022
4179,-39804.936028185635
4181,-39566.99258065012
4182,-39584.94456092548
4184,-39677.77518229875
4185,-39705.048764359875
4186,-39699.31518921489
4188,-39794.32090831536
4189,-39498.78450113183
4190,-39706.74422062194
4192,-39618.828279489906
4193,-39521.469364653894
4195,-39669.0030667027
4196,-39611.50664505821
4197,-39593.062781087094
4199,-39690.7385690916
4200,-39507.21882032513
4202,-39634.8483410324
4203,-39730.753591659304
4205,-40178.11519476636
4208,-39548.36571513256
4209,-39561.469555073934
4211,-39535.44539695431
4212,-39625.31049534361
4214,-39651.00067484277
4215,-39529.22462389802
4216,-39540.63427854248
4218,-39736.382032707705
4219,-39707.60926829987
4221,-39751.85786792619
4222,-39825.37030936457
4224,-39551.629849196026
4225,-39626.80386987575
4226,-39547.33141106625
4228,-39602.302527949825
4229,-39562.053867042996
4231,-39635.85714290457
4232,-39476.452622259814
4233,-39666.158271689914
4235,-39716.85238253795
4236,-39609.40122623792
4238,-39915.513658111486
4239,-39600.258910055716
4241,-39583.87214461301
4242,-39660.2068661593
4244,-39543.06869329105
4245,-39593.95395368608
4247,-39635.027153853465
4248,-39582.291346653335
4249,-39741.619269893155
4251,-39751.15527675184
4252,-39553.34247500848
4254,-39663.43830137216
4255,-39557.203435787305
4256,-39592.970625468544
4258,-39935.97536459022
4259,-39780.75139738369
4260,-39656.05549681422
4262,-39932.83491419825
4263,-39722.680087751796
4265,-39655.810849227455
4266,-39658.738494641875
4267,-39514.727636303294
4269,-39585.853038729365
4270,-39589.318821527726
4272,-39619.75677098696
4273,-39652.5378648982
4274,-39596.14185922008
4276,-39571.42721339791
4277,-39557.59325406229
4278,-39621.26479234375
4280,-39593.276898624164
4281,-39714.63834844278
4283,-39539.66777505317
4284,-39606.1456440249
4286,-39619.758180784105
4287,-39627.250548713695
4288,-39602.234680332986
4290,-39560.02576028061
4291,-39555.99478271449
4292,-39565.81655950505
4294,-39546.19023501648
4295,-39609.20549965669
4297,-39557.64333210996
4298,-39572.13755126565
4300,-39923.40107917551
4301,-39513.486789525436
4303,-39531.979191411774
4304,-40073.898307954034
4305,-39628.16097142415
4307,-40046.08070321755
4308,-39507.23380663051
4309,-39507.03498767221
4311,-39619.65955290964
4312,-39609.48334328966
4314,-39591.22149987733
4315,-39502.688658359744
4316,-39556.64264795633
4318,-39690.904331059646
4319,-39590.99015959521
4321,-39503.759024877734
4322,-39598.11773230533
4323,-39476.301299469604
4325,-39524.418922678946
4326,-39544.78699928946
4327,-39605.953140019315
4329,-39887.04483096437
4330,-39621.39215371832
4332,-39469.57764425498
4333,-39509.39402443173
4334,-39696.89445988611
4336,-39557.81553386589
4337,-39677.339676337666
4339,-39549.27507913113
4340,-42235.32592581973
4342,-39626.48270699104
4343,-39587.41317687243
4344,-39591.86543756851
4346,-39474.59960288187
4347,-39581.91922271266
4348,-39574.11167077312
4350,-39575.804615631365
4351,-39574.78691323212
4353,-39783.045926034625
4354,-39594.59093368627
4355,-39646.77981300016
4357,-39623.33633168724
4358,-39769.40367041577
4360,-39749.211533433125
4361,-39837.34113563966
4362,-39668.87569788695
4364,-39561.8446632842
4365,-39557.8349908039
4367,-39594.78431485211
4368,-39546.97491212699
4369,-39651.346750719145
4371,-39614.32064211452
4372,-39513.988029957836
4373,-39510.6573067133
4375,-39513.25480495991
4376,-39678.78288609829
4378,-39640.04262306332
4379,-39622.86908052419
4380,-39510.2175072743
4382,-39556.02810476779
4383,-39469.605999806685
4384,-39665.255520165774
4386,-39513.786470495485
4387,-39722.80052892694
4389,-39694.56450368583
4390,-39548.4731598594
4392,-39636.69395892163
4393,-39769.65358835441
4394,-39543.13554569706
4396,-39700.045004598265
4397,-39503.5306648197
4398,-39475.59460172861
4400,-39601.67220137036
4401,-39672.32049053912
4403,-39594.31213829343
4404,-39720.62587399319
4405,-40497.92121945708
4407,-39523.29392736629
4408,-39516.6113438905
4410,-39663.33891566034
4411,-39559.52859592059
4412,-39577.38377576455
4414,-39650.534733314395
4415,-39643.040049859046
4418,-39487.15491974476
4420,-39524.18057324643
4421,-39495.522440512636
4423,-39562.684747430525
4424,-39578.81745963833
4425,-39604.369435805704
4427,-39705.85184605111
4428,-39477.425016035304
4430,-39866.9160926124
4431,-39570.06755071766
4432,-39573.81721460529
4434,-39587.91270062481
4435,-39582.02829930117
4436,-39705.075439093125
4438,-39996.73607677599
4439,-39514.14577812805
4441,-39608.2278444975
4442,-39641.66286093832
4443,-39731.4376164901
4445,-39520.08593516833
4446,-39515.69699008264
4447,-39552.55452571683
4449,-39640.83486257359
4452,-39530.83623583317
4453,-39657.059133165174
4455,-39559.03247621807
4456,-39582.35512338298
4458,-39764.29791233184
4459,-39602.7674053863
4461,-39586.562540730796
4462,-39432.52942787549
4464,-39608.2811706638
4465,-39542.02790488
4467,-39534.1489302079
4468,-39600.80233188438
4470,-39633.47807942475
4472,-39636.175508055654
4473,-39616.895813567404
4475,-39527.501679714536
4477,-39515.083574311284
4478,-39666.6609147411
4479,-39504.233521646776
4481,-39600.531010487844
4482,-39766.726457301804
4484,-39574.14121098214
4485,-39593.390132597226
4487,-39665.754046011134
4488,-39472.2552845265
4489,-39466.3576197564
4491,-39461.2569123964
4492,-39708.59257202068
4494,-39523.349834783476
4495,-39629.981781619485
4497,-39525.50890572576
4499,-39731.096272531715
4500,-39560.34474601562
4501,-39592.9861239021
4503,-39818.560222381995
4505,-39686.33188191637
4506,-39504.74921325029
4508,-39587.50191172145
4509,-39675.82575267163
4511,-39465.542930088064
4513,-39519.87449928154
4514,-39653.23037309155
4515,-39505.17431457665
4517,-39618.637465162625
4519,-39581.65134236287
4521,-39625.22071710777
4523,-39787.97548400078
4524,-39500.903657737894
4526,-39499.61381628985
4527,-39704.74339575848
4528,-39761.648669704016
4530,-39789.26748489701
4531,-39591.47472209072
4533,-39847.55091836468
4534,-39530.090619090915
4536,-39731.247632547645
4537,-39534.93009643366
4538,-40389.080212305336
4540,-40175.63904450502
4541,-39674.40634722704
4543,-39947.69197477043
4544,-39721.85702041676
4545,-39573.07629210915
4547,-39561.9188497057
4548,-39564.13100589061
4550,-39563.24354625777
4551,-39556.23214423785
4552,-39689.21394440822
4554,-39462.43006768758
4555,-39609.43018370308
4557,-39546.34447261554
4558,-39499.14842160694
4559,-39559.449260611
4561,-39729.77246995998
4562,-39540.89782844511
4564,-39693.23925530235
4565,-39672.19516830663
4566,-39857.823635689165
4568,-39567.04563697212
4569,-39577.06038945688
4571,-39612.452866820684
4572,-39464.97243741693
4573,-39497.251741504035
4575,-39587.79930897874
4576,-39541.04450508507
4577,-39523.4594314782
4579,-39602.59187590541
4580,-39568.09646909803
4582,-39498.05329344241
4583,-39495.95489143265
4584,-39583.87925631141
4586,-39621.94759879751
4587,-39523.96135784695
4589,-39646.64922139659
4590,-39642.353782656704
4591,-39614.09144031727
4593,-39528.4419196877
4594,-39474.46245799755
4595,-39792.28410202476
4597,-39676.72866694788
4598,-39651.52702155833
4600,-39699.44809245367
4601,-39687.76681503783
4604,-39628.856491046725
4605,-39679.13800804622
4606,-39663.37480142701
4608,-39531.8299631612
4609,-39877.15937556304
4610,-39678.66064830233
4612,-40174.20937551353
4613,-39553.590474914796
4615,-39575.84617433211
4616,-39520.42821096023
4617,-39671.700513197604
4619,-39679.55348229354
4620,-39565.94598632544
4622,-39539.800184368614
4623,-39551.526434945816
4624,-39619.232893953566
4626,-39613.560252927164
4627,-39539.01616137286
4629,-39651.77627045872
4630,-39528.95081694079
4632,-39688.928346688044
4633,-39552.43523550246
4634,-39595.419287132754
4636,-39572.785790109185
4637,-39534.6214446053
4638,-39500.46716189776
4640,-39722.47644779949
4641,-39646.83226384704
4643,-39767.806749120544
4644,-39684.076746861
4645,-39684.995257602
4647,-39514.51917944706
4648,-39527.46183921855
4649,-39527.632351803186
4651,-39943.91457652236
4652,-39586.54954121932
4654,-39509.88708235691
4655,-39582.65762518091
4657,-39621.40427641025
4658,-39646.9199581372
4660,-39626.0704337045
4662,-39542.65739863526
4663,-39731.161554142134
4664,-39661.38159084591
4666,-39689.53376493007
4667,-39595.46384094117
4669,-39549.19649100027
4670,-39525.52076561369
4671,-39638.84427737933
4673,-39563.03474338548
4675,-39610.91820759591
4676,-39587.735306544084
4679,-39513.76154414789
4682,-39675.48371175531
4683,-39738.37033219841
4684,-39938.33688877327
4686,-39665.94705991639
4687,-39519.34380903255
4689,-39628.322559522945
4690,-39778.83134477075
4692,-39611.411025634014
4693,-39657.53286716584
4694,-39584.84660267443
4696,-39571.57678286197
4697,-39522.69324967125
4699,-39667.66138177166
4700,-39566.800185698805
4701,-39573.382702402705
4703,-39697.15658396046
4704,-39546.90863445222
4706,-39575.974934887556
4707,-39809.989594900464
4709,-39621.36241765319
4710,-39641.88459623627
4711,-39661.79280795009
4713,-39853.67163971383
4714,-39486.97643397509
4716,-39473.49863528234
4717,-39537.495241508565
4719,-39445.78577589756
4721,-39578.072494581065
4722,-39653.91587640153
4723,-39679.89672871544
4725,-39586.34909377737
4726,-39672.70408597049
4728,-39580.586782401086
4729,-39543.45825658106
4730,-40077.01154288366
4732,-39672.10301137775
4733,-39705.63757164685
4735,-39588.03702709705
4736,-39610.61897983214
4738,-39536.47257239237
4739,-39786.34221745567
4741,-39523.96133818928
4742,-39633.96592733171
4745,-39648.01183966504
4746,-39543.94536054538
4748,-39529.10197864916
4750,-39678.287972531056
4751,-39588.80171963401
4753,-39477.1204597569
4754,-39555.991369047195
4756,-39531.34918419033
4757,-39572.23473078881
4759,-39619.74107988896
4760,-39589.454838315585
4762,-39916.5795112507
4763,-39656.07797543692
4765,-39560.27323687735
4766,-39528.083769960795
4768,-39714.78107258754
4769,-39502.8794208569
4771,-39707.62528133445
4772,-39697.051903014995
4773,-39786.80275981905
4775,-39586.04288845409
4776,-39767.97514305978
4778,-39613.31266556224
4779,-39511.866610063924
4781,-39559.67938713063
4782,-39997.06832004582
4783,-39504.14065035521
4785,-40052.85342349028
4786,-39680.49013438006
4788,-39544.23193153969
4789,-39582.14458958001
4791,-39606.76818300341
4792,-39517.2571958145
4794,-39740.47149753482
4795,-39532.31502052118
4796,-39609.78578940445
4798,-39461.75590157817
4799,-39644.45597551379
4801,-39532.76531166154
4802,-39508.87406185741
4804,-39593.42357084195
4805,-39634.37331261992
4806,-39556.1149930461
4808,-39699.59237893126
4809,-39577.007103081516
4811,-39667.69305322542
4812,-39693.842838274366
4813,-39619.43314266021
4815,-40016.98239772756
4816,-39526.513257830426
4818,-39731.43171806986
4819,-39671.80397867226
4821,-39511.88037066075
4822,-39671.71334279282
4823,-39595.537144429545
4825,-39502.143598794944
4826,-39599.332491461646
4827,-39634.319305468285
4829,-39695.58978383507
4830,-40488.357154531375
4832,-39583.559330332544
4833,-39534.776957704475
4834,-39593.63824692601
4836,-39565.97523656707
4837,-39680.91986857676
4839,-39707.40975707068
4840,-39700.22835444293
4841,-39641.628973869345
4843,-39606.06906286988
4844,-39625.92257836806
4845,-39617.07835370995
4847,-39523.64878632244
4848,-39555.76693454297
4850,-39955.004309768374
4851,-40071.30035146314
4852,-39591.217692367456
4854,-39524.1991871402
4855,-39519.60864024352
4857,-39711.55625532293
4858,-39958.43941688605
4859,-39743.869790183584
4861,-39729.16842896692
4862,-39649.16883243615
4864,-39667.58784980223
4865,-39858.833194979685
4866,-39548.239743347265
4868,-39610.49576034051
4869,-39785.937438866196
4871,-39613.986073771914
4872,-39628.59587847021
4873,-39484.1751147829
4875,-39458.59260095394
4876,-39568.58590488201
4877,-39527.95814040992
4879,-39858.915018950414
4880,-39504.384468275624
4882,-39454.243181339734
4883,-40015.144897051876
4884,-39731.34499292951
4886,-39581.31797959406
4887,-39613.21811451108
4889,-39844.72756933912
4890,-39630.740831824165
4891,-39525.78268704242
4893,-39689.62237503334
4894,-39668.30348335487
4896,-39520.11592815988
4897,-39649.0713649092
4899,-39561.093602495086
4900,-39499.53171621043
4901,-39578.49798945135
4903,-39744.4128325251
4904,-39571.24922596829
4906,-39591.28510980593
4907,-39643.00892672047
4908,-39714.45225406147
4910,-39625.63667006878
4911,-39528.391310171224
4913,-39706.476235166054
4914,-39503.60890578032
4915,-39554.26735876187
4917,-39574.14460186518
4918,-39600.03870937638
4919,-39647.73384734538
4921,-39708.77785205132
4922,-39709.817620222726
4924,-39492.55168451738
4925,-39765.234641820454
4926,-39464.28199995005
4928,-39568.52065747521
4929,-39441.281831377935
4930,-39557.89445205085
4932,-39605.550759602855
4933,-39553.17471229665
4935,-39683.35823618877
4936,-40084.17215876444
4938,-39570.050086805415
4939,-39627.29691896788
4940,-39802.72615976942
4942,-39805.47661977983
4943,-39665.44720980716
4945,-39595.65104702502
4946,-39713.659442019605
4947,-39677.502691081456
4949,-39580.95594575169
4950,-39687.60551429244
4952,-39593.842955835666
4953,-39550.105534822
4955,-39564.538618791
4956,-39542.25118582541
4957,-39684.622481079285
4959,-39516.20104647464
4962,-39498.2135218012
4965,-39694.33810404329
4966,-39516.14064621126
4967,-39551.772207335365
4969,-39551.97294862876
4970,-39682.12306762302
4971,-39558.877383191335
4973,-39579.921343164206
4974,-39595.6011556852
4976,-39654.97239747434
4977,-39524.40932966058
4978,-39643.09798881874
4980,-39656.03763568902
4981,-39635.89709116132
4983,-39715.85526603947
4984,-39515.39505036206
4985,-39488.53054662093
4987,-39522.45904613228
4988,-39657.634024513005
4989,-39586.87415232982
4991,-39686.02313106404
4992,-39700.874949716046
