RuntimeInSeconds,ELBO
6952,-39549.071497339144
6954,-39576.362824303294
6955,-39701.96689784462
6957,-39820.50124365267
6958,-39723.89319753959
6959,-39577.82804636568
6961,-39512.79906589155
6962,-39685.7134510768
6964,-39726.165368668546
6965,-39784.737165620085
6967,-39607.58428447399
6968,-39582.063570874365
6969,-39546.56193422099
6971,-39714.2551753686
6972,-39614.72395610884
6974,-39613.50361617039
6975,-39572.51792453734
6977,-39624.07550918478
6978,-40154.87705897604
6979,-39608.20928236137
6981,-39467.290566381525
6983,-39703.48752509354
6984,-40050.100162876886
6986,-39699.707032228696
6987,-39547.6776833602
6989,-39565.2964516495
6990,-39714.6799698824
6992,-39556.20859322862
6993,-39568.56748782448
6995,-39622.24599660159
6996,-39892.138954926115
6997,-39658.436292172344
6999,-39609.88534914524
7000,-39583.47617391267
7002,-39671.170369132655
7004,-39609.4513275399
7005,-39577.050511202186
7007,-39607.60226832173
7008,-39479.07051138242
7009,-39566.5819211536
7011,-39574.879760139585
7013,-39576.82160626761
7014,-39550.377715775525
7017,-39491.84675814924
7018,-39787.698451875905
7020,-39536.6196869399
7021,-39544.8137404316
7023,-39501.92168490093
7024,-39547.01436623117
7026,-39497.739245809666
7027,-39519.5197657597
7029,-39552.83708300009
7030,-41095.567951587276
7032,-39709.1587644701
7033,-39908.42456066657
7035,-39630.178390703266
7036,-39615.385725818756
7037,-39691.33270568624
7039,-39509.46918088752
7040,-39501.172061414974
7042,-39481.028317711665
7043,-39669.59463611293
7044,-39693.84854469118
7046,-39690.64853437569
7047,-39480.38141914011
7049,-39643.15132238752
7050,-39707.95530823029
7052,-40147.50695476899
7053,-39495.5243552739
7055,-39511.87412663295
7056,-39497.86753860536
7058,-39539.453990417285
7059,-39590.54761159906
7061,-39482.21193586843
7062,-39582.04631936012
7063,-39452.08747384462
7065,-39549.887542019715
7066,-39596.55422190333
7068,-39522.90349567484
7069,-39639.54598014963
7071,-39633.98383105842
7073,-39487.93223386614
7074,-39556.030416205824
7076,-39597.65332147472
7077,-39629.94947108422
7079,-39519.39539032441
7080,-39626.33638449989
7081,-39530.666677270354
7083,-39579.93802771354
7085,-39581.80735187712
7087,-39481.20825903197
7088,-39914.696987917385
7089,-39388.4982736566
7091,-39548.58099819975
7092,-41140.498384641985
7094,-39705.010915597704
7095,-39553.89521776239
7097,-40150.199730062785
7098,-39505.39272558543
7100,-39460.61401614012
7101,-39651.999888390885
7102,-39506.8151119379
7104,-39597.627762154094
7105,-39636.34695556895
7107,-39652.211482338105
7108,-39594.33983347322
7110,-39592.83480090463
7111,-39563.32915784033
7112,-39827.25970812328
7114,-39586.86853966742
7115,-39473.42217880821
7117,-39594.605823197664
7118,-39501.199017777835
7119,-39528.34922768752
7121,-39630.363182292196
7122,-39601.61285107263
7124,-39429.86145659468
7125,-39729.98631626082
7127,-39644.868025637006
7128,-39530.620209005676
7130,-39728.33595103622
7132,-39540.94627718509
7133,-39447.82570754111
7134,-39746.74404100815
7136,-39812.83885758552
7137,-39577.49041354905
7139,-39558.88581722973
7140,-39616.99025158955
7142,-39563.9115635945
7143,-39452.73562231425
7145,-39571.173698258455
7146,-39671.72132872523
7148,-39654.1204889157
7149,-39506.12225632157
7151,-39533.222409436414
7152,-39618.78375600247
7153,-39472.62333362018
7155,-39779.25007559818
7156,-39706.071673598264
7158,-39641.70164673338
7159,-39585.2432866093
7161,-39497.84006576828
7162,-39759.83778748373
7164,-39521.717465033165
7165,-39606.56133613652
7166,-39581.47648686809
7168,-39767.32171687111
7169,-39499.33135539117
7171,-39580.80200887672
7172,-39585.24779122918
7174,-39595.776580686936
7175,-39489.12656089781
7177,-39505.9361964842
7178,-39623.96384277729
7180,-39617.71864289995
7181,-39675.49995860915
7182,-39524.21527830779
7184,-39501.368861846306
7185,-39723.77373226988
7187,-39615.5509039217
7188,-39597.025433267445
7190,-39597.894057294485
7191,-39738.72850979104
7192,-39521.11575193635
7194,-39518.7304105759
7195,-39551.7239482686
7197,-40504.02569166517
7198,-39544.25114452194
7199,-39523.58109738258
7201,-39692.67367683266
7202,-39762.21767014513
7204,-39629.935406812554
7205,-40350.40167933496
7207,-39454.48621255095
7208,-39574.3577442806
7209,-39719.87660358713
7211,-39614.942413016084
7212,-39475.1911107432
7214,-39588.492896251184
7215,-39616.58621949683
7216,-39450.00760091569
7218,-40062.11035326198
7219,-39712.9387277431
7221,-39876.96217619279
7222,-39580.488895399074
7224,-39518.01556382016
7225,-39425.076996378346
7226,-39533.50333996547
7228,-39515.16005070408
7229,-39498.15204355635
7231,-39693.2620519635
7232,-39511.6445614187
7233,-39579.66327784335
7235,-39576.71731967112
7236,-39563.33587545711
7238,-39592.13429463355
7239,-39527.7144091685
7241,-39527.32198439471
7242,-39714.24506538245
7243,-39648.009601721045
7245,-39684.3026283363
7246,-39650.9452822524
7248,-39731.68917696688
7250,-39884.08319922103
7251,-39541.428141620985
7252,-39493.555921210485
7254,-39456.221924541416
7255,-39768.90063024656
7257,-39775.68079679222
7258,-39586.79451371758
7260,-39696.057406320266
7261,-39791.1275979918
7262,-39533.700693462786
7264,-39590.95354473898
7265,-39499.800046901306
7267,-39498.04889631923
7268,-39559.64315482728
7270,-39641.876966061296
7271,-39687.08274387969
7272,-39880.72163648914
7274,-39520.85328423089
7275,-39652.91599872716
7277,-39993.7013553873
7278,-41262.633287257835
7279,-41865.16462138256
7281,-39832.873061535865
7282,-39595.2769582221
7284,-39586.60363125059
7285,-39530.771348731636
7287,-39734.11014130369
7288,-39529.77684942596
7289,-39469.128415568746
7291,-39722.482245582105
7292,-39497.641124261514
7294,-39555.62944650044
7295,-39477.857053403466
7296,-39502.03536625887
7298,-39443.259348518775
7299,-39696.358261311674
7301,-39532.07812652396
7302,-39474.711150303425
7304,-39679.26951632422
7305,-39669.86211049642
7307,-39600.665194841764
7308,-39594.53985691251
7310,-40014.756547848534
7311,-39480.37661334481
7313,-39519.34891674627
7314,-39766.26840644384
7315,-39635.7877376125
7317,-39726.02628628773
7318,-39593.182016442806
7320,-39592.14887113621
7321,-39696.29796946195
7323,-39664.13715808355
7324,-39527.330053176855
7325,-39566.54702299833
7327,-39603.357303293546
7328,-39508.39493773085
7330,-39781.652168978326
7331,-39538.93946132022
7333,-39559.42477733877
7334,-39502.8168905542
7335,-39525.77303270522
7337,-39458.789127925316
7338,-40237.94019469304
7340,-39556.93867093642
7341,-39551.11904252637
7342,-39550.18817727965
7344,-39439.123323522785
7345,-39605.81864536037
7347,-39504.7796902724
7348,-39505.91904653763
7350,-39563.11450297262
7351,-39885.49912966402
7353,-39799.108878969666
7354,-39618.20284510725
7356,-39585.22196583707
7357,-39642.01576321512
7358,-39678.994103686964
7360,-39505.242579081445
7361,-39843.792396127465
7363,-39662.835472850194
7364,-39587.75754465773
7365,-39629.87624923159
7367,-39876.24840327896
7368,-39593.12221529331
7370,-39567.82587138432
7371,-39524.00715670789
7373,-39524.70019090459
7374,-39594.35917266038
7375,-39597.86842790706
7377,-39544.486900885946
7378,-39600.50517840061
7380,-39541.64551854471
7381,-39540.72486227701
7383,-39969.40806120321
7384,-39710.94398993214
7386,-39590.63358235802
7387,-39574.2078322319
7388,-39517.817996975435
7390,-39587.20662348243
7391,-39676.97947929079
7393,-39552.24232550963
7394,-39549.61418426507
7396,-40024.27940055435
7397,-39800.63561208381
7398,-39639.63931060435
7400,-39434.976582034265
7401,-39674.246167135956
7403,-39708.596208923394
7404,-39675.75094114763
7405,-39655.01043860569
7407,-39477.76506189111
7408,-39575.2045065777
7410,-39478.98618843859
7411,-39646.46579568997
7413,-39527.902895109
7414,-39815.63354293695
7415,-39919.01328655505
7417,-40050.472355896505
7418,-39608.3614493466
7420,-39622.8319010215
7421,-39515.41814815327
7422,-39486.83847285135
7424,-39596.9185269777
7425,-39507.54603825293
7427,-39570.727889806374
7428,-39807.55776510774
7430,-39449.36047209628
7431,-39701.37252710618
7432,-39548.39562590314
7434,-39554.2319752
7435,-39676.4572247745
7437,-39523.28751035656
7438,-39662.97612188525
7440,-39548.28390724023
7441,-39486.47135370289
7443,-39622.041057492475
7444,-39954.87436238361
7446,-39665.99842898405
7448,-39850.61612463761
7449,-39700.64836752569
7451,-39566.42332211806
7452,-39586.451815773864
7454,-39898.704547533845
7455,-39533.792136286516
7456,-39576.48600546127
7458,-39542.790755963135
7459,-39519.79062818833
7461,-39760.23859012228
7463,-39686.98383585641
7464,-39583.35818824936
7466,-39592.87828971495
7467,-39643.99990884829
7469,-39484.3038159535
7470,-39578.92577643958
7472,-39670.9291766308
7473,-39531.7625679665
7475,-39829.11115773857
7476,-39448.32086500066
7478,-39446.26966539586
7479,-40060.692084796705
7480,-39451.52648792163
7482,-39468.8189102141
7483,-39481.32729399928
7485,-39560.060241837986
7486,-39604.708546085974
7488,-39560.17327843015
7489,-39782.18644235187
7491,-39552.969091464896
7492,-39696.20262288519
7493,-39756.506225744146
7495,-39727.21140084764
7496,-39534.56566429242
7498,-39452.26451816979
7499,-39553.75563598315
7501,-39525.51767590828
7502,-39608.25778015237
7504,-39602.032891980525
7505,-39694.73900448328
7506,-39849.633720414764
7508,-39537.3519304343
7509,-39484.81325757424
7511,-39553.926534821876
7512,-39523.91129937614
7514,-39555.38932372357
7515,-39614.89375468897
7516,-39577.20534905323
7518,-39513.46605268451
7520,-40076.260588514495
7521,-39774.106190084356
7522,-39947.2846921048
7524,-39608.21563892532
7525,-39750.173944246766
7528,-39600.32693197284
7530,-39408.10862822324
7531,-39538.77199878119
7533,-39808.58711266849
7534,-39706.74746870881
7535,-39520.179174885794
7537,-39640.384746952564
7538,-39565.05245442706
7540,-39441.13349214615
7541,-39513.46794923228
7543,-39687.57528456046
7544,-39537.520003660335
7545,-39576.53690470695
7547,-39744.574727955725
7548,-39603.95527313235
7550,-39698.01934853296
7551,-39541.18924742324
7552,-39610.287061487594
7554,-39719.19669134845
7555,-39471.63896941315
7557,-40778.86936616059
7558,-39630.07099296003
7560,-39460.52967695007
7561,-39486.87488407218
7563,-39520.57106019682
7564,-39471.57837501262
7566,-39444.04270123563
7567,-39456.13527798994
7568,-39574.339315304824
7571,-39651.92669410833
7573,-39467.481412847366
7574,-40019.66578498702
7576,-39466.92348555553
7577,-39616.78239792707
7579,-39428.36055361694
7580,-39714.20690823929
7582,-39458.45117209484
7583,-39525.60816545108
7585,-39504.37023669473
7586,-39579.20301689119
7587,-39556.19686188492
7589,-39501.23485330874
7590,-39988.35726150573
7592,-39792.29728298912
7593,-39494.92648853625
7595,-39581.47023994991
7596,-39488.48407973939
7598,-39496.497891980376
7599,-39600.38351800761
7601,-39727.57383838065
7602,-39868.06941388966
7603,-39488.57615827284
7605,-39509.626109292316
7606,-39473.53700254863
7608,-40907.03734579069
7609,-39515.92903140504
7611,-39448.44923232449
7612,-39512.72396844824
7614,-39546.299982313416
7615,-39738.85570188596
7616,-39454.299255247206
7618,-40009.35204672742
7619,-39565.761431049905
7621,-39559.14510909202
7622,-39531.21831870739
7623,-39438.382910720975
7625,-39486.610451424815
7626,-40053.44246189502
7628,-39594.69606031217
7629,-39539.484945640856
7631,-39655.3406673572
7632,-39522.51679329337
7634,-39582.82203320719
7635,-39516.558872845664
7636,-39583.02336536968
7638,-39590.77546667943
7639,-39973.10185605661
7641,-39523.80348148689
7642,-39864.44699732972
7644,-39519.83183296563
7645,-39607.118096796345
7647,-39945.56161954233
7648,-39597.053625546854
7650,-39464.07862338288
7651,-39490.78877901963
7652,-39601.49104111278
7654,-39670.20089158242
7656,-39686.77537157913
7657,-39513.14047327366
7658,-39487.19009042449
7660,-39690.86193965716
7661,-39754.53499739421
7663,-39615.228333396226
7664,-39510.42364663107
7666,-39550.46060227839
7667,-39634.97007330128
7670,-39587.470073115575
7673,-39534.45541603802
7674,-39728.77831802432
7676,-39510.68836419063
7678,-39467.979981523036
7679,-39434.28421629146
7681,-39531.275536052024
7682,-39536.721445512616
7683,-39483.628822666535
7686,-39458.13595889812
7687,-39507.06641563041
7689,-39962.57395611894
7690,-39562.04978612036
7692,-39528.39058818546
7694,-39711.45641558085
7696,-39600.90131150842
7697,-39538.936416167875
7699,-39604.16978662788
7700,-39583.84718833037
7702,-39705.25909761776
7703,-39605.818919799116
7705,-39549.69460854957
7706,-39596.33935898737
7708,-39566.832232656416
7709,-39689.16289329026
7710,-39669.09433411212
7712,-39530.45954244061
7713,-39662.87008310527
7715,-39628.150077230865
7716,-39571.28862380159
7718,-39568.4985413431
7719,-39503.58665575503
7721,-39804.84136225347
7722,-39895.834795387425
7724,-39583.46957005577
7725,-39950.3463030314
7727,-39582.064593600786
7728,-39480.5194690627
7730,-39458.06181969906
7731,-39519.07696169086
7732,-39762.85108974546
7734,-39559.66469848721
7735,-39469.21855507483
7737,-39691.26470213273
7738,-39565.92112995666
7739,-39615.51150793189
7741,-39547.64618171832
7742,-40038.32330916625
7744,-39858.48215261165
7745,-39488.265228486074
7747,-39648.240045718616
7748,-39682.74722094019
7749,-39559.29726894718
7751,-39531.6138013966
7752,-40233.56668974975
7754,-39560.93821135043
7755,-39630.60181860146
7757,-39580.62263300282
7758,-39534.95060581209
7759,-39540.74628492232
7761,-39642.024050290696
7762,-39463.00099194604
7764,-39495.483381172686
7765,-39530.058670822684
7767,-39570.964612102674
7768,-39831.03039076974
7769,-39490.90814197186
7771,-39651.38703861397
7772,-39518.66225004469
7774,-39585.49397218197
7775,-39816.74325189276
7777,-39511.9138145243
7778,-39518.81997492328
7779,-39597.07713740302
7781,-39804.672176641536
7782,-39573.032111412445
7784,-39765.94855414011
7785,-39630.06327670661
7787,-39764.86112707515
7788,-39526.58832802891
7790,-39623.01689851238
7792,-39689.74945744615
7794,-39488.79272125266
7795,-39653.39372395727
7796,-40571.56077903305
7798,-39806.00840621456
7799,-39723.91528606993
7801,-39601.26483086496
7802,-39498.66669334997
7804,-39540.41816059846
7805,-39493.55638264756
7806,-39691.26367383288
7808,-39526.61800433821
7809,-39599.77502429121
7811,-39475.76716561593
7812,-39604.297801616136
7813,-39643.650060392625
7815,-39681.59614439674
7816,-39538.455395437806
7818,-39535.22123896876
7819,-39631.882690637736
7821,-39469.9707746786
7822,-39827.85033770957
7824,-39521.55801356185
7825,-39551.917032280486
7826,-39519.01962167757
7828,-39556.09476257571
7829,-39590.39951892392
7831,-39483.90846648139
7832,-39766.141257975636
7834,-39551.802708949486
7835,-39572.59352551304
7837,-39517.231596521
7838,-39649.43750591982
7840,-39751.59769044647
7841,-39536.337581145795
7842,-39726.604079122495
7844,-39522.09813580766
7845,-40135.84382826971
7847,-39548.53305833763
7848,-39505.61441750772
7850,-39534.29071891333
7851,-39547.04568783021
7853,-39462.86787811482
7854,-39501.31260551898
7855,-39664.509440898415
7857,-39504.15297646338
7858,-39631.67163070525
7860,-39587.85811068624
7861,-39673.20048629126
7863,-39754.33545707662
7864,-39700.171614839426
7865,-40195.55945100675
7868,-39513.48762134184
7869,-39565.75899876864
7871,-39942.15650894077
7872,-39557.20329376324
7873,-39613.86198818996
7876,-39582.70733611799
7877,-39509.73270273372
7879,-39704.41025091788
7881,-39637.301571192176
7882,-39486.78666248513
7885,-39921.0373666538
7886,-39539.15528685997
7888,-39980.11123024599
7889,-39582.54731163026
7891,-39575.825423060705
7892,-39680.13330055886
7893,-39942.91067828942
7895,-39586.051638017394
7896,-39542.14603561303
7898,-39562.55976470398
7899,-39667.24857701216
7901,-39597.085947564025
7902,-39541.901722525945
7904,-39654.539550130175
7905,-39781.0194617154
7907,-39741.172030263624
7908,-39624.696069510734
7909,-39568.236119725305
7911,-39539.22198755694
7912,-39858.33506899778
7914,-39522.72368956265
7915,-39877.322830294564
7917,-39540.70679212061
7918,-39505.95441470255
7920,-39632.657692957015
7921,-39629.078087332346
7922,-39609.15188675743
7924,-39711.120419104474
7925,-39603.19067289059
7927,-40174.16451493066
7928,-39558.21806128303
7930,-39595.999926303935
7931,-39498.45349527592
7932,-39749.4667952278
7934,-39584.61191515589
7935,-39594.99180181905
7937,-39728.81238644514
7938,-39495.34587668585
7939,-39542.957234129266
7941,-39611.02802040184
7943,-39570.31939361145
7944,-39611.36249310837
7946,-39548.51010246836
7947,-39540.861829630056
7949,-40030.01074417745
7950,-39610.48735344827
7951,-39585.33048275793
7953,-39607.865117811576
7954,-39530.44934809895
7956,-39649.78242548961
7957,-39539.29181905875
7959,-39603.28027841441
7960,-39536.53959036001
7961,-39531.64716650804
7963,-39486.613475457525
7965,-39550.1628214235
7966,-39587.42270549125
7967,-39684.76320216643
7969,-39728.1178040112
7970,-39717.59175845867
7972,-39634.39213986932
7973,-39800.64677959245
7975,-39635.74950979425
7976,-39502.86977917535
7978,-39527.145004142236
7979,-39605.6994533314
7981,-39662.49757165307
7982,-39535.4324882267
7984,-39528.26916675305
7987,-39736.22295735057
7988,-39695.71607778937
7990,-39467.686352610035
7991,-39611.71064958804
7992,-40781.29345551294
7994,-39516.24297389666
7995,-39579.18796505556
7997,-40323.57329696271
7998,-39531.80833123757
8000,-39856.65526294398
8001,-39574.463016483496
8003,-39507.206966714846
8004,-39605.31585347206
8006,-39558.22330310824
8007,-39814.917176308416
8009,-40118.718335211175
8010,-39859.127457093164
8011,-39500.86445589273
8013,-39838.64008162536
8014,-40061.88046130207
8016,-39525.64452691943
8017,-39554.43918678912
8019,-39582.4843729642
8020,-39568.947050069364
8021,-39678.230174611206
8023,-39543.0810970972
8024,-39579.84581193758
8026,-39597.531299929076
8027,-39593.132127785335
8029,-39513.86193867821
8030,-39701.75619489202
8032,-39683.33017568116
8033,-39508.54647235959
8034,-39697.77146786589
8036,-39611.81824508421
8037,-40247.753042113196
8039,-39553.610629493196
8040,-39824.85131169746
8042,-39624.26170291089
8043,-39620.42661610451
8044,-39621.79562646455
8046,-39599.671750988084
8047,-39582.051792369755
8049,-39616.566994651046
8051,-39643.8635202122
8053,-39543.043638808085
8054,-39880.50292500209
8056,-39691.24511767392
8057,-39490.991419732105
8058,-39477.3299336403
8060,-39532.20196779875
8061,-39619.4951539029
8063,-39701.840948283076
8064,-39449.86119646992
8066,-39751.94359805173
8067,-39455.32888924278
8068,-39496.00211419385
8070,-39515.5236622418
8071,-39855.63152090244
8073,-40436.37612581922
8074,-39592.10589101154
8075,-39587.9845714125
8077,-39482.384075864524
8078,-39827.3445503016
8080,-40137.10579090828
8081,-39526.1956268489
8083,-39964.93538331738
8084,-40059.18540339619
8085,-39550.44268136425
8087,-39558.225016319695
8088,-39607.85476160235
8090,-39780.302093792634
8091,-39556.49202378806
8093,-39571.12348139671
8094,-39476.1225453604
8095,-39533.09499454841
8097,-39465.888509490855
8098,-39659.882093582106
8100,-39661.41833290384
8101,-39528.44223235464
8103,-39542.4118725687
8104,-39533.169214186586
8105,-39626.70838760789
8107,-39552.61960265968
8108,-39608.575265257605
8110,-39633.614748337684
8111,-39606.63458543494
8113,-39941.219210058145
8114,-39508.865366182334
8115,-39530.45538896276
8117,-39581.56039215683
8118,-39725.186396368954
8120,-39629.89748397758
8121,-39913.080159072066
8124,-39509.940489458255
8125,-39790.36918856778
8126,-39657.70766692168
8128,-39691.26690564096
8129,-39697.01487922418
8131,-39561.07555415267
8132,-39477.632885938365
8134,-40022.88837673553
8136,-40040.452207805974
8138,-39567.76144839122
8139,-39702.79716107052
8141,-39574.36353369331
8142,-39530.45262331001
8144,-39644.360713792375
8145,-39742.23989850644
8146,-39549.40256352459
8148,-39570.73623524158
8149,-39538.650537617694
8151,-39636.2275723448
8152,-39480.28453456779
8154,-39584.890298296465
8155,-39597.04514138138
8156,-39518.375049381764
8158,-39500.974749657835
8159,-39527.64066068644
8161,-39680.88456310767
8162,-39502.269672835144
8164,-39619.78749384123
8165,-39541.65290957692
8167,-39682.42187804763
8168,-39807.53342595971
8169,-39662.73053225737
8171,-39956.87702350659
8173,-39475.872983759764
8174,-39498.75112135323
8177,-39559.34223414376
8178,-39614.22599565936
8180,-39793.37314562616
8182,-39906.21777437531
8183,-39994.98089306754
8185,-39555.21965401027
8186,-39764.16262337665
8188,-39749.53517858521
8189,-39611.77847745835
8191,-39473.7116426317
8192,-39509.24373431613
8194,-39642.27215497149
8195,-39522.789344339355
8196,-39621.327531047056
8198,-39524.86101848038
8199,-39574.44979428441
8201,-39796.22842513768
8202,-39475.37513086168
8204,-39514.56378147463
8206,-39527.705812180306
8209,-39611.689265256566
8211,-39544.590361473645
8212,-39514.79216657863
8214,-40171.609956257256
8215,-39531.84296815846
8217,-39670.764888476006
8218,-39672.3840841217
8220,-39556.1075345648
8221,-39545.23573497022
8222,-39474.907039888356
8224,-39649.62158296995
8225,-39460.18345658668
8227,-39674.03690305433
8228,-39490.794095916295
8230,-39550.69452493974
8231,-39526.99826941875
8232,-39678.18259596763
8234,-39544.30666309396
8235,-39722.85040198934
8237,-39677.68672153606
8238,-39895.47900986201
8240,-39534.74759195074
8241,-39635.99806024096
8242,-39616.1107030398
8244,-39611.20166943772
8246,-39561.28315441835
8247,-39556.23015616657
8249,-39853.79822218658
8250,-39682.49984311493
8252,-39425.60939926085
8253,-39637.79839315817
8255,-39601.66592006101
8256,-39476.5395667143
8257,-39464.09056257347
8259,-39577.675567468716
8260,-39512.218094336225
8262,-39530.020558959244
8263,-39524.61856338287
8265,-39625.527624603266
8266,-39748.24270927508
8267,-39590.62701493036
8269,-39611.0440266697
8270,-39561.99489995881
8272,-39587.35159310154
8273,-39608.10501953953
8275,-40925.09703592329
8276,-39464.05457162647
8277,-39770.585183310526
8279,-39643.05514141934
8280,-39821.23284907057
8282,-39810.865195442755
8283,-39483.14305507687
8285,-39751.70557052533
8286,-39975.01113454577
8287,-39701.067705977344
8289,-39623.000917040634
8290,-39713.419359092135
8292,-39574.92494205403
8293,-40313.827238970014
8295,-39547.254419306664
8296,-39772.1106735992
8298,-39507.078955805104
8300,-39922.1151740016
8301,-39488.05966688113
8302,-39521.66519991543
8304,-39920.25487631093
8305,-39574.47298124741
8307,-39650.464541888505
8308,-39626.55634512259
8310,-39732.56665769093
8311,-39486.31972703573
8313,-39523.56822391421
8314,-39614.78089630829
8315,-39517.84995006862
8317,-39533.84824198291
8318,-39560.05296912771
8320,-39593.84747525622
8321,-39565.773956268655
8323,-39583.56301945175
8324,-39510.68707479259
8326,-39689.3685192363
8328,-39996.03352679104
8329,-39536.54318255697
8330,-39578.397138076085
8332,-39518.352150115585
8333,-39496.66434414443
8335,-39683.879266385804
8337,-39834.55196833072
8339,-39656.28219911107
8340,-39896.01911453445
8342,-39758.98541421663
8343,-39573.29143797162
8344,-39561.876950105274
8346,-39575.059570361365
8347,-39478.606098015494
8349,-39689.20393176064
8350,-39637.47315419512
8352,-39847.71128116579
8353,-39529.822851818026
8355,-39512.20522634366
8356,-39659.045803471294
8357,-39621.47245523919
8359,-39550.29062289529
8360,-39546.05489586138
8362,-39609.81390936869
8363,-39646.88641509267
8365,-39795.71402230339
8366,-39616.95377170411
8367,-39628.264506718966
8369,-39494.950553956296
8370,-39490.58562613795
8372,-39522.326901510576
8373,-39626.715528952474
8375,-39705.93181034621
8376,-40018.067008156664
8378,-39710.40179912257
8379,-39513.99162490354
8381,-39639.68810679856
8382,-39594.99329853237
8383,-39557.782858523075
8385,-39507.69984762216
8387,-39598.22976093679
8388,-39580.09651795927
8390,-39468.57726305608
8391,-39723.64584121453
8393,-39542.77786447578
8394,-39568.46744555515
8396,-39601.73840788883
8398,-39973.779293470405
8400,-39534.23166996599
8401,-39616.29246782174
8403,-39462.84013711001
8404,-39502.287354483204
8406,-39613.559043908004
8407,-39495.28322720574
8408,-39516.8192897693
8410,-39507.04397113652
8411,-39638.898304502814
8413,-39595.86963448055
8414,-39693.897449375625
8416,-39465.79174469466
8418,-39634.479990753964
8419,-39701.538645567976
8420,-39666.381324858216
8422,-39444.27928345196
8423,-39587.94982551934
8425,-40971.79964235936
8426,-39750.659269360774
8428,-39587.748945418745
8429,-39950.61532138965
8430,-39681.12913761116
8432,-39536.790141181875
8433,-39593.34503951036
8435,-39569.697715693525
8436,-39708.31043132052
8438,-39500.138830480144
8439,-39507.49290526076
8441,-39514.715217688805
8442,-39537.520317914496
8443,-39998.10205875586
8445,-39528.00694529191
8446,-39585.758496058676
8448,-39466.33153590929
8449,-40103.78447947275
8451,-39607.62349388127
8452,-39498.24815492401
8454,-39572.42373559844
8455,-39677.09393827875
8457,-40114.144671004
8458,-39549.07444100622
8460,-39453.94049054685
8461,-39570.39313773674
8462,-39558.559703083585
8464,-39672.780618239936
8465,-39585.74409779826
8467,-39507.06099810305
8468,-39533.25428565206
8470,-39538.20597194714
8471,-39678.36861613521
8472,-39463.98442783227
8474,-39517.80489848234
8475,-39859.197437541916
8477,-39484.031600397284
8478,-39914.17337356095
8480,-39827.44709422806
8481,-39647.01614640135
8482,-39566.74318461149
8484,-39543.27616446141
8485,-39544.63094283648
8487,-39633.00244154394
8488,-39495.17364007531
8490,-39693.6463787569
8491,-39563.922684422985
8493,-39705.356988274536
8495,-39550.53478744281
8496,-40362.389174047144
8498,-39532.89251572839
8499,-39471.43358921605
8500,-39487.613242734486
8502,-39465.079272339506
8503,-39785.05850517558
8505,-39719.40476583323
8506,-39515.11923586631
8508,-39546.11265260355
8509,-39432.77687210831
8510,-39639.125236443375
8512,-40690.63856648297
8514,-39550.372798340606
8515,-39654.229575204125
8517,-39623.219951742074
8518,-39520.76447355213
8520,-39587.737033928526
8521,-39410.30965370611
8523,-39803.36244286952
8525,-39462.349579043235
8527,-39556.64146847125
8529,-40041.20496254386
8530,-39676.150613644175
8532,-39645.698154350146
8533,-39714.58537468192
8534,-39489.58165985797
8537,-39486.92588376626
8539,-39878.39559731768
8540,-39714.62513147936
8541,-39442.89971875225
8543,-39820.10445954412
8545,-39726.295986084006
8546,-39628.54817644316
8547,-39467.168958428294
8549,-39491.16601045196
8550,-39660.12874546665
8552,-39728.45867160461
8553,-39736.54581173461
8555,-39453.41250816935
8556,-39580.58260581918
8557,-39497.8078587791
8559,-39659.07940974613
8561,-39752.92958099468
8562,-39569.78723395281
8564,-39515.79060959044
8565,-39685.0674121039
8567,-39515.42734510041
8568,-39491.050996841404
8570,-39727.71286689186
8571,-39745.20555207018
8573,-40488.926729963176
8574,-39585.6533500588
8575,-39625.75602702136
8577,-39518.859967015975
8578,-39669.910481000676
8580,-39775.99473862168
8581,-39454.70432025762
8582,-39676.54020099511
8585,-39646.49640635091
8586,-39478.31606925908
8588,-39619.59346238829
8589,-39583.2292562654
8591,-39668.38621164239
8592,-39723.86460402573
8594,-39661.21011938304
8595,-39509.90916370467
8597,-40115.94251764166
8598,-39525.117590539216
8599,-39445.82302205115
8601,-39556.510747602944
8602,-39528.84752518174
8604,-39543.81791090931
8605,-39723.50881744436
8606,-39525.30266927535
8608,-39449.20770087677
8609,-39596.388139715316
8611,-39623.793748203345
8612,-39859.96711030008
8614,-39597.86045142733
8615,-39596.287132975216
8617,-39564.057258662084
8618,-39508.802869461826
8619,-39586.88925669418
8621,-39610.73770546777
8622,-39585.76371859522
8624,-39514.88269338323
8625,-39503.2822263243
8627,-39736.225347054424
8628,-39797.8435733039
8629,-39482.09514561862
8631,-39568.408827699444
8632,-39929.93487246341
8634,-39556.73045783671
8635,-39500.50209110896
8637,-39755.573590298
8639,-39691.51657712593
8640,-39506.13320131228
8641,-39974.125570332035
8643,-39809.133821599746
8644,-39440.8470663691
8646,-40184.439664237914
8647,-39834.3308276925
8649,-39538.62366740113
8650,-39766.51362689135
8651,-39570.356414191716
8653,-39678.29726865937
8654,-39512.12832676106
8656,-39616.24584093943
8657,-39828.711988751566
8658,-40625.89039044692
8660,-39578.36714833491
8661,-39628.04017633073
8663,-40037.02114602937
8664,-39976.13768187804
8666,-39509.14641292099
8667,-39495.52644453039
8669,-39541.15943220127
8670,-39629.55550528505
