RuntimeInSeconds,ELBO
6904,-39499.56351892891
6906,-39612.089324735
6907,-39575.45699435086
6908,-39493.091724965896
6910,-39545.540249610196
6911,-39643.58726871024
6913,-39636.49881455487
6914,-39532.96637465802
6915,-39677.01172153086
6917,-39519.43264649096
6918,-39481.720736664676
6920,-39553.03950268301
6921,-39889.93518812157
6922,-39556.345189898886
6924,-39589.178042315216
6925,-39438.02339433379
6926,-39467.545575464195
6928,-39815.08325058686
6929,-39605.834454892414
6931,-39501.42177967429
6932,-39789.44999157369
6934,-39593.714756077396
6935,-39583.48224106726
6936,-39785.46428706635
6938,-39552.68518212291
6939,-39622.9733434218
6941,-39653.1752057547
6942,-39689.74057115912
6943,-39547.07781535759
6945,-40072.67443129143
6946,-39732.459441168045
6948,-39614.65027019203
6949,-39526.453337869454
6950,-39547.178942508195
6952,-39588.26176504184
6953,-39615.94177384377
6955,-39960.41689436173
6956,-39758.22889965001
6957,-39551.77133287551
6959,-39641.131493054454
6960,-39468.0297308553
6962,-39537.948526827226
6963,-39476.093235789245
6964,-39713.68313398479
6966,-39530.88005579492
6967,-39544.913648566006
6969,-39557.71931420647
6970,-39838.48024177567
6971,-39608.92805212816
6973,-39627.88850792062
6974,-39589.147896728755
6976,-39603.98797783129
6977,-39634.38927701351
6979,-39493.53624227469
6980,-39520.83475090686
6981,-39510.328704721906
6983,-39563.020571699206
6985,-39960.387110443204
6986,-39637.308382384355
6988,-39561.64166699672
6989,-39701.55149436148
6991,-39763.40864755025
6992,-39603.00007428891
6993,-39611.7808676641
6995,-39489.37162949554
6996,-39686.11493420718
6998,-40103.737767293554
6999,-39559.190912772654
7000,-39519.211863535034
7002,-39715.3766184424
7003,-39508.814147134224
7005,-39657.00179811355
7006,-39952.62797481068
7007,-39523.10641976592
7009,-39524.117927029336
7010,-39576.97537448708
7012,-39914.23336500836
7013,-39556.7711428431
7016,-40059.14065852557
7017,-39603.20007207274
7019,-39515.49818765709
7020,-39550.04687179818
7022,-39581.978839187155
7023,-39521.40312131002
7024,-40339.66916179171
7026,-39469.26160758927
7027,-39558.65561034871
7029,-39606.70695890357
7030,-39665.17741025424
7032,-39616.85824598554
7033,-39634.97033461506
7034,-39660.386519014326
7036,-39593.13690764763
7037,-39474.90545720027
7039,-39504.89023116779
7040,-39528.611292635105
7042,-39528.69841684155
7043,-40010.35824172235
7044,-39591.01245232159
7046,-39543.76338134476
7047,-39465.34062235454
7049,-40328.31261335159
7050,-39662.869268666924
7052,-39610.66309604365
7053,-39758.74446105627
7055,-39624.27987560924
7056,-39660.982720248874
7057,-39603.50173748447
7060,-39560.72872374502
7061,-39468.013568939714
7063,-39478.03724182662
7064,-39600.119767088676
7065,-39501.17837982822
7067,-39581.79316855488
7068,-39470.52737559019
7070,-39541.40154143681
7071,-39561.16490869377
7073,-39636.934466354534
7074,-39618.625176012414
7075,-39595.97693553612
7077,-39488.9410283554
7079,-39724.86413101399
7081,-39596.851940954286
7082,-39660.80528206606
7084,-39652.91718422122
7085,-39526.832496965464
7086,-39513.83681031002
7088,-39509.300660920315
7089,-39644.52517646409
7091,-39517.865724493335
7093,-39917.51498914534
7094,-39660.03414819045
7096,-39699.57410270251
7097,-39602.84179374062
7098,-39647.44800624266
7100,-39471.00089827058
7101,-39547.09049992402
7103,-39567.42893965453
7104,-39556.34754481337
7106,-39529.209923364986
7107,-40372.5968441426
7109,-40024.35354787666
7111,-39524.928525354284
7112,-39557.26559568427
7114,-39968.00801176422
7115,-39523.39815420846
7117,-39645.96817348791
7118,-39702.947982204656
7119,-39556.52520414734
7121,-39563.9611993725
7122,-39454.01801858156
7124,-39630.186102306456
7125,-39533.59126109297
7127,-39676.30659225379
7128,-39602.10851823954
7129,-39951.244569461574
7131,-39858.77589243547
7132,-39565.20819242693
7134,-39496.719389709164
7135,-39548.06525905438
7137,-39639.407961652876
7138,-39620.033006709746
7140,-39615.28680524564
7141,-39942.67317685368
7142,-39563.75000864666
7144,-39447.43026476528
7145,-39624.792555090025
7147,-40067.04312074115
7148,-39588.504960822625
7150,-39649.41437804144
7151,-39652.96905364757
7153,-39630.296208395244
7154,-40225.8179114863
7156,-39617.32710946659
7157,-39619.81925555881
7158,-39804.482905575
7160,-39673.48970299064
7161,-39533.82084757729
7163,-39755.41368526464
7164,-39499.030193971514
7165,-39624.0825152268
7167,-39476.701932795986
7168,-39605.981231127014
7170,-39597.28580837844
7171,-39521.12921689231
7173,-39547.887013893764
7174,-39622.709234307455
7175,-39624.52195409681
7177,-39758.36078272265
7178,-39930.53532395903
7180,-40048.94925836584
7181,-41106.20895689058
7182,-39543.625163069046
7184,-39665.77207812351
7185,-39627.533716272446
7187,-39544.526853835276
7188,-39557.65915894191
7190,-39813.44185711797
7191,-39672.868149519825
7192,-39773.34457540535
7194,-39676.622883271746
7195,-39563.34683674751
7197,-39604.44296035256
7198,-39710.23699904365
7199,-39521.5703394065
7201,-40093.26319837657
7202,-39554.933272311755
7204,-39544.72139461753
7205,-39620.86172617695
7207,-39694.190397347484
7208,-39623.30332012566
7209,-39776.43495598613
7211,-39579.31247921457
7212,-39502.94417432809
7214,-39670.57413506566
7215,-39647.42040786413
7216,-39569.203796681686
7218,-39520.07979653049
7219,-39617.700929610524
7221,-39438.08353898574
7222,-39730.84930132957
7224,-39645.01404614487
7225,-39716.42188261006
7227,-39472.36118868736
7228,-39619.82236787214
7230,-39552.30828769325
7231,-39481.81017006267
7232,-39704.08650644528
7234,-39684.42489305441
7235,-39558.579893428265
7237,-39540.200588149164
7238,-39673.77652614273
7240,-39640.86878871826
7241,-39556.2582455792
7242,-39535.84766281152
7244,-39574.03678495398
7245,-39619.733847673706
7247,-39433.503641172676
7248,-39623.703018964676
7249,-39608.81467719663
7251,-39848.713633737585
7252,-39695.233368425754
7254,-39575.74683369725
7255,-39486.68539212283
7256,-39662.95474648214
7258,-39501.18836376307
7259,-39563.472255434506
7261,-39583.44113447057
7262,-39561.58300887569
7264,-40001.109450001684
7265,-39572.88686949728
7266,-39690.9263075609
7268,-39460.85872577769
7269,-39456.929655796666
7271,-39637.753015796545
7272,-39778.462364779785
7273,-39627.976527010775
7275,-39573.12779246751
7276,-39575.06811730695
7278,-39471.09672209746
7279,-39507.90784308645
7280,-40045.853374042264
7282,-39477.02578116495
7283,-39625.8750938832
7285,-39574.8244292571
7286,-39544.21701975963
7288,-39733.31405788605
7289,-39712.20950949412
7290,-39600.42053233601
7292,-39576.003566393396
7295,-39794.75655204808
7296,-39679.224604921765
7298,-39538.38604204632
7299,-39561.733903414846
7301,-39564.13960477013
7302,-39841.27899231646
7303,-39683.29864968634
7305,-39537.11159537082
7306,-39560.00188693666
7308,-39671.796605631534
7309,-39539.31525802679
7310,-39655.90808077931
7312,-39530.69680552836
7313,-39458.09511224477
7315,-39856.308441883884
7316,-39564.13621373947
7318,-39652.79166472818
7319,-39583.78195679444
7320,-39700.9260318436
7322,-39562.41253575547
7323,-39515.05762139525
7325,-39830.67395923358
7326,-39738.51499394643
7327,-39513.81973900184
7329,-39524.57263500976
7330,-39597.84761542338
7332,-39513.46260053073
7333,-39503.03351857698
7334,-39766.195521432994
7336,-39695.470654590696
7337,-39771.90795370525
7339,-39511.34136362455
7340,-39552.33365849961
7341,-39560.67981691236
7343,-39540.27469776513
7344,-39628.445023655906
7346,-39499.40732821366
7347,-39694.42576914215
7349,-39891.331502398396
7350,-39616.33448500299
7352,-39623.25729480905
7353,-39553.09833934549
7356,-39901.799892578965
7358,-39471.63022209758
7360,-39813.06332757845
7362,-39636.92704366859
7364,-39487.12495664868
7365,-39555.694154140154
7367,-39732.346996862296
7368,-39639.318400231794
7369,-39610.71167258553
7371,-39516.38566185822
7372,-39740.43978045178
7374,-39489.91614122902
7375,-39796.57186628346
7376,-39583.435801411266
7379,-39702.00068799944
7381,-39623.72960957457
7382,-39582.39635131744
7384,-39804.08976567715
7385,-39493.47990694735
7387,-39733.3691713928
7388,-39449.39243190152
7390,-39559.28655048527
7391,-39511.46292853723
7392,-39613.92827739787
7394,-39619.639862026146
7395,-39591.62143657304
7397,-39561.20559567491
7398,-40057.827630087115
7400,-39679.42030074295
7401,-39631.30577703976
7402,-39989.37279158001
7404,-39544.06264884895
7405,-39556.51738467908
7407,-39711.17403371218
7408,-39587.849408580216
7410,-39537.762368445
7411,-39581.565205542625
7413,-39515.68212446701
7414,-39524.54242122122
7415,-39481.77732696259
7417,-39665.65320618288
7418,-39459.694429789844
7420,-39522.02420581208
7421,-39632.91628760748
7423,-39667.64692221281
7424,-39621.60178008897
7426,-39460.550759980644
7427,-39606.23787754471
7428,-39545.5543297548
7430,-39453.10032747596
7431,-40116.79145773288
7433,-39741.592531363625
7434,-39687.16975160208
7436,-39921.617841716994
7437,-40000.20143056204
7439,-39617.93425601313
7440,-39561.187469155855
7442,-39606.88947260783
7443,-39605.68889498826
7444,-39509.4962736482
7446,-39655.21100957344
7447,-39468.24391079932
7449,-39809.81322022788
7451,-39575.33478118862
7454,-39561.003991691825
7456,-39403.81051132896
7457,-39700.97983725309
7458,-39507.2344344819
7460,-39590.85033037083
7461,-39502.73127018661
7463,-39519.16173723245
7464,-39445.258648893876
7466,-39595.8348438201
7467,-39645.18393668223
7468,-39554.360603012974
7470,-39550.58727688601
7471,-39523.05101598643
7473,-39829.49966215911
7474,-39775.25202036576
7476,-39641.965809540765
7477,-39508.835792706646
7479,-39516.8429215227
7480,-39655.729657257645
7481,-39515.53732683125
7483,-39820.13406703809
7484,-39559.374708226715
7486,-39682.478283857694
7487,-39470.91688746226
7488,-39645.80231730286
7490,-39467.12598224945
7491,-39455.20241064883
7493,-39480.324310025855
7494,-39582.39536850847
7496,-39555.32780965799
7497,-39514.000431061744
7498,-39549.110857993895
7500,-39562.27105638295
7501,-39599.1039082467
7503,-39524.65444027811
7504,-39638.90170790631
7505,-39503.76741388198
7507,-39544.35358379338
7508,-39525.56214372782
7510,-39734.682406235406
7511,-39517.6320678569
7513,-39533.46589116826
7514,-39576.99109431669
7515,-39672.32260401384
7517,-39527.58839876309
7518,-40027.24679957103
7520,-39511.365340681645
7521,-39450.16419467739
7522,-39529.1852500542
7524,-39608.69318234626
7525,-39870.87095127442
7527,-39538.45867146744
7528,-39528.12633411735
7530,-39629.22145721048
7531,-39581.526921205295
7532,-39588.97271425172
7534,-39562.447098683275
7535,-39478.67634604434
7537,-39619.53120623539
7538,-39622.27708070156
7539,-39481.79429861384
7541,-39643.038499633425
7542,-39526.13754033034
7544,-39608.162483530126
7545,-39817.61117912859
7547,-39824.34084212772
7548,-39867.74021795204
7550,-39521.335610978625
7552,-39567.82858477427
7553,-39551.55591364924
7555,-39428.39967695752
7556,-39492.93487847795
7557,-39700.004582711874
7559,-39575.47395487158
7560,-39702.94973751075
7562,-39683.25887183529
7563,-39609.480436131365
7565,-39508.07536541733
7566,-39504.638669659085
7567,-39572.25740102047
7569,-39452.80511498697
7570,-39921.289798780504
7572,-39465.046072483005
7573,-39484.76903503101
7574,-39994.82271899265
7576,-39810.996100732074
7577,-39685.080937645136
7579,-39539.940175145486
7580,-39485.531386220886
7582,-39883.44485832375
7583,-39379.57956346464
7584,-39535.60539324338
7586,-39556.18869592701
7587,-39702.51128686123
7589,-39618.85187794146
7590,-39562.88164593714
7591,-39575.10414080559
7593,-39672.3167694944
7594,-39551.70715369399
7596,-39538.72190900955
7597,-39486.19321484169
7599,-39489.747594024564
7600,-40245.79055963793
7602,-39685.62842886445
7603,-39721.16937857883
7605,-39529.27491586306
7606,-39495.35704282287
7608,-39492.80609443158
7609,-39612.65439871732
7610,-39606.04510360613
7612,-39463.527322137874
7613,-39479.313629197975
7614,-39549.68329239837
7616,-39727.28254551706
7617,-39873.40369128779
7619,-39597.36512882844
7620,-39659.400426599794
7622,-39644.843037381426
7623,-39557.97490315937
7624,-39517.11765423772
7626,-39609.8731565326
7627,-39562.498342491315
7629,-39502.56986606838
7630,-39581.558136010724
7631,-39611.017914716635
7633,-39758.95246614693
7634,-39518.590688390635
7636,-39475.66953472263
7637,-39575.42553932812
7639,-39580.66380948688
7640,-39514.76087134625
7641,-39640.39804755712
7643,-39579.23301492644
7644,-39558.85236824072
7646,-39556.18876730047
7647,-39734.99992536956
7650,-39531.18892167847
7651,-39566.31338237495
7653,-39532.65510244804
7655,-39590.58901206861
7656,-39689.09464416577
7658,-39624.567644190334
7660,-39545.87001812938
7661,-39735.0745370454
7663,-39576.729959699376
7664,-39533.93686542264
7666,-39592.337639485624
7667,-39868.13223475539
7668,-39470.4878734324
7670,-39534.599839339746
7671,-39822.898546654586
7673,-39530.44710248391
7674,-39489.37336463917
7676,-39610.91483452675
7677,-39650.4508481188
7679,-39743.91744001631
7680,-39546.2569899631
7681,-39483.65929840866
7683,-39740.34754456521
7684,-39993.37186562721
7686,-39466.36037770602
7687,-39467.09689261482
7689,-39444.51843610362
7690,-39540.708649756474
7692,-39757.6708166519
7693,-39473.228888270765
7695,-39565.93588587784
7696,-39646.90030073691
7697,-39648.56888717178
7699,-39850.38426668899
7700,-39606.97087880786
7702,-39524.316144042336
7703,-39518.26310375525
7705,-39869.77478711274
7706,-39671.3099007323
7707,-39545.3346119481
7709,-39466.95947650033
7710,-39552.19425888892
7712,-39549.794194839276
7713,-39496.07622135422
7715,-39503.84864360382
7716,-39409.729066700136
7718,-39727.39644952508
7719,-39591.81712916879
7720,-39449.44464514118
7722,-39676.42865557121
7724,-39613.82648777672
7725,-39886.71276869987
7727,-39491.243979961524
7728,-39563.28300290246
7730,-39479.395200932806
7731,-40106.99089969905
7732,-39592.961810582114
7734,-39793.017293668105
7735,-39419.07838681164
7737,-39524.650543253156
7738,-39477.19530217587
7739,-39511.16537739103
7741,-39565.40838930711
7742,-39715.01008889591
7744,-39613.71117117134
7745,-39462.386289524686
7747,-39622.57185856473
7748,-39504.21577703369
7749,-39464.26989301109
7751,-40030.763099077405
7752,-39581.94115111579
7754,-39532.88776207245
7755,-39594.642353973635
7757,-39555.63306896375
7758,-39636.62309885096
7759,-39666.08368739401
7761,-39578.08571367446
7762,-39458.44544162896
7764,-39647.64758749939
7765,-39730.69454471694
7766,-39575.37181523939
7768,-39587.11200557198
7769,-39890.5155890314
7771,-39630.527117994054
7772,-39621.93248285885
7773,-39693.17394082813
7775,-39625.56751853338
7778,-39567.97414907793
7779,-39535.844009276094
7781,-39620.82068474474
7782,-39562.09571143783
7783,-39646.891566183185
7785,-39599.72010282609
7786,-39557.160115817846
7788,-39540.43766539464
7789,-39828.87687435996
7790,-39514.76620073251
7792,-39668.33874379244
7793,-39692.08854673175
7795,-39550.532853938945
7796,-39517.67422483592
7798,-39553.43126071143
7799,-39735.456715133856
7800,-39886.9755752176
7802,-39579.02380036992
7803,-39430.40827189432
7805,-39687.199278756445
7807,-39505.56902764866
7808,-39617.0430736689
7810,-39488.60860634141
7811,-39616.11493659587
7812,-39511.82140656808
7814,-39532.350301516766
7815,-39558.8031477943
7817,-39995.05600362126
7818,-39471.11177616523
7819,-39659.9869633624
7821,-39990.58336603464
7822,-39487.47199006325
7824,-39531.9275438359
7825,-39662.99754784397
7826,-39619.87757296345
7828,-39545.66100186487
7829,-39716.80135321661
7831,-39561.50333223318
7832,-39470.880291861526
7834,-39448.194280248
7835,-39625.532775265194
7836,-39545.76772064657
7838,-39465.354976016584
7839,-39499.857818308454
7841,-39596.087080745914
7842,-39509.98345903579
7844,-39658.31390818745
7845,-39549.23568017004
7846,-39558.83814852518
7848,-39977.52639773581
7849,-39687.35017882986
7851,-39793.387900255366
7852,-39610.0070807909
7853,-39575.59998619021
7855,-39458.22309812755
7856,-39519.02114228292
7858,-39564.70370938865
7859,-39503.67588552127
7861,-39616.171141952545
7862,-39586.62869663637
7864,-39484.47599607813
7865,-39519.068771307095
7866,-39577.282241676345
7868,-39483.78067195686
7869,-39618.956315316835
7871,-39600.335909515015
7873,-39547.67926494095
7875,-39418.17377205113
7876,-39583.614737799784
7877,-39554.60543259536
7879,-39619.11453824793
7881,-39622.41179812917
7882,-39548.18257499553
7884,-39519.838439232466
7886,-39520.75629311026
7887,-39458.84741044435
7889,-39629.03075973782
7890,-39592.908676200655
7891,-39528.05182542112
7893,-40347.301167444246
7894,-39476.59875730356
7896,-39566.9071162905
7897,-39516.28441725155
7899,-39542.11830374111
7900,-40119.257967051795
7901,-39603.48705767537
7903,-39614.1050759095
7904,-39962.36954834932
7906,-39647.10791110489
7907,-39730.71730042355
7909,-39659.47909115438
7910,-39478.3379764323
7911,-39651.12802511188
7913,-39639.5018978426
7914,-39789.67178323275
7916,-39621.41582004144
7917,-39632.24117884347
7919,-39635.01066745626
7920,-39421.02146169148
7921,-39667.1543333137
7923,-39545.846379577095
7924,-39477.65087121543
7926,-40099.0985164926
7927,-39631.21567812297
7929,-39500.13130281099
7930,-39519.03247540745
7931,-39573.5028423889
7933,-39589.27586314752
7934,-39593.98443269289
7936,-39513.37410312134
7937,-39523.461007763966
7939,-39587.65498570066
7940,-39578.3901592765
7942,-39575.928624451415
7944,-39644.92672798785
7945,-39524.89490395629
7947,-39648.473230200776
7948,-39615.33119348675
7950,-39555.21410909951
7952,-39619.71464978423
7953,-39470.66206958927
7955,-39952.65946971499
7956,-40125.62058598548
7957,-39518.05306571501
7959,-39550.15132389185
7960,-39521.726184515624
7962,-39793.14882682246
7963,-39606.40864946004
7964,-39606.14814459533
7966,-39564.45898614321
7967,-39566.48126306741
7969,-39529.419796695314
7970,-39663.569366447606
7971,-40244.586264030084
7973,-39573.709477074124
7974,-39603.969674699
7976,-39550.671981719956
7977,-39873.503951108585
7979,-39726.02957876827
7980,-40128.954915237104
7981,-39878.27450477345
7983,-39664.547105707934
7984,-39545.053089105815
7986,-39628.25527216321
7987,-39911.32108754968
7988,-39577.0682374961
7990,-39575.291487154616
7991,-39621.97739995156
7993,-39591.90995633843
7994,-39924.01828341275
7996,-39825.71988653886
7997,-39741.41436679177
7998,-39472.82236076611
8000,-40018.63001382072
8001,-39485.69582868655
8003,-39556.656245466234
8004,-39501.60141389716
8005,-39551.88619935744
8007,-39666.2915532654
8008,-39485.97699003289
8010,-39691.845474831905
8011,-39687.22132093516
8013,-39927.22920770978
8014,-39574.74989201664
8016,-39782.518758206694
8017,-40197.730820652476
8019,-39669.51654001812
8021,-39540.46815037005
8022,-39587.700918429604
8024,-40269.41925469477
8025,-39530.76729741476
8027,-39576.163809107995
8028,-39502.229359602796
8029,-39742.48421570292
8031,-39544.96571794298
8032,-39497.86334773803
8034,-39624.357144637994
8035,-39587.542362349675
8037,-39685.6208964969
8038,-39639.859827631575
8040,-40155.834463859006
8041,-39681.93246456082
8042,-39548.47573746734
8045,-39466.66935432109
8046,-39602.824424609295
8047,-39899.42039701912
8049,-39871.68216178588
8050,-39568.74415735132
8052,-39552.35518563843
8053,-39530.94601816752
8054,-39665.68288184846
8056,-39469.579639560805
8057,-39615.495715391335
8059,-39502.91078348092
8060,-39864.399180874716
8062,-39811.05352263345
8063,-39464.179376757034
8064,-39799.62587569448
8066,-39563.96001239704
8067,-39569.21237725839
8069,-39581.891911630046
8070,-39603.406394415215
8072,-39472.50351388322
8073,-39571.565922358895
8074,-39516.476404218294
8076,-39556.17047752592
8077,-39539.25646527671
8079,-39666.29796735729
8080,-39634.03072593603
8081,-39514.02220150138
8083,-39559.2814141469
8084,-39550.94413909371
8086,-39552.990816943384
8087,-39601.145476207304
8089,-39589.014459063575
8090,-39462.1817541146
8091,-39613.612919772684
8093,-39551.968856213825
8094,-39512.26329295547
8096,-39532.31510628287
8097,-39540.00454158477
8098,-39655.25744252767
8100,-39570.0283484661
8101,-39656.02419420371
8103,-39671.575952921325
8104,-39599.64831298241
8106,-39549.90338070007
8107,-39628.26489826579
8108,-39578.89785779306
8110,-39461.189919477714
8111,-39573.45188716092
8113,-39696.43650549206
8114,-39612.48072714228
8116,-39592.90857380141
8118,-39626.393855786395
8119,-39549.43481773152
8121,-39493.60096772186
8123,-39945.25583393761
8125,-39765.16405827694
8126,-40210.329079762196
8128,-39600.125215284796
8129,-39440.2740074907
8131,-39413.33353699994
8132,-39473.97301425521
8133,-39688.665565612675
8135,-39571.75821450391
8136,-39496.92350235853
8138,-39599.23551547735
8139,-39576.093978497105
8140,-39508.124276015355
8142,-39612.14833516952
8143,-39636.68735863891
8145,-39569.554246000596
8146,-39542.661459519666
8147,-39690.34307196028
8149,-39535.71609736586
8150,-39753.06502208553
8152,-39579.87423045025
8153,-39777.38729211074
8154,-39682.61820031494
8156,-39642.112813931606
8157,-39597.48114024358
8160,-39500.78706731452
8162,-39589.844003210324
8164,-39857.13815439108
8165,-39744.57614621688
8167,-39590.53662600795
8168,-39504.591670205446
8169,-39480.70403302543
8171,-39577.783479243604
8172,-39622.971262985964
8174,-39492.06475806501
8175,-39528.81144879702
8176,-39676.322580883505
8178,-39519.945354839234
8179,-39492.72240037937
8181,-40063.531539713535
8182,-39510.4813331617
8184,-39514.402904403745
8185,-39621.94695984645
8186,-39537.39262646239
8188,-39596.31070924821
8189,-39578.86279263398
8191,-39557.15981386436
8192,-39490.51662843391
8193,-39847.74748151448
8195,-39715.135307624725
8196,-39765.4524596264
8198,-39564.07757748976
8199,-39540.89719478995
8201,-39558.398443629005
8202,-39595.722997350706
8203,-39634.42333771425
8205,-39630.12715750127
8206,-39529.185403629264
8208,-40400.70343730139
8209,-39543.1579210589
8210,-39676.11497378275
8212,-39669.11775512733
8213,-39540.36950559513
8215,-40146.42675882654
8216,-39622.407444185716
8217,-39590.67584905378
8219,-39512.33045543748
8220,-39588.35958010425
8222,-39532.383861318
8223,-39581.90992825446
8225,-39519.65299371678
8226,-39685.54081328135
8227,-40058.11906404674
8229,-39717.20321464504
8230,-39464.49659407528
8232,-39489.74272403131
8233,-39505.85394049617
8234,-39689.04621742975
8236,-39649.12627876964
8237,-39624.91940482936
8238,-39571.66048220318
8240,-39464.72460937941
8241,-39608.11665308461
8243,-39749.91947936614
8244,-39791.416232237374
8246,-39703.32197608523
8247,-39703.566313243486
8248,-39519.08511263854
8250,-39533.6714440882
8251,-42404.43085498226
8253,-39522.82663659008
8254,-39636.801759202375
8255,-39595.3088686067
8257,-39531.013481043316
8258,-39607.91376399971
8260,-39914.90983850601
8261,-39477.00360317504
8263,-39659.122042385636
8264,-39661.95447512788
8265,-39540.64476926592
8267,-39507.57192469433
8268,-39428.31349590504
8270,-39581.560278515135
8271,-39538.351732711715
8272,-39515.67738917598
8274,-39521.69005929526
8275,-39586.85028968791
8277,-40157.69627274705
8278,-39607.71050148495
8280,-39623.019747022394
8282,-39565.55972646729
8283,-39567.62711408691
8284,-39530.29511919321
8286,-39534.65947439686
8287,-39546.636761525035
8289,-39606.01498392755
8290,-39525.761955595706
8291,-39592.54392250159
8293,-39535.80813603713
8294,-39506.464155493704
8296,-39445.4016529242
8297,-39514.825576137024
8299,-39462.27082557636
8300,-39521.3879835409
8302,-39581.208847032074
8303,-39527.835315996694
8305,-39457.967544625266
8306,-39691.15821739009
8308,-39563.24461943977
8309,-39996.838866448685
8311,-39494.88943503929
8312,-39530.21139472327
8313,-39485.910327193385
8315,-39453.00660859109
8316,-39629.07578184096
8318,-39594.39005766353
8319,-39483.339374696676
8320,-39528.00412599986
8322,-39673.277413498305
8323,-39592.54945785916
8325,-39482.5842440148
8326,-39619.58995063623
8328,-39510.797653270274
8329,-39669.838114297876
8330,-39681.74229135886
8332,-39514.54545984698
8335,-39520.69130766185
8337,-39574.609787608955
8338,-39453.079846625005
8340,-39518.25913194494
8341,-39783.23860069433
8343,-39543.67416284859
8344,-39771.23236175578
8346,-39647.09116632022
8347,-39593.25634387228
8348,-39538.56298075667
8350,-39529.96935972632
8351,-39673.89265196151
8353,-39816.89019061699
8355,-40186.226367179086
8357,-39661.697293270176
8358,-39523.931695616026
8360,-39532.37829612181
8361,-39569.27331652728
8362,-39465.31426576291
8364,-39454.52149005686
8365,-39475.30288724706
8367,-39492.12809625355
8368,-39532.95723858049
8370,-39599.81803022068
8371,-39712.23064813834
8372,-39610.88358978387
8374,-39618.003124804694
8375,-39573.721847874556
8377,-39595.17328413278
8379,-39679.5424535975
8382,-39484.326364975175
8386,-39710.59948216985
8389,-39491.88566031047
8390,-39541.98323963056
8391,-40159.76266703865
8393,-39779.216569023745
8395,-39571.37861079
8397,-39670.35677896704
8398,-39741.37055030306
8400,-39635.0548079982
8401,-39560.7224563135
8402,-39561.512451562914
8404,-39683.61129376204
8405,-39604.47814549422
8407,-39563.286056590914
8408,-39552.449595562524
8409,-39537.16578820787
8411,-39498.110335456084
8412,-39543.397687314355
8414,-39613.983028363546
8415,-39579.450105268115
8417,-39529.060601314995
8418,-39510.95546891751
8420,-39596.30582269197
8421,-39474.67488384499
8423,-39511.714789267666
8425,-39606.32826529347
8426,-39491.82171339332
8428,-39511.95048153736
8429,-39532.49891843178
8431,-39800.39456213689
8432,-39532.00051687489
8434,-39456.99556144011
8435,-39465.54446405232
8437,-39688.58475421494
8438,-39629.97343106429
8439,-39568.77546792587
8441,-39482.6859877159
8442,-39544.295901947255
8444,-39550.59757740168
8445,-39716.80302759545
8446,-39511.33069525527
8448,-39535.07707801544
8449,-39458.80823812115
8451,-39512.28393745456
8452,-39725.15232232281
8454,-40023.49888118065
8455,-39605.32698926875
8456,-39553.95738134832
8458,-39547.280577165264
8459,-39553.972069582414
8461,-39523.14695493893
8462,-39533.20811414942
8465,-39620.070215767104
8467,-40106.7538359909
8468,-39568.3588053937
8470,-39615.79605815347
8471,-39416.259055479255
8472,-39517.11310128698
8474,-39562.57852326002
8475,-40368.52818172143
8477,-39529.374505335654
8478,-39491.611148103075
8479,-39733.03460125205
8481,-39484.518050636165
8482,-39512.83018373864
8484,-39627.16053406841
8485,-39558.66426240663
8486,-39600.7676469884
8488,-39555.63769026758
8489,-39590.14963224247
8491,-39510.72853365241
8492,-39496.35205529827
8494,-39718.63305199745
8495,-39625.61653606059
8496,-39655.29721033637
8498,-40152.7573299277
8499,-39511.30507292146
8501,-39752.969197415914
8502,-39754.72576771896
8503,-40835.304086450014
8505,-39504.85200412636
8506,-39467.18949891095
8508,-39803.34312934156
8509,-39594.84800833957
8511,-39467.13420538283
8512,-39520.06265422581
8514,-39615.07721922046
8515,-39459.08383091459
8516,-39545.601955714534
8518,-39617.685473352656
8519,-39888.22924835577
8521,-39686.54233098061
8522,-39525.426373044276
8523,-39642.421549370236
8525,-39687.23361520127
8526,-39544.17432771388
8528,-39554.50739000552
8529,-39634.52843097562
8531,-39716.45981766478
8532,-39794.73672756051
8534,-39558.87962499655
8535,-39952.276062315235
8536,-39813.77757501515
8538,-39382.8730537889
8539,-40291.48041342442
8541,-39594.68081324751
8542,-39521.28941956735
8543,-39532.130333832196
8545,-39649.29511170877
8546,-39547.92428879784
8548,-39888.379441195364
8549,-39529.01759741035
8550,-39589.25447406549
8552,-39481.35406304398
8553,-39454.15979298619
8555,-39841.34911133767
8556,-39512.00555070089
8558,-39710.98756891034
8559,-39657.51930192033
8560,-39471.26446629645
8562,-39518.36054527273
8563,-39624.4859988118
8565,-39692.55645446043
8566,-39629.30302886386
8567,-39636.89261734299
8569,-39485.045534886056
8572,-39609.38783903256
8573,-39751.89137586206
8575,-39620.26576320942
8576,-39592.75114461113
8578,-39469.46235829983
8579,-39974.67981973104
8581,-39467.328647723814
8582,-39453.63074357911
8583,-39791.66409553341
8585,-39512.64343736325
8586,-39675.3340898522
8588,-39557.68284962544
8589,-39518.43783894226
8590,-39546.37471654719
8592,-39462.83522528319
8593,-40021.91419359577
8595,-40122.54969228781
8596,-39587.50216350396
8598,-39478.97463631762
8599,-39708.06554406437
8600,-39724.10591139513
8602,-39803.05131865036
8603,-39429.1741030015
8605,-39806.68982307929
8606,-39527.8188734321
8607,-39487.386361301935
