RuntimeInSeconds,ELBO
4849,-39778.26786857349
4850,-40016.48311681724
4852,-39896.27275589257
4853,-39776.122388740005
4855,-39874.01599451172
4856,-39758.18680204704
4857,-39808.88610031948
4859,-39959.29338360331
4860,-39925.1808780723
4861,-39848.696184045664
4863,-39895.794542906355
4864,-39824.37160398786
4865,-39796.01651763251
4867,-39953.839987826796
4868,-39835.85748638506
4870,-39830.08295030428
4871,-39791.8275356622
4872,-39884.0180553947
4874,-39891.87427911052
4875,-39897.87206318462
4876,-39748.63608984107
4878,-39812.88491613517
4879,-39839.79710967237
4881,-39788.161967920154
4882,-39846.623293294935
4883,-39860.98479500505
4885,-39742.16596804776
4886,-39918.22471120383
4888,-39864.48169805784
4889,-39882.8597140752
4890,-39893.581098287774
4892,-39999.77589120013
4893,-39886.23461242567
4895,-39795.72438717846
4896,-39809.237253375395
4898,-39832.76702361393
4899,-39876.86037575982
4900,-39802.42998990137
4902,-39860.43339967059
4903,-39951.89390068583
4905,-39856.48017562292
4906,-39798.387229113796
4908,-40049.49788219254
4909,-39797.874336811015
4911,-40049.11166895996
4912,-39778.92498564562
4914,-39802.77882129995
4915,-39901.65912920438
4917,-39862.498909618604
4918,-39725.85596905779
4919,-39859.789157556326
4921,-39794.31359330642
4923,-39820.361969087295
4924,-39742.9570865967
4925,-39827.36819675878
4927,-39805.97927424158
4928,-39802.3390841089
4930,-39865.004874957194
4931,-39866.979082655205
4933,-39843.92740656813
4934,-39787.99674550809
4936,-39784.83359106757
4937,-39875.785962084585
4939,-39883.572420397235
4940,-39909.162972836435
4942,-40358.482948907826
4943,-39873.321490961476
4945,-39874.06864963396
4946,-39792.887736851095
4947,-39893.44336725422
4949,-39884.017086210515
4950,-39910.627052283955
4952,-39742.05957033315
4953,-39860.029614378145
4955,-39824.239729995206
4956,-39798.91409419001
4958,-39693.98388701397
4959,-39845.16232748211
4961,-39931.66302734758
4962,-39789.53670832403
4963,-39752.592713038124
4965,-39790.65743952526
4966,-39842.49033268961
4968,-39708.78493365012
4969,-39927.80105296931
4970,-39881.76701623621
4972,-39883.59499062297
4973,-39766.89273956226
4975,-39884.84069762313
4976,-39783.339932750365
4977,-39888.82267558319
4979,-40065.01285336158
4980,-39786.40292465667
4982,-40002.15656982421
4983,-39782.35328249312
4985,-39788.11589119545
4986,-40018.33909116208
4987,-39860.54216560989
4989,-39861.811093657496
4990,-39766.12003903294
4992,-39763.09377652386
4993,-39830.43385938579
4994,-39748.86049201434
4996,-39809.899074288835
4997,-39784.97306328664
4999,-39826.096965044104
5000,-39785.08444304475
5002,-39712.754683243285
5003,-39838.60383451425
5004,-39751.175125637994
5006,-40047.30548783138
5007,-39832.171466879554
5009,-39721.86521739956
5010,-39779.70875992046
5011,-39907.93349421655
5013,-39877.132181617235
5014,-39707.7000098251
5016,-39720.14752345684
5017,-39716.552110611636
5019,-39797.93488309309
5020,-39809.6973451667
5021,-39763.63389605595
5023,-39813.52956417334
5024,-39784.14638619618
5025,-39835.397742651156
5027,-39743.93289584268
5028,-39879.551759830676
5030,-39868.55374806826
5031,-39836.579439383546
5032,-39691.461629074256
5034,-39775.208474407016
5035,-39821.478384269896
5036,-39858.04976676905
5038,-39870.491035991676
5039,-39830.64429292335
5040,-39802.71799700704
5042,-39959.59160958052
5043,-39957.93576998499
5044,-39771.01852148432
5046,-39863.17665511095
5047,-40017.53498800165
5049,-39829.91257886336
5050,-39724.485477560585
5052,-39822.722759657394
5053,-39834.37202532895
5054,-39758.36540703964
5056,-39802.013232781515
5057,-39847.62869974197
5059,-39948.67010325787
5060,-39848.172107709885
5061,-39712.536468982296
5063,-39728.63228295426
5064,-39838.11219904722
5066,-39799.33728100121
5067,-39808.699950172006
5068,-39821.02855670604
5070,-39851.83938403937
5071,-40273.113993854604
5072,-39898.1557834333
5074,-39849.22334129788
5075,-39751.05748871234
5077,-39819.152793906345
5078,-39791.209860131625
5079,-39839.9456365113
5081,-39897.34012747508
5082,-39843.33332759796
5084,-39836.79681297627
5085,-39807.15029624789
5087,-39742.93482182802
5088,-39773.836384056085
5089,-39853.676010224204
5091,-39866.503622713666
5092,-40519.28337686154
5093,-40040.910306669335
5095,-39963.717514514996
5096,-39951.7659163656
5097,-39770.23332240234
5099,-39733.94086575548
5100,-39792.59329175061
5102,-39840.07239847537
5103,-39926.28247462664
5104,-39896.23781895761
5106,-39839.12792951241
5107,-39917.06504275707
5108,-39888.71852154967
5110,-40196.00261390726
5111,-39761.042929144125
5113,-39837.81545612054
5114,-40124.09880369374
5115,-39846.38578781314
5117,-39900.77878459515
5118,-39697.12297654241
5119,-39870.383159865676
5121,-39837.70833706853
5122,-39741.10155460293
5124,-39854.191859300685
5125,-39822.44021410926
5126,-39850.015602210566
5128,-39827.97215469891
5129,-39791.93048441453
5130,-39772.19908431877
5132,-39824.75806399583
5133,-39794.93164936345
5134,-39720.85245853244
5136,-39904.68704803744
5137,-39781.39247561834
5138,-39742.684146456944
5140,-39852.774168112934
5141,-39862.47590344072
5143,-39710.638183760464
5144,-39808.60009803049
5145,-39767.02887938872
5147,-39994.52804967828
5148,-39756.49138989101
5149,-39799.13555573835
5151,-39931.69108824781
5152,-39786.714169992
5154,-39930.41965366696
5155,-39815.85991489004
5156,-39891.038947414105
5158,-39830.390526328185
5159,-39907.108604704496
5160,-39624.51791784815
5162,-40051.49633970089
5163,-39858.8711599401
5165,-39886.99100274454
5166,-39735.0940637289
5167,-39829.42117307423
5169,-39734.93625033166
5170,-39801.35770170686
5171,-39781.64118165124
5173,-39797.959134390374
5174,-39984.1754459879
5176,-39845.12347106742
5177,-39839.85123087233
5178,-39794.118989448616
5180,-39864.02090106875
5181,-39840.16974405193
5182,-39807.86453823498
5184,-39812.88446831288
5185,-39800.848821051564
5186,-39658.16775786017
5188,-39921.49569064334
5189,-39864.07025941398
5191,-39870.222910562465
5192,-39775.77484564443
5193,-39829.21511913503
5195,-39760.703076275066
5196,-39951.12509842695
5197,-39957.2947889359
5199,-39793.15961719003
5200,-39719.89010753522
5201,-39714.108005701244
5203,-39797.89585170114
5204,-39825.22164973882
5205,-39785.45617486135
5207,-39787.36481930344
5208,-39723.13267063993
5209,-39682.05525618764
5211,-39858.08225128851
5212,-39924.77286741062
5214,-39767.1457414747
5215,-39824.28145851836
5216,-39787.905973206594
5218,-39770.9686680835
5219,-39777.00044219975
5220,-39789.00196468473
5222,-39740.80444642173
5223,-40004.427591874875
5224,-39740.83535460838
5226,-39705.43966976802
5227,-39884.19198377845
5228,-39860.52558443278
5230,-39808.8996693216
5231,-39675.409891917436
5232,-39810.438771658766
5234,-39856.23687714849
5235,-39805.62927070705
5236,-39793.97362648852
5238,-39818.73128592489
5239,-39933.84708880405
5241,-39805.432510070445
5242,-39834.84483561024
5244,-39710.14238826789
5245,-39898.41859624355
5246,-39848.00154665396
5248,-39826.85209646117
5249,-39790.35484965847
5251,-39878.301429407264
5252,-40578.60933972515
5253,-41182.64600864519
5255,-39756.92139475381
5256,-39909.896129947796
5257,-39742.15808381883
5259,-39709.66390518802
5260,-39793.71466035992
5262,-39850.8596839431
5263,-39799.21675536462
5264,-39752.07304944712
5266,-39802.83309244321
5267,-40135.53991720037
5268,-39756.87462027668
5270,-39835.54195510322
5271,-39844.62504494652
5273,-39856.305302764595
5274,-39835.98177090126
5275,-39829.96389218073
5277,-39836.607610144936
5278,-39707.56398743322
5279,-39802.28028338246
5281,-39813.7305324897
5282,-39735.86021950995
5284,-39825.87656892017
5285,-39796.23148323904
5286,-39811.16247644741
5288,-39808.81173880546
5289,-39773.75277338101
5290,-39831.542989176625
5292,-39674.15654609489
5293,-39737.05455240578
5294,-39863.550655519604
5296,-39821.56099594457
5297,-39882.20697307655
5299,-39709.12566413827
5300,-39838.397364708275
5301,-39719.86048843096
5303,-39866.059874783154
5304,-39786.4059616815
5305,-39676.33625706953
5307,-39757.73521393069
5308,-40052.57722142883
5309,-39847.288119729135
5311,-39749.05935455161
5312,-39896.27403991453
5313,-39856.74912105201
5315,-39906.98194026592
5316,-39841.67599045767
5317,-39691.70270286012
5319,-39846.02215542635
5320,-39832.54450167057
5322,-39830.772740480126
5323,-39821.41992242445
5324,-39876.68328625646
5326,-39877.507532272146
5327,-39760.49664060335
5328,-39775.39244599211
5330,-39845.85428307738
5331,-39784.02948763417
5332,-39921.0864320068
5334,-39975.2328527959
5335,-39734.00712965219
5336,-39732.739641586006
5338,-39925.47726276335
5339,-39767.13958674371
5340,-39898.22594316971
5342,-39855.43235795078
5343,-39743.77300274336
5344,-39751.81618877387
5346,-39724.909165229175
5347,-39736.3228981142
5348,-39755.688200804456
5350,-39720.935192056546
5351,-39979.619272718395
5353,-39762.915514582615
5354,-39806.59064210568
5355,-39912.81383995414
5357,-39897.04381923626
5358,-39780.78568040966
5360,-39833.378759234
5361,-39773.72526599331
5362,-39842.81550904824
5364,-39646.40537033086
5365,-39772.880942569755
5366,-39853.5837275099
5368,-39933.42611043733
5369,-39751.48152400953
5371,-39887.50209407767
5372,-39831.077385908786
5373,-39681.528602344544
5375,-39741.48028678107
5376,-39720.11462866557
5377,-39704.75569864627
5378,-39779.27276222617
5380,-39722.516530764755
5381,-39780.21373415209
5383,-39777.37313547233
5384,-40049.60456714756
5385,-39804.15171552247
5387,-39804.64178292903
5388,-39951.523962057574
5389,-39681.21606840331
5391,-39786.63755200769
5392,-39826.7193792124
5394,-39839.77452757883
5395,-39715.73822509125
5396,-39664.38168024622
5398,-39801.56540822232
5399,-39775.68145104502
5400,-40580.07534513342
5402,-39858.67461259576
5403,-39828.05257362494
5405,-39719.712923161875
5406,-39980.65322136744
5407,-39784.44643858673
5409,-39796.71710605262
5410,-39704.65415738079
5411,-39779.65791033546
5413,-39895.78405322161
5414,-39865.23308443514
5416,-39732.471069578016
5417,-39803.48341329404
5418,-39748.57962579085
5420,-39668.550094692575
5421,-39766.57989018973
5422,-39712.71305359765
5424,-39796.22035510206
5425,-39720.892249885306
5427,-39828.93883146126
5428,-39674.66629682787
5430,-39716.274988919664
5431,-39718.04433570204
5432,-39761.30141653255
5434,-39927.1885965026
5435,-39748.15419130659
5437,-39770.564959055344
5438,-39780.570451482614
5439,-39739.70485611511
5441,-39939.522279648176
5442,-39777.2385367473
5444,-39745.15031921094
5445,-39755.51340759489
5447,-40055.38615054908
5448,-39709.03152976413
5449,-39809.23006943155
5451,-39711.078294359926
5452,-39877.72625125859
5454,-39942.31195077224
5455,-39932.430400170684
5457,-39712.98972500722
5458,-39759.93258708513
5460,-39967.033851408545
5461,-39808.65957161023
5462,-39705.50600296765
5464,-39796.58903194917
5465,-39945.73840981476
5467,-39759.57247496339
5468,-39773.34072736387
5470,-39769.030922091835
5471,-39707.85384404093
5472,-39923.306471048796
5474,-39791.29763396221
5475,-39823.91520165837
5476,-39914.11857448878
5478,-39724.773084788285
5479,-39758.21834876056
5481,-39641.648644718516
5482,-39799.890754755506
5483,-39742.674045822845
5485,-39713.26880367698
5486,-39710.24359738141
5488,-39969.9332979494
5489,-39734.64161779341
5490,-39716.35284058402
5492,-39720.933707487595
5493,-39811.716902132284
5494,-39817.34668619184
5496,-39757.19833121331
5497,-39745.30353496022
5499,-39730.27855493636
5500,-39853.58271387583
5502,-39724.79536680116
5503,-39831.50675232121
5505,-39766.941867911155
5506,-39717.051686744264
5507,-39634.50478084632
5509,-39715.32154092626
5510,-40068.41547756011
5512,-39729.98662684555
5513,-39730.894706321036
5514,-39905.329483451336
5516,-39822.7438111651
5517,-39756.30404529553
5519,-39784.291359720744
5520,-39730.233771285704
5521,-39799.57162003898
5523,-39822.39768703936
5524,-39793.356440199146
5525,-39757.6279871706
5527,-39757.16016111834
5528,-39753.11511622082
5529,-39758.76528824875
5531,-39719.54730113307
5532,-39672.584194241004
5534,-39720.796855992434
5535,-39887.57436603247
5536,-39820.50135105429
5538,-40036.37543972429
5539,-39790.78663635396
5540,-39796.1976787429
5542,-39773.41354988119
5543,-39818.07066836051
5545,-39966.51619514639
5546,-39782.16824832681
5547,-39771.452341759694
5549,-39862.23098017716
5550,-39786.84294181389
5551,-39718.68876782073
5553,-39810.246446368896
5554,-39952.7105137123
5555,-39717.63212491968
5557,-39728.05060297172
5558,-39877.913646047964
5560,-39832.41005856413
5561,-39661.29787129427
5562,-39713.354919554266
5564,-39717.766529035864
5565,-39815.61020430226
5567,-39793.51592197985
5568,-39832.35053581659
5569,-39736.96643839037
5571,-39738.6953022173
5572,-39972.94883460497
5574,-39830.340326998936
5575,-39819.16933898426
5577,-39904.239198606796
5578,-39774.11115068218
5579,-39740.98725382857
5581,-39764.67264908447
5582,-39731.89624133565
5584,-39765.41232603692
5585,-39777.714497101246
5587,-39767.51917499457
5588,-39805.69083217081
5590,-39791.30600500702
5591,-39874.99159589208
5593,-39748.611499688675
5594,-39861.680876131875
5595,-39834.83642521476
5597,-39778.74317817316
5598,-39728.25870275236
5600,-39828.53698330007
5601,-39834.792203896104
5602,-39908.262616580716
5604,-40005.94539056883
5605,-39685.13270176673
5607,-39753.81552575575
5608,-39790.99207422019
5609,-39793.6056177684
5611,-39753.13044757641
5612,-39909.08206101286
5613,-39803.47837826542
5615,-39858.46667107036
5616,-39907.31812546608
5618,-39824.53126919843
5619,-39691.64891235861
5621,-39734.03209216883
5622,-39772.47740592259
5623,-39850.53728694058
5625,-39820.010433029616
5626,-39865.91999148176
5628,-39981.485521938725
5629,-39725.64691245669
5631,-39781.21594008679
5632,-39824.26219273302
5634,-39765.66162020963
5635,-39638.64127143113
5636,-39753.81181191969
5638,-39723.74560072871
5639,-39680.83988463847
5641,-41103.78825958703
5642,-39958.47097235174
5643,-39736.50999213291
5645,-39687.499738303566
5646,-39724.04682527222
5648,-39696.76205982139
5649,-39780.416236305275
5651,-39711.658472700525
5652,-39840.32264178452
5653,-39761.92553023492
5655,-39839.09201603939
5656,-39811.58422469256
5658,-39760.04828501239
5659,-39719.55707020452
5661,-39832.34770758421
5662,-39703.13765042329
5663,-39768.2307122831
5665,-39740.25701544838
5666,-39762.28435314324
5668,-39794.7535924729
5669,-39760.50528089809
5671,-39734.61777805627
5672,-39736.987475393515
5674,-39725.30020266122
5675,-39966.81715835068
5676,-39877.497476916804
5678,-40222.41059815446
5679,-39868.11234863536
5681,-39890.28236352938
5682,-39886.92063931308
5684,-39772.90313174168
5685,-39876.858599930296
5686,-39769.94070967863
5688,-39801.960440049734
5689,-39709.23599787781
5690,-39810.16679855443
5692,-39658.78069458479
5693,-39941.60078482839
5695,-39801.60490779182
5696,-39760.18508917378
5697,-40534.398633608565
5699,-39910.16127411077
5700,-39747.37180521661
5702,-39806.02040185539
5703,-40070.92410950855
5704,-39705.98871152103
5706,-39759.443872882286
5707,-39770.46765947783
5708,-39763.17434601014
5710,-39715.95695708327
5711,-39928.61489009448
5712,-39757.39637543505
5714,-39756.30742910948
5715,-39789.11239084254
5717,-39721.27457900908
5718,-39874.19495188467
5719,-39758.83527786138
5721,-39698.567513070615
5722,-39935.094670674494
5723,-39763.36012954986
5725,-39739.02860790414
5726,-39686.834610463135
5727,-39833.62001130432
5729,-39669.19186602645
5730,-39818.26479477147
5731,-39739.038007433024
5733,-39761.60916556089
5734,-39738.4614438724
5736,-39730.223681066076
5737,-39782.433050298256
5738,-39847.26395895172
5740,-39748.225621490456
5741,-39799.25226935043
5742,-39792.12712584484
5744,-39842.083371368106
5745,-39719.642884240166
5747,-39777.028751632395
5748,-39779.87375674366
5749,-39797.20014930222
5751,-39823.41430859895
5752,-39769.30021190601
5753,-39809.04902531064
5755,-39924.26091821338
5756,-39730.300545262624
5758,-39726.741079124055
5759,-39814.092327142986
5760,-39756.79781650105
5762,-39809.02068429208
5763,-39764.544979953236
5765,-39767.65404990463
5766,-39939.58718807885
5767,-39925.93821947012
5769,-39641.79473315794
5770,-40101.124537488395
5772,-39810.836501285885
5773,-39796.77901664014
5774,-39910.33115491551
5776,-39737.629049454794
5777,-39615.11159686298
5779,-39771.82520874175
5780,-39694.40318112109
5781,-39750.09065940457
5783,-39823.22907088177
5784,-39822.03974414247
5785,-39951.9850036419
5787,-39763.96514020399
5788,-39686.5742616865
5790,-39783.95432439364
5791,-39666.50617880518
5792,-39697.67107521068
5794,-39789.01379484923
5795,-39739.75168506174
5797,-39691.12717588636
5798,-39714.03964520773
5799,-39809.08874220959
5801,-39946.1090534873
5802,-39891.31579558961
5803,-39727.95868816057
5805,-39877.77196325901
5806,-39857.89515373521
5808,-39791.13770900795
5809,-39716.869381243356
5810,-39668.92219175147
5812,-39816.28679814547
5813,-39915.56612783719
5815,-39725.5182287052
5816,-39714.204384230965
5817,-39749.017844084636
5819,-39697.05170580062
5820,-39751.189232406134
5822,-39765.674056451084
5823,-39810.98351352935
5824,-39816.95878414991
5826,-39742.44218947912
5827,-39681.533353745166
5828,-39945.233477771995
5830,-39807.4564584522
5831,-39842.041684391814
5833,-39697.894110891175
5834,-39697.889055351494
5835,-39848.59839990064
5837,-39789.057263672155
5838,-39750.50562067535
5839,-39829.31246741251
5841,-39707.16369680269
5842,-39728.785931518876
5844,-39767.74490544578
5845,-39698.080234907036
5846,-39742.09925698415
5848,-39699.171614803425
5849,-39742.35619305215
5851,-39780.664135641826
5852,-39729.25918882923
5853,-39763.776590431116
5855,-39838.17241876767
5856,-39813.155263554116
5858,-40093.750134986774
5859,-39713.54840620159
5860,-39847.631653737175
5862,-39681.647298589676
5863,-39841.851314459185
5864,-39730.90067401143
5866,-39771.11801912579
5867,-39871.91557649428
5868,-39756.98048489144
5870,-39723.532065693595
5871,-39786.84112183268
5873,-39761.067145000074
5874,-39693.594186912655
5875,-39745.21230577775
5877,-39778.33605422299
5878,-39723.14483874532
5880,-40110.493524828016
5881,-39663.21427097195
5883,-39739.05992255202
5884,-39825.2515863291
5885,-39764.90587720428
5887,-39728.83305803288
5888,-39760.024337998926
5889,-39734.15216839145
5891,-39739.46673856429
5892,-39800.51943918067
5894,-39892.07994680385
5895,-39745.63903330866
5896,-39780.93182165927
5898,-39741.438919369495
5899,-39726.40528289837
5901,-39777.523528905884
5902,-39709.197063510284
5903,-39606.83300346103
5905,-39755.45073277541
5906,-39976.4621531316
5907,-39790.11109897984
5909,-39732.17527830026
5910,-39883.258363377245
5911,-39790.88883056826
5913,-39726.033920641974
5914,-39833.450811783
5916,-40120.589641586645
5917,-39833.472459933066
5918,-39714.12656311123
5920,-39757.62937933942
5921,-39700.75410305522
5922,-39668.268671909944
5924,-39752.70109755574
5925,-39817.21146625088
5927,-39856.508648064904
5928,-39730.05453812087
5929,-39732.32560805035
5931,-39757.78906096573
5932,-39852.46473856367
5933,-39998.23770419825
5935,-39784.37271679813
5936,-39647.48265283258
5937,-39695.967519222075
5939,-39675.154562590564
5940,-39825.235860716595
5941,-39650.14849226987
5943,-39691.79268675561
5944,-39676.563675895
5946,-39604.36220863843
5947,-39738.943462431984
5949,-39632.45366914489
5950,-39733.231508197554
5951,-39658.37952697415
5953,-39742.8124228707
5954,-40165.61315904777
5956,-39725.23117669834
5957,-39704.221532838965
5958,-39714.6555258329
5960,-39918.21657461456
5961,-39792.96196167801
5963,-39713.01007403701
5964,-39668.963368000346
5965,-39646.876830171605
5967,-39729.78514331246
5968,-39659.998649151916
5970,-39685.92340567793
5971,-39714.74138138944
5972,-39860.806419152366
5974,-39802.254083320775
5975,-39657.56244599485
5976,-39952.93819230613
5978,-39900.54676150043
5979,-39766.34569008536
5980,-39702.82949464368
5982,-39874.095094194345
5983,-39758.41207235253
5985,-39740.157156698944
5986,-39799.56407790442
5987,-39742.6894538466
5989,-39771.50581043717
5990,-39674.310512660675
5992,-39741.198765887486
5993,-39846.2200573737
5994,-39803.492776946936
5996,-39812.30222628051
5997,-39645.58696718469
5999,-39762.42916642262
6000,-39802.82691422169
6002,-39730.62611448492
6003,-39756.56168295072
6004,-39784.48249672117
6006,-39841.78150946297
6007,-39706.47460957771
6008,-39697.042774337504
6010,-39709.45585619763
6011,-39659.527852006904
6013,-39686.633957847174
6014,-39742.59880666847
6016,-39705.76804013962
6017,-39644.00566113377
6018,-39772.91883288805
6020,-39753.135613501756
6021,-39788.20527027456
6023,-39722.897059945484
6024,-39705.222980400744
6025,-39704.42499338323
6027,-40080.25251974275
6028,-40042.070081643906
6030,-39647.882887314234
6031,-39719.414489241135
6033,-39987.08541177395
6034,-39711.61464805417
6035,-39861.05194397852
6037,-39717.13601760119
6038,-39844.04037417678
6040,-40093.73966560232
6041,-39686.447909933006
6042,-39802.81086226369
6044,-39825.55034073653
6045,-39903.18877000503
6047,-39857.92473983953
6048,-39763.895264075356
6049,-39811.04384417608
6051,-39770.196004329184
6052,-39666.56934940669
6053,-39758.258535453526
6055,-39798.55152473924
6056,-39742.91876946862
6058,-39679.16005541622
6059,-39824.09535134746
6060,-39721.57191360356
6062,-39824.30046620873
6063,-39698.22853308118
6064,-39825.264751558854
6066,-39668.73274696553
6067,-39802.871979740084
6069,-39691.518306901206
6070,-39751.16050670108
6071,-39775.76902337377
6073,-39767.97763518498
6074,-39689.86449347871
6075,-39830.688653219935
6077,-39777.78634715047
6078,-39781.309816629044
6080,-39730.70329700853
6081,-39727.37407499191
6082,-39781.71423761519
6084,-39785.50115319138
6085,-39783.84237204438
6086,-39870.992243114015
6088,-39820.974429591326
6089,-39757.684050061
6090,-39765.39801315232
6092,-39663.2900992457
6093,-39781.89745571246
6095,-39809.310492032346
6096,-39823.56938834189
6097,-39858.42948729557
6099,-39647.604110712215
6100,-39848.147055166904
6101,-39793.13744632039
6103,-39770.529354744904
6104,-39844.196342215946
6106,-39766.89479742128
6107,-39694.65302504706
6108,-39827.62613848589
6110,-39732.90161657511
6111,-39786.55119783999
6113,-39873.41734862038
6114,-39878.963831269364
6115,-40038.32998300699
6117,-39687.02867183318
6118,-39780.40018314848
6119,-39866.530958206036
6121,-39750.05804437581
6122,-39653.856363547835
6123,-39709.49547136215
6125,-39774.91452802961
6126,-39797.522788402115
6128,-39688.41666118181
6129,-39694.64697748365
6130,-39739.482274910115
6132,-39962.3565563018
6133,-39740.83604148467
6134,-39747.34154085426
6136,-39672.88753118503
6137,-39688.79398750571
6139,-39699.81245665834
6140,-39678.35032505602
6141,-39692.757453928585
6143,-39650.619854635734
6144,-39853.45487666276
6145,-39795.273706224805
6147,-39729.65842891482
6148,-39826.88415869597
6150,-39705.73379931461
6151,-39686.91821358866
6152,-39709.674006259695
6154,-39875.517683104525
6155,-39839.035051075545
6156,-39647.34738418279
6158,-39856.59503263922
6159,-39657.769553322774
6160,-40366.68023099188
6162,-39680.254560421505
6163,-39798.300374538085
6165,-39780.94126702217
6166,-39630.83809019821
6167,-39738.36361572485
6169,-39834.34043678579
6170,-39768.98621188983
6171,-39768.8942886089
6173,-39641.65904543367
6174,-39761.4176649367
6175,-40033.051134321984
6177,-39918.42438423088
6178,-39676.40894140377
6180,-39724.58472084999
6181,-39730.063377957245
6183,-39620.59485384528
6184,-39793.3935505263
6185,-39726.185926745646
6187,-39781.79295074357
6188,-39756.64058404595
6189,-39780.517726069964
6191,-39626.688461514765
6192,-39708.44716938399
6194,-39746.66131964042
6195,-39715.253981957234
6196,-39725.937787426665
6198,-39745.12964890627
6199,-39764.340900857336
6200,-39763.554597481096
6202,-39802.570425622944
6203,-39779.153442467235
6205,-39675.97163144333
6206,-39596.09039565721
6207,-39726.421275254725
6209,-39716.44971115364
6210,-39822.26402792387
6211,-39658.797646474195
6213,-39664.37799659562
6214,-39908.937067020226
6216,-39902.40101591011
6217,-39784.844951820254
6218,-39646.220583321585
6220,-39754.76581891543
6221,-39766.26051473563
6223,-40177.67118697097
6224,-39785.44376599167
6225,-39725.921490142646
6227,-39623.042274668165
6228,-39663.599385395544
6229,-39715.30708047459
6231,-39738.27303565847
6232,-39663.80454681801
6234,-39664.83470485339
6235,-39705.096885288374
6236,-39779.237170987304
6238,-39572.77179677907
6239,-39756.820160119474
6240,-39702.24731815741
6242,-39696.51625364669
6243,-39710.35283429073
6245,-39727.65967735295
6246,-39870.9154775779
6247,-39729.83702435012
6249,-39719.14491487405
6250,-39656.56760410811
6251,-39653.96504284914
6253,-39804.99034563682
6254,-39764.37919877632
6256,-39764.244480315654
6257,-39902.40481818015
6259,-39672.58915178039
6260,-39763.798011335115
6261,-39747.792049673255
6263,-39750.68147506019
6264,-39693.841284924
6265,-39787.50957043409
6267,-39683.89808255986
6268,-39675.12943443722
6270,-39735.98446748227
6271,-39825.18674651849
6272,-39709.06655518594
6274,-39748.43985083991
6275,-39811.77612342416
6276,-39934.20492369863
6278,-39642.805639566854
6279,-39683.77064571689
6281,-39680.38201902821
6282,-39828.670764181756
6283,-39634.026350852975
6285,-39710.763511146564
6286,-39710.176324027365
6288,-39776.696200576785
6289,-39692.53610837661
6291,-39645.2471298847
6292,-39813.443257373576
6294,-39844.960129219355
6295,-39669.56388910727
6296,-39751.01813128167
6298,-39664.31753219076
6300,-39767.66507953399
6301,-40260.65782167119
6302,-39705.84545847144
6304,-39668.49126190063
6305,-39960.97901583091
6307,-39730.66200190852
6308,-39769.81534896941
6310,-40169.016357075525
6311,-39834.8351140804
6313,-39714.920638601085
6314,-39770.03975152942
6316,-39638.725099733
6317,-39637.948110555095
6319,-39823.6442639237
6320,-39675.18634954537
6322,-39799.86910474571
6323,-39659.795840743005
6324,-39683.76373920867
6326,-39801.15072087939
6327,-39843.77456815661
6329,-39606.58733987142
6330,-39774.02389012513
6332,-39660.63668606509
6333,-39702.13359578032
6335,-39691.15103784466
6336,-39753.729610260474
6337,-39809.21128197047
6339,-39797.442827744955
6340,-39793.81742094797
6342,-39692.76897669828
6343,-39807.41529201358
6345,-39672.175576068876
6346,-39718.688523159144
6348,-39778.954831300725
6349,-39796.00350720216
6351,-39831.82593345195
6352,-39659.81463033857
6354,-39648.38829462529
6355,-39702.888263682835
6357,-39777.402214037
6358,-39683.846919985685
6359,-39785.45015920724
6361,-39680.64738696495
6362,-39651.58978215982
6364,-39827.014833114714
6365,-39667.95519158642
6367,-39703.90286647167
6368,-39767.65119940148
6370,-39721.22551022214
6371,-39716.095000908506
6373,-39788.657255857324
6374,-39683.38568075301
6376,-39748.50658293216
6377,-39811.108438165094
6379,-39710.12136237169
6380,-39816.866955501
6382,-39741.75213967904
6383,-39860.257582738705
6384,-39902.06438845927
6386,-39614.52538337679
6388,-39713.49515721331
6389,-39736.54696853405
6390,-39792.37902865418
6392,-39693.2895577461
6393,-39694.510107710055
6395,-39638.37500165961
6396,-39749.29471986474
6398,-39766.94767480399
6399,-39646.61306547568
6401,-39755.40193889406
6402,-39627.138034029755
6404,-39592.980762614774
6405,-39736.77827296494
6407,-39663.10443490738
6408,-39806.6252096797
6409,-39660.062448887504
6411,-39587.931601954864
6412,-39659.73048286773
6413,-39680.79257331886
6415,-39717.40312676482
6416,-39731.18591161135
6418,-39689.844178414554
6419,-39636.90074893523
6420,-40023.91593419433
6422,-39643.23372099212
6423,-39781.07368135297
6424,-39627.09767991454
6426,-39692.91351204323
6427,-40090.475228778014
6429,-39767.29531213013
6430,-39802.85191196212
6431,-39693.53904941899
6433,-39666.344374538734
6434,-39734.19528429344
6436,-39696.3860234884
6437,-39715.26009909002
6439,-39731.55002521827
6440,-39699.90180002263
6441,-39830.29616762146
6443,-39673.591524381525
6444,-39690.236634438144
6446,-39680.51799435714
6447,-39636.63038146049
6449,-39731.51630896979
6450,-39603.6371657079
6451,-39650.75801663976
6453,-39698.5748609296
6454,-39702.395454031284
6456,-39695.82842936418
6457,-39744.347725697786
6458,-39606.83715562233
6460,-39756.635893583596
6461,-39624.45159368198
6462,-39637.07942032756
6464,-39832.00085744586
6465,-39623.05546628383
6467,-39811.64785328662
6468,-40144.6676877217
6469,-39594.15876323869
6471,-39666.917189652384
6472,-39781.60384974362
6474,-39628.037103274924
