RuntimeInSeconds,ELBO
6468,-39580.50707210146
6470,-39748.480796309406
6473,-39638.80517267378
6476,-39906.71649503898
6479,-39580.41254123021
6481,-39463.13147266841
6484,-39957.56776805161
6487,-39492.81219972023
6489,-39615.92740712359
6492,-39575.123718502975
6495,-39413.68684290979
6498,-39469.57257541184
6501,-39681.36244053561
6503,-39588.31058788608
6506,-39563.42087909719
6508,-39560.988191134435
6512,-39527.87736700017
6514,-39508.262861398835
6517,-39671.70103571802
6520,-39537.69532626352
6523,-39430.36136507179
6526,-39724.18889764053
6529,-39569.53502185479
6531,-39486.1924909301
6534,-39582.716159396194
6536,-39750.545041084224
6539,-39460.58872506126
6541,-39509.33395942702
6544,-39531.87648975996
6547,-39580.88118830531
6550,-39864.12312381015
6553,-39707.51810650292
6556,-39716.297856927216
6558,-39585.89759281341
6561,-39593.07420731763
6564,-39470.61298425181
6567,-39487.544597312684
6570,-39489.68983229042
6573,-39479.16731054021
6575,-39536.061603076436
6578,-39510.01343041095
6581,-39632.493290936494
6584,-39706.3424436856
6586,-39872.09849096512
6589,-39489.27159710757
6592,-39699.44845522852
6595,-39867.20427061207
6597,-39567.02117492999
6600,-39518.330216308306
6603,-39602.46879764151
6605,-39684.56386239143
6608,-39474.632791702235
6611,-39591.86143414222
6614,-39511.359435455335
6617,-39804.52995381977
6619,-39636.530887865534
6622,-39539.17033961732
6625,-39483.305145341415
6628,-39844.15020566093
6630,-39531.47509344337
6633,-39457.96368175035
6636,-39854.025781368655
6639,-39440.95239281988
6641,-39559.99089749665
6644,-39697.103936165026
6647,-39486.508143759245
6650,-39544.354230292716
6652,-39668.10873896699
6655,-39732.925049611535
6658,-39522.87838364327
6661,-39502.812876038544
6664,-39494.82910629942
6667,-39563.40138655262
6669,-39535.531803
6672,-40358.520515615026
6675,-39465.07156777234
6677,-39615.406608050005
6680,-39710.170314364426
6683,-39573.68112452514
6686,-39354.203863720206
6688,-39478.802385359224
6691,-39482.50562466243
6693,-39504.66093580031
6696,-39598.80448341053
6699,-39426.512457278535
6702,-39511.59178686502
6705,-39495.854772027946
6707,-39562.33297632845
6710,-39551.31204812606
6713,-39421.49936916308
6715,-39836.090126336
6718,-39655.41354640806
6721,-39469.871119576084
6724,-39550.38828640482
6727,-39673.497841342636
6729,-39536.57780238907
6732,-39554.76471294276
6735,-39534.779807186205
6737,-39470.43616518434
6740,-39460.290573574195
6743,-39484.42940045238
6746,-39994.07757190444
6748,-39721.89594464138
6751,-39598.731927499844
6754,-39670.18095569713
6757,-39474.48433109675
6759,-39434.22915454444
6762,-39704.62901218914
6765,-39520.41561530429
6768,-39396.780384660204
6770,-39485.00843183154
6773,-39482.70415231462
6776,-39511.05715079004
6779,-39539.045915574745
6782,-39836.980261666264
6784,-39669.27462249727
6787,-39543.957348580276
6790,-40412.81341915432
6793,-39403.133028864744
6795,-39521.131511078725
6798,-39587.113079459625
6801,-39767.377963099716
6803,-39614.39406915594
6806,-39598.89259459286
6809,-39514.61159581761
6812,-39451.73439737357
6814,-39461.26030564292
6817,-39512.88790296358
6820,-39720.6302737761
6823,-39693.03531191178
6826,-39414.19262378098
6828,-39455.69802815191
6831,-39504.9609084437
6834,-39515.097815569105
6837,-39902.261048879445
6839,-40644.25163211723
6842,-39619.42952872409
6845,-40108.689744852636
6847,-39553.5246974202
6850,-39577.43964890145
6853,-39488.681015107606
6856,-39830.91703085991
6858,-39551.52188086432
6861,-39747.67790579588
6864,-39473.47254311505
6867,-39536.68212370581
6869,-39547.260090373624
6872,-39645.78327333438
6875,-39674.5126696911
6878,-39456.18561202201
6881,-39588.93841018426
6883,-39444.284284429334
6886,-39550.345371476156
6889,-39744.50486345789
6891,-39533.65935849298
6894,-39610.121802005786
6897,-39547.377076567514
6899,-39552.511147248275
6902,-39830.899277894896
6905,-39626.140593275595
6908,-39590.428046607456
6911,-39520.05494740659
6913,-39529.71193414219
6916,-39605.16780495726
6919,-39919.173686667804
6922,-39456.021299687345
6925,-39576.607257044154
6928,-39629.00441152611
6930,-39481.96958279673
6933,-39449.68726936401
6936,-39466.70736368052
6939,-39630.055542473565
6941,-39773.86354417204
6944,-39689.59501327399
6946,-39448.56634186012
6949,-40020.31997915239
6952,-39557.0066367584
6954,-39739.0733483035
6957,-39452.99709659177
6960,-39567.28648791151
6963,-39730.149816804296
6966,-39459.4967569899
6969,-39690.537249763714
6971,-39588.42157164154
6975,-39644.82858252533
6978,-39833.92793916015
6981,-39583.35319099633
6983,-39540.894644901804
6986,-39621.63273052777
6989,-39743.69456962797
6991,-39448.7534574435
6994,-39504.24633443378
6997,-39597.862051261734
7000,-39595.09569052397
7002,-39552.234484178414
7005,-39410.72929541343
7008,-39521.48305851609
7011,-39787.78935096985
7014,-39646.67976684342
7017,-39507.9190620187
7020,-39693.3842276121
7023,-39605.69959904578
7025,-39595.04423355867
7028,-39714.324643070286
7031,-39516.8086920865
7034,-39540.880896311195
7037,-40457.47124597031
7039,-39571.70393470634
7042,-39442.520693919716
7045,-39445.7302888992
7048,-39739.64424703259
7050,-39615.300487997025
7053,-39638.03912560317
7056,-39501.7236365054
7059,-39612.16978248033
7061,-39546.555078025434
7064,-39685.77840332958
7067,-39527.557829739104
7070,-39593.33835759764
7072,-39504.600580162696
7075,-39510.9926789484
7078,-39558.10145829388
7080,-39581.565596856
7083,-39647.65185373006
7086,-39470.20626322288
7089,-39637.81082646539
7092,-39478.50067902134
7094,-39417.3395875627
7097,-39729.85851670981
7100,-39712.985846358715
7102,-39557.08467657598
7105,-39526.92528600007
7108,-39481.48458734109
7111,-39474.64153917744
7114,-39529.521862713555
7116,-39442.50454261579
7119,-39517.980281625394
7122,-39411.95741230943
7125,-39685.59897164562
7127,-39511.4989367557
7130,-39425.80545350495
7133,-39544.6068307399
7136,-39512.29053261166
7138,-40014.75421766066
7141,-39496.38813999859
7144,-39767.06451402053
7147,-39663.87148253014
7149,-39534.94573692072
7153,-39455.78484950558
7155,-39789.66132690085
7158,-39476.67871924997
7161,-39407.13471693187
7163,-39487.90688907792
7166,-39549.2809471809
7169,-39431.8941917126
7172,-39886.22609730491
7175,-39430.98275862684
7177,-39514.07607653465
7180,-39716.58278382215
7182,-39608.52673565123
7185,-39651.04508092556
7188,-39508.151888936125
7191,-39657.68864089052
7193,-39494.81580754711
7196,-39449.59646166851
7199,-39689.8824684712
7201,-39630.98824470414
7204,-39619.471677286776
7207,-39404.078941864915
7210,-39590.33993608547
7212,-39650.93394263919
7215,-39479.26351514324
7217,-39587.00888908081
7220,-39526.28774529007
7223,-39440.914514507596
7225,-39458.38473819251
7228,-39565.72964289043
7231,-39621.02204563918
7233,-39580.70295625178
7236,-39434.04832875535
7239,-39499.4249887199
7242,-39482.08589283147
7244,-39579.030122154814
7247,-39462.44424278442
7250,-39624.6589647464
7252,-39518.76420374504
7255,-39563.997817351235
7258,-39500.55765914073
7261,-39493.30259801119
7264,-39494.77814543429
7266,-39410.00523996624
7269,-39491.35426993798
7272,-39488.16049554086
7275,-39448.38646818627
7277,-39568.33655452516
7280,-39473.38214859518
7282,-39455.436853296684
7285,-39562.91348791686
7288,-39469.53383834949
7290,-39526.93409237002
7293,-39664.74048479958
7296,-39652.2418234825
7298,-39561.0878197145
7301,-39491.99638378042
7304,-39507.90068057314
7307,-39513.12028105786
7309,-39666.997933529
7312,-39441.00418363557
7315,-39494.108185159
7317,-39525.6023528325
7320,-39408.97754779307
7323,-39529.81383564882
7325,-39566.609882618955
7328,-39508.689420306226
7331,-39411.58281973967
7334,-39494.256604852
7336,-39445.783411446246
7339,-39561.77890959758
7342,-39415.67779798572
7344,-39444.19165243947
7348,-39521.14549366183
7350,-39610.950823899715
7353,-39647.61169043247
7355,-39874.12454506814
7358,-39488.25579357171
7361,-39543.49291624972
7364,-39525.09514459588
7366,-39559.76901295534
7369,-39481.76922707993
7372,-39632.4005457539
7374,-39590.37107127584
7377,-39569.598809879295
7380,-39685.35446362577
7383,-39792.20138878777
7385,-39552.3583880383
7388,-39492.45922926521
7391,-39741.78218498892
7394,-39844.90671949439
7396,-39517.817963068286
7399,-39795.374000807424
7402,-39542.596930463085
7405,-39480.7214481403
7407,-39524.16481106516
7410,-39436.741336502964
7413,-39942.04873762615
7416,-39706.19147320148
7418,-39667.52703104681
7421,-39589.72073235419
7424,-39534.34887504752
7426,-39428.80566599054
7429,-39410.71475784483
7431,-39583.16431627324
7435,-39557.46810805826
7438,-39577.14740003126
7440,-39457.94144200211
7442,-39466.448064833676
7445,-39430.21982290256
7448,-39576.93426723058
7451,-39749.0846132166
7453,-39461.26162477164
7456,-39506.464886680755
7459,-39618.92331095012
7462,-39628.99625009345
7464,-39457.15000568859
7467,-39546.00482196169
7470,-39985.37172412936
7473,-39603.718338558014
7475,-41096.44955178326
7478,-39513.76879470788
7481,-39700.041055870926
7484,-39638.327816190256
7486,-39461.31208407883
7489,-39884.136743170864
7492,-39532.41398071998
7495,-39734.12156615325
7497,-39527.05284040657
7500,-39518.39365990275
7503,-39626.000630518334
7506,-39559.08565931603
7508,-39632.539198361395
7512,-39637.819513367634
7514,-39809.665630135336
7517,-39730.35325599211
7520,-39499.75898860507
7523,-39820.43689127678
7525,-39581.52769369659
7528,-39831.505865573934
7531,-39657.86483000383
7534,-39468.6053845666
7537,-39495.10275723168
7539,-39728.67739828589
7542,-39553.14113864517
7545,-39404.09577207246
7548,-39518.068098239135
7551,-39487.50986930432
7553,-39576.77458653991
7556,-39581.015813789585
7559,-39462.471790345946
7561,-39536.36257579687
7564,-39537.16887240508
7567,-39418.58125284413
7570,-39470.12387708002
7573,-39960.184863455055
7576,-39448.31818845156
7579,-39459.67717158438
7581,-39727.01482550051
7584,-39819.0910326313
7587,-39606.5186106135
7590,-39987.33004781821
7593,-39844.32001457584
7595,-39636.128674305866
7598,-39469.95040789976
7601,-39499.50696655584
7603,-39589.25775037136
7606,-39439.64305275959
7609,-39632.60806163709
7612,-39451.817681314256
7615,-39593.62480016891
7617,-39802.375057122044
7620,-39613.43120478058
7623,-39858.837669294706
7626,-39867.69086002325
7628,-39544.506229516606
7631,-39422.44927690062
7634,-39490.67989675421
7636,-39637.55515029002
7639,-39607.28460581597
7642,-39457.21180226482
7645,-39491.161646705
7647,-39501.22135850115
7650,-39558.33477305261
7653,-39591.89786254993
7656,-39543.49160015718
7658,-39406.48561592988
7661,-39507.89750680215
7664,-39785.89426729998
7666,-39502.81841164624
7669,-39503.06400040942
7672,-39536.645896638714
7675,-39688.78091185658
7678,-39529.63762198779
7680,-39482.509743684706
7683,-39664.62446722313
7686,-39483.560257379606
7689,-39574.45859280424
7691,-39584.84217776649
7694,-39638.365353102636
7697,-39683.51055030092
7700,-39434.437407580386
7702,-39608.33613230747
7705,-39475.353485692234
7708,-39465.894782541574
7710,-39621.09483527697
7713,-39668.44266000818
7716,-39654.288907219474
7718,-39554.133395661775
7721,-39552.400760390345
7724,-39491.02591276228
7727,-39483.21981878952
7729,-39487.82476888604
7732,-39566.55111819372
7735,-39959.921248735925
7737,-39542.26475919121
7740,-39583.24691028517
7743,-39566.515615947166
7745,-39577.61927895401
7748,-40263.0163391993
7751,-39574.23226000094
7753,-39571.552523158374
7756,-39722.30267276405
7758,-39487.06725430305
7761,-39579.24176095789
7764,-39563.93936843189
7767,-40038.43372048573
7769,-39520.92206591849
7772,-39427.831309008834
7775,-39512.15389280176
7777,-39653.26590399089
7780,-39528.02687042837
7783,-39503.0278518614
7786,-39759.80994951525
7788,-39763.77734603181
7791,-39447.846292300084
7794,-39925.775762686215
7797,-39489.906794438735
7800,-39533.58649559062
7802,-39506.22840016282
7805,-39636.495082193695
7807,-39691.22157762627
7810,-39488.65856945475
7812,-39705.87931569255
7815,-39427.79462646454
7818,-39891.25076871822
7820,-39569.969139355206
7823,-39437.0887187329
7826,-39452.881954807315
7829,-39632.40136895302
7831,-39572.44046764666
7834,-39497.97280291758
7836,-39582.75750194794
7839,-39410.19131408053
7842,-39528.86032678983
7845,-39546.32591107829
7847,-39595.06422261047
7850,-39517.658992339275
7853,-39509.11215596274
7856,-41932.55064759923
7858,-39631.07704460063
7861,-39538.54366149365
7864,-39529.303467625745
7867,-39911.08163126594
7869,-39626.96427027266
7872,-39515.245551456486
7875,-39476.07142218254
7877,-39403.55418813613
7880,-39520.81329255109
7883,-39442.317420821724
7886,-39683.657514260856
7888,-39556.69809737133
7891,-39478.13942060972
7894,-39544.315825513964
7897,-39467.571797640136
7899,-39720.070544290036
7902,-39499.522581969766
7905,-39716.66684338337
7908,-39552.07622839855
7910,-39500.21404190168
7913,-39516.365551664385
7916,-39432.07242924705
7919,-39618.150670101706
7921,-39513.42693528098
7924,-39508.41118186974
7927,-39511.10314399463
7930,-39525.64949074302
7932,-39441.9109384996
7935,-39584.36352713175
7938,-39452.94909306041
7940,-39699.144679409146
7943,-39564.156728996146
7945,-39722.644413047405
7948,-39513.24842975379
7951,-39642.66981250209
7954,-39419.15765903254
7956,-40150.13445668392
7959,-39402.82438852044
7962,-39517.4793166947
7964,-39695.29766250088
7967,-39584.990387922444
7969,-39431.856904264125
7972,-39391.758855599066
7975,-39489.2842077461
7978,-39692.1079658901
7981,-39516.36590944184
7983,-39514.80124849055
7986,-39479.76753073463
7989,-39542.86568898643
7992,-39473.857114608996
7994,-39366.70930068404
7997,-39603.581762767746
8000,-39627.8272401966
8003,-39760.28659514419
8006,-39661.275370273186
8008,-39469.01038180085
8011,-39470.84371418173
8014,-39547.36862008707
8017,-39514.12152921922
8019,-39535.22255350525
8022,-39449.98215695301
8025,-39667.9156262489
8027,-39564.39262149735
8030,-39433.526149943784
8033,-39414.075705960815
8036,-39444.191303361775
8039,-39502.63385728492
8041,-39698.76656134139
8044,-39807.23620202433
8047,-39664.24930376539
8050,-39497.02637884833
8052,-39421.25508064484
8055,-39591.327926206985
8058,-39518.10115065143
8060,-39438.86469319963
8063,-39642.05593755592
8066,-39473.89653552041
8068,-39451.23020042601
8071,-39501.39458488046
8074,-39536.59477622032
8076,-39599.97899116906
8079,-39593.786333745935
8082,-39797.78883362928
8084,-39602.81968063833
8087,-39961.8706312375
8090,-39427.17865002315
8093,-39483.988532925876
8095,-39603.91092899593
8098,-39830.831821150525
8101,-39505.875883157954
8104,-39576.27002239605
8107,-39713.684654946155
8110,-39620.50192266115
8113,-39442.005118173794
8115,-39547.36943353692
8118,-39600.17662219376
8120,-40662.03347184921
8123,-39590.542759685646
8126,-39499.08113880038
8129,-39543.980177324636
8131,-39708.14158808379
8135,-39561.08455660183
8137,-39673.037431497105
8140,-39528.63443847836
8142,-39517.52912184784
8145,-39507.69831401297
8148,-39767.24300289962
8150,-39803.77575794387
8153,-39588.99125842861
8156,-39544.39106346128
8159,-39543.233500477785
8162,-39470.52967536319
8164,-39970.46656092087
8167,-39431.65838720844
8170,-39454.34932023032
8173,-39780.4812638165
8175,-39617.19148066689
8179,-39639.62771268741
8181,-39667.562187569405
8184,-39663.540452621426
8187,-39566.80515472687
8189,-39613.618685949565
8192,-39488.41869134268
8195,-39551.31574970908
8198,-39414.02093643811
8201,-39626.5060068954
8203,-39548.05523594217
8206,-39481.66202174141
8208,-39654.935168408
8211,-39622.95372323223
8214,-39630.94032466664
8216,-39803.821032752756
8219,-39481.010748898945
8222,-39533.27267714371
8225,-39462.41024024873
8227,-39790.520776001365
8230,-39484.9789394435
8233,-39669.0346893301
8236,-39575.939925688755
8238,-39463.08426284733
8241,-39485.32602236273
8244,-39462.7486916894
8247,-39574.51899784195
8250,-39440.65798440977
8253,-39740.23498172941
8255,-39483.13662725329
8258,-39582.85015412303
8261,-39470.32817308656
8263,-39634.56677159443
8266,-39561.98960708176
8269,-39568.97732768289
8271,-39481.78761167407
8274,-39656.87984702048
8277,-39544.76880050339
8280,-39719.08808414241
8282,-39436.67614702084
8285,-39577.51621443205
8288,-39599.76217889575
8291,-39450.173150587325
8293,-39536.03718236935
8296,-39629.727234439706
8299,-39603.61101259488
8302,-39453.82600424412
8304,-39624.07750157267
8307,-39490.55640719335
8310,-39524.457982300955
8312,-39517.1382734695
8315,-39787.84471372042
8318,-39579.751016600014
8321,-39444.72826539468
8324,-39477.80365994664
8327,-39692.683842600716
8330,-39521.57051611774
8333,-39492.7893167614
8335,-39658.42931169932
8338,-39401.51948089734
8341,-39521.283525382074
8344,-39581.929988965836
8346,-39428.968618115614
8349,-39455.70120876006
8352,-39585.59902206896
8355,-39744.643345139004
8357,-39513.95689602596
8359,-39804.29397616336
8362,-39670.54508159885
8365,-39518.99876761196
8368,-39587.646968086185
8370,-39528.29501488435
8373,-39744.08211484226
8376,-39630.611111823506
8378,-39496.11532086222
8381,-39489.72115928001
8384,-39707.889175371245
8387,-39552.911012758224
8389,-39484.22410442871
8392,-39467.086467751404
8394,-39739.96474205261
8397,-39465.815567735466
8400,-39425.64504101529
8403,-39587.278070243374
8405,-40138.82510083968
8408,-39866.13298774744
8411,-39732.80823689245
8414,-39475.85213993958
8417,-39835.361563631275
8419,-39601.5239281099
8422,-39579.57357125075
8425,-39519.93421862941
8427,-39459.600972757864
8431,-39486.18460219481
8433,-39672.27970729745
8436,-39491.231801170135
8438,-39698.29906822119
8441,-39603.930689763576
8444,-39514.91911697088
8447,-39508.68266973656
8450,-39416.65929036021
8453,-39470.61425544545
8456,-39447.09805736958
8459,-39573.84157030245
8461,-39619.395264935905
8464,-39550.14516914898
8467,-39533.05329152309
8469,-40090.703625287846
8472,-39454.79692226564
8475,-39442.56008857431
8477,-39416.06468071145
8480,-39640.31518198374
8483,-39561.05643951717
8486,-39588.41118816938
8489,-39713.545460724956
8492,-39614.590447857605
8494,-39502.30253731623
8498,-39662.68645398
8500,-39526.1903896303
8503,-39500.22552942612
8506,-39687.23462981208
8509,-39457.65994298848
8511,-39459.950478786224
8514,-39977.756841642244
8517,-39605.17826712835
8520,-39967.095516672285
8522,-39700.18099565579
8525,-39544.5067563787
8528,-39625.93268581252
8531,-39462.86750354634
8534,-39851.43961510769
8536,-39678.014619747686
8539,-39452.904418668244
8542,-39456.736123250004
8544,-39508.41641138085
8547,-39438.333267737915
8550,-39452.41398024864
8553,-39468.75278061016
8556,-39557.487349940784
8558,-39506.05394340349
8561,-39427.18883019071
8564,-39426.271167702726
8566,-39743.25944687986
8569,-39577.84168407452
8572,-39705.62419070357
8575,-39589.68231027844
8577,-39536.34625292882
8580,-39493.22518254085
8582,-39449.881991657705
8585,-39533.733742999386
8588,-39426.848448241864
8591,-39477.00296075896
8593,-39616.85119350115
8596,-39438.91995633688
8599,-39558.67691137611
8601,-39502.718624009045
8604,-39499.36716596087
8607,-39836.78703426223
8609,-39476.79640438611
8612,-39460.810625732454
8614,-39649.52752260883
8617,-39617.13286606487
8620,-40626.6926936646
8622,-40227.5112179673
8625,-39365.66084802627
8628,-39438.8655176489
8631,-39651.45705670793
8633,-39485.00818633927
8636,-39845.554439454114
8639,-39493.071569352345
8642,-39491.44125947054
8644,-39702.474714096745
8647,-39483.89721366229
8650,-39435.24857130915
8652,-39518.04622660309
8655,-39740.70475742368
8658,-39504.105102072615
8660,-39613.87005008642
8663,-39600.39621015211
8666,-39821.77930988155
8669,-39406.590434170306
8671,-39576.15025589989
8674,-39572.99812332155
8677,-39458.13521301755
8680,-39682.44407495662
8683,-39456.34734252739
8686,-39387.51654053778
8688,-39648.13686781612
8691,-39742.74203604427
8694,-39542.13725431568
8696,-39478.73870035126
8699,-39592.510161704544
8702,-39606.47249411091
8704,-39514.96035231249
8707,-39463.129113414776
8710,-39628.63528367464
8712,-39497.032267203875
8715,-39429.63005106323
8718,-39555.88596360476
8721,-39769.98492077922
8724,-39571.732887551654
8727,-39622.0331249001
8729,-39559.116404229506
8732,-39372.901087884326
8735,-39474.71357626778
8737,-39551.37440938061
