RuntimeInSeconds,ELBO
6502,-39644.16634695954
6505,-39628.763894470016
6508,-39649.94382653241
6510,-39492.329922436904
6513,-39909.13758553364
6516,-39591.81178116963
6519,-39570.65020003541
6521,-39627.14828438815
6524,-39472.6448567519
6527,-39671.27349614113
6530,-39664.850137598114
6533,-39537.53129090179
6535,-39443.68953820908
6538,-39583.554000907454
6540,-39443.9640038033
6543,-39548.78347723309
6546,-39563.14893047416
6549,-39469.748824393246
6552,-39415.79818909086
6555,-39650.73031047639
6558,-39585.570769882564
6561,-39492.74329904379
6563,-39573.50639564628
6566,-39520.73363243496
6568,-39478.15590842292
6571,-39599.638413845736
6574,-39540.90338647063
6577,-39602.53088002211
6579,-39426.47101349049
6582,-39627.03916814973
6585,-39641.67239071009
6588,-39537.83825333654
6591,-39527.24839798357
6594,-39577.74241844741
6596,-39554.873113267684
6599,-40833.348719717476
6602,-39629.00380059461
6605,-39526.25544137214
6607,-39448.966540200105
6610,-40029.53673860266
6613,-39480.23359141768
6616,-39515.79646084533
6618,-39618.68344636411
6621,-39608.71660580714
6624,-39466.23337813441
6627,-39998.52557249911
6629,-39480.82469948511
6632,-39497.91407346953
6635,-39464.52538081301
6638,-39523.75822008334
6640,-39474.57813019284
6643,-39692.396164089965
6646,-39579.32261057609
6649,-39547.871366270665
6651,-39505.25058801797
6654,-40100.06445173768
6657,-39817.64881139036
6660,-39656.64548763162
6662,-40027.446603277436
6665,-39579.32871825055
6668,-39520.529586370925
6671,-39521.5898826058
6674,-39582.410337330846
6676,-39603.621969028085
6679,-39628.31758883069
6682,-39641.453841806666
6685,-39495.78681815922
6688,-39600.55691978057
6690,-39534.761078803866
6693,-39563.91093341198
6696,-40348.02032606833
6699,-39588.87490146168
6701,-39473.2543907644
6704,-39841.20172925174
6707,-40035.5227036939
6710,-39524.379045957416
6712,-39438.633063234476
6715,-39442.8956936436
6718,-39728.10894986147
6720,-39449.08754004668
6723,-39740.64627321778
6726,-39443.846762446956
6729,-39697.65284819947
6731,-39666.672661504956
6734,-39484.186589216064
6738,-39495.276159149995
6740,-39559.558626490754
6743,-39530.813951458564
6746,-39427.77594016564
6749,-39616.03407740454
6752,-39570.18375696357
6755,-39455.45709124596
6758,-39493.95597875126
6760,-39397.26851108428
6763,-39913.37057456921
6766,-39505.606523729875
6769,-39536.26693474259
6772,-39717.95041403326
6775,-39526.40127113176
6777,-39503.52602547017
6780,-39610.63911984692
6783,-40105.39504670456
6786,-39651.604357116434
6789,-39466.83634226131
6792,-40045.8231768663
6795,-39408.68417129724
6797,-39460.33170583665
6800,-39498.79741758212
6803,-39481.69184856806
6805,-39397.00388009965
6808,-39508.590411849866
6811,-39598.46227160052
6813,-40043.70574486477
6816,-39462.98411032206
6819,-39524.46099640441
6822,-39521.19899242719
6824,-39546.30563516682
6827,-39530.94110393449
6830,-39607.23511885346
6833,-39700.80904621655
6835,-39510.864889282595
6838,-39531.79399286406
6841,-39531.081996956105
6844,-39397.72708870652
6846,-39550.90732548063
6849,-39557.45518646907
6852,-39517.67191544799
6855,-39443.56714965387
6858,-39512.4843063313
6861,-39603.19074126673
6863,-39539.67730637207
6866,-39455.00615606714
6869,-39541.84571548973
6872,-39567.75654774791
6874,-39494.96277437187
6877,-39501.613032458044
6880,-39555.668774854814
6883,-39832.35938265161
6885,-39730.476337313456
6888,-39513.277776698385
6891,-40223.2615700977
6894,-39447.86071178998
6896,-39557.61357889863
6899,-39460.36736787672
6902,-39516.96065478096
6905,-39424.34020852006
6907,-39470.78483305768
6910,-39503.94712386094
6912,-39526.42334517881
6915,-39455.28623964969
6918,-39520.60497435973
6921,-39476.78564893628
6924,-39519.270723474416
6926,-39669.1247342314
6929,-39535.227517948835
6932,-39522.42469408125
6935,-39549.57128001112
6938,-39472.32772973843
6941,-39509.74666238598
6943,-39577.38716474481
6946,-39508.9498050711
6948,-39539.55000536283
6952,-39494.32220669341
6954,-39474.189948479805
6957,-39712.898964051696
6960,-39512.716072445925
6962,-39649.38244509427
6965,-39563.03223354119
6968,-39698.254112340495
6970,-39582.17129715136
6973,-39585.522336340626
6976,-39564.97701948214
6979,-39690.28754974418
6982,-39454.80753583345
6985,-39570.31262194492
6987,-39597.783855962494
6990,-40205.79793300659
6993,-39574.66333064345
6995,-39572.10040333721
6998,-39571.29657771815
7000,-39483.93002045107
7003,-39521.35550148087
7006,-39535.99785281348
7009,-39524.57246477242
7012,-39712.11773543086
7014,-39554.7151166568
7017,-39580.49678250973
7020,-39539.40595420037
7022,-39666.506374133256
7025,-39753.125089804555
7028,-39422.60026860433
7031,-39392.47529729174
7033,-39554.8594443455
7036,-39663.17653150768
7039,-39497.66253167326
7042,-39655.35755216719
7045,-39475.204932154185
7048,-39599.64434366581
7050,-39595.1041731481
7053,-39723.50633911813
7056,-39405.46809351488
7058,-39512.62677316907
7061,-39440.844418364075
7063,-39514.661871856435
7066,-39628.33151076808
7069,-39540.280831849785
7072,-39474.89935394837
7075,-39485.349685237954
7078,-39524.78560536464
7080,-39533.8977260815
7083,-40478.40815684347
7086,-39520.33654467977
7089,-39503.502928597576
7092,-39467.71926835301
7094,-39495.475636463176
7097,-39483.41139129719
7100,-39522.64805174173
7103,-39494.873724995414
7106,-39489.212382903985
7108,-39742.785898687514
7111,-39851.192719553685
7114,-39522.05947208385
7116,-39529.49985770688
7119,-39559.865489764816
7122,-39540.83659219944
7125,-39687.44926336802
7127,-39516.960186273864
7130,-39600.23869749306
7133,-39453.723012596354
7135,-39551.707615009305
7138,-39575.3522556039
7141,-39455.01505635797
7144,-39476.81028726433
7147,-39493.90695832624
7149,-39568.618838445276
7152,-39539.368867328034
7155,-39967.18467477992
7157,-39602.06704900728
7160,-39399.002122285274
7163,-39775.03130505675
7166,-39525.266940824105
7169,-39644.35053451256
7172,-39515.68294108421
7175,-39497.36622294558
7177,-39605.51793337395
7180,-39487.38379963698
7183,-39503.241572411054
7185,-39519.89789782081
7188,-39465.62680740444
7191,-39335.199421590005
7194,-39500.07067669415
7197,-39663.69526266484
7199,-39558.58446228257
7202,-39498.92947483628
7205,-39603.72925122559
7208,-39553.51026183945
7210,-39524.3649276224
7213,-39455.97952394538
7216,-39595.37073241863
7219,-39370.52601607343
7221,-39527.38086880798
7224,-40755.546696385834
7227,-39414.648489972446
7230,-39624.01381150636
7232,-39569.743797054405
7235,-39475.91584419002
7238,-39399.57008023991
7241,-39418.70731134759
7243,-39461.49940711761
7246,-39501.936847459656
7249,-39502.82619180489
7252,-39414.225835446094
7254,-39420.71445328214
7257,-39487.52205529574
7260,-40089.326852216545
7262,-39487.2068743136
7265,-39549.506495785135
7268,-40669.725082263496
7271,-39486.98317072418
7273,-39466.135037670996
7276,-39709.286765995595
7279,-39426.674979283416
7282,-39592.2893926874
7284,-39536.46932410882
7287,-39800.29100850595
7290,-39476.372392499754
7293,-39638.64819322115
7295,-39605.503299219745
7298,-39900.88375477586
7301,-39714.4356520144
7304,-39385.506955338795
7306,-39581.87492434846
7309,-39458.91636750778
7311,-39534.12343515712
7314,-39597.922495938365
7317,-39443.22133486078
7320,-39903.72379017256
7322,-39523.87148441492
7325,-39797.593744878985
7327,-39526.37861170844
7330,-39501.26038887946
7333,-39705.191148622784
7336,-39515.42352963032
7338,-39444.09401925614
7341,-39412.68145616021
7344,-39530.35171700404
7347,-39591.54231005953
7350,-39600.79142152276
7352,-40038.13238838484
7355,-39570.221163767485
7358,-39615.94280058009
7361,-39705.14796654968
7363,-39528.83149290021
7366,-39615.758457209384
7369,-39653.710054828945
7372,-39478.63410658045
7374,-39789.41435727566
7377,-39626.867948991065
7380,-39522.73366646639
7383,-39466.943529058124
7385,-39599.30204598569
7388,-39496.95110306905
7391,-39613.69653903847
7393,-39443.21461733932
7396,-39509.92608557431
7399,-39853.253814294854
7401,-39478.81205668227
7404,-40012.17487732933
7407,-40043.293407214434
7410,-39549.759119930684
7413,-39479.80174226969
7415,-39543.17673200463
7418,-39430.07362755219
7421,-39579.863097831076
7423,-39640.22949795859
7426,-39500.75598945098
7429,-39504.717271371715
7432,-39586.5262657185
7434,-39426.459259537296
7437,-39534.46880386605
7440,-39629.151368619016
7443,-39753.38780412504
7445,-39533.63521159467
7448,-39642.01547293856
7451,-39538.85138478287
7453,-39689.82128124643
7456,-39470.119205444455
7459,-39489.924424305056
7461,-39537.828011886246
7464,-39528.60777635684
7467,-39528.04591961452
7470,-39510.1816922426
7473,-39487.49822489716
7475,-39564.597050699245
7478,-39588.96681703574
7481,-39791.27246356123
7483,-39779.34667928824
7486,-39758.4844714452
7489,-39512.06467340691
7492,-39513.08400086595
7495,-39596.63286084409
7498,-39451.595266367585
7500,-39516.24492016684
7503,-39775.10004354426
7506,-39676.57221783751
7509,-39540.94789443933
7511,-39456.38411439382
7514,-39618.11699814815
7517,-39806.54098656807
7519,-39459.32114084094
7522,-39561.528012457624
7525,-39570.746231849844
7527,-39488.52353097549
7530,-39514.01591872849
7533,-39585.48807743665
7536,-39694.88473613046
7538,-39424.999040173425
7541,-39588.05181912719
7544,-39564.76848289185
7547,-39568.761346600935
7549,-39534.14353209723
7552,-40304.899346286824
7555,-39527.336106416624
7558,-39448.87942433437
7560,-39688.902089791765
7563,-39419.01316585654
7566,-39406.78354200235
7568,-39402.64534835437
7571,-39615.79229857052
7574,-39484.54913853016
7576,-39510.9547408555
7579,-39648.44266575884
7581,-39438.380899552205
7584,-39718.73496985143
7587,-39563.43092804574
7590,-39518.402131235795
7593,-39428.52297872063
7596,-39632.87817421005
7598,-39841.00707457249
7601,-39654.86187130255
7604,-39572.278071749424
7607,-39536.17838563708
7609,-39495.8211949174
7612,-39762.70555534274
7615,-39820.79267299161
7618,-39575.98417470201
7620,-39472.78228886475
7623,-40061.72316716926
7626,-39579.41299597333
7629,-39482.133615456936
7631,-39478.68379283273
7634,-39539.22580903751
7637,-39463.42719322331
7639,-39421.983429208514
7642,-39496.22189333624
7645,-39516.2312621568
7648,-39892.2246151185
7651,-39627.0763828066
7653,-39497.36265556582
7656,-39643.75074894504
7659,-39471.76081193415
7662,-40134.16588148845
7664,-39518.05580649739
7667,-39428.49016647565
7670,-39436.41548352857
7673,-39580.12751730469
7675,-39554.81335833486
7678,-39443.22815698237
7681,-39467.08449720772
7684,-39598.94702577297
7686,-39496.103407491086
7689,-39549.856752765256
7692,-39467.833761696354
7695,-39491.21697886403
7697,-39451.672339487435
7700,-39590.30600197199
7703,-39580.70314638651
7706,-39720.03095307676
7708,-39662.19716552038
7711,-39545.8144993539
7713,-41285.14959539631
7716,-39441.932223658056
7719,-39641.94839565197
7721,-39657.12493961659
7724,-39489.98624091209
7727,-39462.20710111948
7730,-39682.954230219315
7732,-39589.76312092056
7735,-39581.10304701531
7738,-39554.46118821795
7741,-39548.38059582647
7743,-39421.19094986093
7746,-39493.89412965312
7749,-39534.36274234085
7751,-39841.12164867075
7754,-39634.01613018823
7757,-39503.5511745598
7760,-39703.50362370711
7762,-39486.84405552084
7765,-39499.73166431251
7767,-39652.82484384778
7770,-39472.08602727682
7773,-39475.738894085276
7776,-39621.24611976223
7778,-39585.8311574076
7781,-39669.561686622284
7784,-39528.60725650027
7787,-39539.820458974486
7789,-39564.64460413112
7792,-39776.20012854106
7795,-39508.40898074735
7798,-39657.333800505374
7801,-39465.70093781517
7804,-39540.71517711552
7807,-39446.406562580276
7810,-41703.03641542658
7813,-39481.79921248238
7815,-39515.20072961041
7818,-39831.154755458396
7821,-39517.64679815511
7823,-39609.108276065526
7826,-39452.31545452617
7829,-39618.44774562978
7832,-39481.55047780897
7834,-39514.752148147345
7837,-39507.09177627087
7840,-39555.22725343553
7842,-40085.51738085563
7845,-39490.7337814395
7848,-39501.53851727609
7851,-39624.723574379204
7854,-39994.78212947958
7856,-39516.59162846158
7859,-39774.167192901834
7862,-39560.253544582316
7865,-41236.08977358662
7867,-39830.80500548006
7870,-39727.442718651975
7873,-39513.091265881776
7876,-39561.25776663567
7878,-39467.926634125884
7881,-39540.33835206498
7884,-39713.46551970611
7887,-39438.09440999248
7889,-39581.50670159246
7892,-39442.746892205934
7895,-39861.107365446
7898,-39436.109743327615
7900,-39435.56094326888
7903,-39523.126826647596
7906,-39482.10606572751
7908,-39717.97502652288
7911,-39562.221650408675
7914,-39835.956466948795
7916,-39537.48523854738
7919,-39543.49597489422
7922,-39498.53506670281
7925,-39911.80926085001
7928,-39472.88159847152
7931,-39662.73197513769
7933,-39454.32694484894
7936,-39499.54892598297
7939,-39465.521262606584
7942,-39489.33354102402
7944,-39479.66043937935
7947,-39661.48625438052
7950,-39622.72295674854
7953,-39946.04330860698
7955,-39545.689755900436
7958,-39527.92114157285
7961,-39540.09143583293
7964,-40312.29484317878
7966,-39486.68262087637
7969,-39507.91280721592
7972,-39561.438324001036
7975,-39524.24595421753
7977,-39568.97283497967
7980,-39720.43584339488
7983,-39595.61908065982
7986,-39532.84883224766
7988,-39479.6247485403
7991,-40078.7713642634
7993,-39444.04634341503
7996,-39510.93909804013
7998,-39451.48113856679
8002,-39570.41842157435
8004,-39910.0276422272
8007,-39440.16919098552
8009,-39573.32508557683
8012,-39481.45818134163
8015,-39477.89031092185
8017,-39724.690295815184
8020,-39676.360595930506
8023,-39653.946314437
8026,-39659.421194810384
8029,-39450.665292059435
8031,-39710.9181514801
8034,-39549.20448524724
8037,-39517.21003132853
8040,-39507.15808866798
8043,-39751.790430629735
8046,-39421.547238055115
8049,-39497.03844312653
8051,-39603.78958871018
8054,-39518.81112384184
8057,-39506.99882211009
8059,-39619.03827382048
8062,-39654.77286550866
8065,-39655.3980870228
8068,-39521.21367289557
8070,-39464.436235122776
8073,-39598.272417080574
8076,-39463.03208599686
8079,-39546.23861215607
8082,-39513.4739173935
8084,-39701.36956431719
8087,-39464.3253195444
8090,-39628.10392914483
8093,-39762.536959266545
8095,-39522.51133893375
8098,-39603.39734883631
8101,-39567.45333173804
8103,-39450.287012946384
8106,-39584.00302812019
8109,-39525.64413143249
8112,-40400.78886592366
8115,-39537.235747150924
8117,-39553.19335593652
8120,-39591.0831726681
8123,-39641.35023786774
8125,-39507.13829244882
8128,-39679.01422277738
8131,-39455.74518087423
8134,-39575.81289323461
8137,-39659.361489347575
8140,-39491.47994499733
8142,-39560.08623224797
8145,-39467.41326142711
8148,-39487.10288577499
8151,-39465.53838662619
8154,-39495.044926929804
8157,-39462.308266363274
8159,-39507.03256386958
8162,-39599.250396704505
8165,-39536.067738219965
8168,-39949.946879803836
8170,-39431.06444644917
8173,-39763.7213727033
8176,-39578.6333384115
8179,-39401.57888461692
8181,-39590.08633649149
8184,-39764.9229047108
8186,-39909.94821278173
8189,-39628.986887907085
8192,-39495.55258603111
8195,-39525.42039449308
8198,-39614.98716703149
8201,-39488.22526125238
8203,-39515.63833338712
8206,-39640.90749490451
8209,-39965.15683148826
8212,-40174.87686982693
8214,-39640.66970974433
8217,-39575.663060679566
8219,-39612.97983443113
8222,-39472.175883593794
8225,-39507.062414150154
8228,-39467.25886208086
8230,-39753.75102834955
8233,-39675.06594132818
8236,-39677.95122577062
8238,-39490.70797434316
8241,-39468.2452971255
8244,-39512.688108278664
8246,-39512.44904434828
8249,-39501.82706957832
8251,-39580.12878009928
8254,-39494.88691182806
8257,-39573.47944355272
8260,-39404.48119167632
8263,-39625.245027607634
8265,-39493.81853475011
8268,-39435.20481870623
8271,-39416.20668466554
8274,-39432.6472876884
8277,-39551.38697667223
8279,-39438.18484629833
8282,-39505.62213736719
8285,-39850.15934971332
8287,-39496.96604975688
8290,-39481.8644212983
8293,-39558.02984865878
8295,-39398.7903747069
8299,-39485.15509416625
8301,-40087.34548524415
8304,-39524.39159227752
8307,-39560.12096274893
8310,-39420.89050426753
8313,-39475.20620115149
8316,-39528.7409179261
8318,-39444.830035675644
8321,-39546.66503342465
8324,-39541.38206787109
8327,-39680.41179017094
8329,-39409.83349917149
8332,-39679.767846129376
8335,-39629.326607582414
8337,-39558.55610501337
8340,-39429.38671830116
8343,-39569.54072758743
8346,-39514.70938452436
8349,-39534.7718273401
8352,-39488.672482119095
8354,-39460.587033865515
8357,-39518.06395964835
8360,-39493.90261461144
8363,-39651.335058963254
8366,-39491.0007180752
8368,-39511.0628920624
8371,-39526.06459349877
8374,-39497.39901104444
8377,-39518.10648336108
8379,-39522.35779631126
8382,-39686.2175544822
8385,-39502.6628891771
8387,-39619.16500948357
8390,-39800.37326330561
8393,-39603.86947636334
8395,-39431.150257025765
8398,-39587.16630231678
8401,-39651.65034215074
8404,-39604.53063364493
8406,-39674.2476482535
8409,-39448.840145421746
8412,-39530.71238579214
8415,-39558.72502761632
8417,-39768.476256049464
8420,-39445.569786658925
8423,-39593.280384833306
8425,-39457.75522824332
8428,-39594.727198316694
8431,-39520.5039813511
8434,-39440.76077795967
8437,-39487.28217573255
8439,-39463.044513676
8442,-39503.317996465834
8445,-39534.27493254193
8448,-39438.204854250616
8450,-39543.09710812143
8453,-39597.8513972691
8456,-39811.57542274743
8459,-39527.21333356106
8461,-39538.849326840915
8464,-39475.30992729377
8467,-39470.563037118365
8469,-39464.03287919762
8472,-39514.21058431028
8475,-39590.479333671254
8477,-39716.83779018005
8480,-39554.45563595817
8483,-39464.80198383758
8486,-39651.46793033974
8489,-39668.7319509651
8491,-39462.285520660036
8494,-39462.29179666458
8497,-39571.44426230925
8500,-39586.16860898016
8502,-39452.91381429277
8505,-39492.35377056865
8508,-39566.386376014256
8511,-39479.00445455644
8513,-39762.00921747779
8516,-39696.49905890605
8519,-39565.13694530759
8521,-39459.561037560656
8524,-39420.95075400787
8527,-39536.67069398289
8529,-39451.63433457029
8532,-39470.50742397453
8535,-39577.6054375898
8538,-39585.69545840572
8541,-39596.51692479852
8543,-39575.20569300333
8546,-39503.49037772985
8549,-39579.76590589138
8552,-39547.29002624616
8554,-39565.09809340338
8557,-39684.53426236269
8559,-39444.871302425636
8562,-39472.805654186086
8565,-39590.55644139032
8567,-39730.14277994612
8570,-39928.873627967856
8573,-39864.99609655656
8576,-39737.47474951049
8578,-39496.478706470225
8581,-39617.95964528802
8584,-39492.42310467514
8587,-39613.8279975839
8589,-39784.368806050836
8592,-39475.74257954855
8595,-39605.8623596946
8598,-39507.14051742198
8601,-39544.24265165484
8603,-39461.60104118125
8606,-39728.181632661945
8609,-39619.08532534034
8611,-39516.46922763267
8614,-39421.69273388593
8617,-39605.42467285765
8620,-39604.21623700797
8622,-39574.13014403761
8625,-39561.091793693464
8628,-39592.79423359449
8630,-39532.883609636214
8633,-39525.80518550644
8636,-39548.45808089812
8639,-39900.87485971751
8641,-39495.200651287654
8644,-39528.525888954806
8647,-39514.89671854503
8650,-40017.717668591555
8652,-39479.17566700127
8655,-39427.07486093402
8658,-39491.03673686207
8661,-40267.67081748096
8664,-39981.382404112475
8666,-39485.86510906966
8669,-39406.52788499185
8672,-39838.887898103465
8675,-39476.429958718
8677,-39442.8494449765
8680,-39533.953125450134
8683,-39519.880169660064
8686,-39591.470524901066
8688,-39555.66344763815
8691,-39723.564740137765
8694,-39419.81527807423
8697,-39474.62491132082
8699,-39802.10202051333
8702,-39505.97584085007
8705,-39546.21724598248
8708,-39449.720833354775
8710,-39599.91726801572
8713,-39526.3173875105
8716,-39492.03921884609
8719,-39501.85414678143
8721,-39453.02157751025
8724,-39692.90275128257
