RuntimeInSeconds,ELBO
6297,-39707.91468784627
6300,-39956.0530789614
6302,-39761.30560171155
6305,-39723.3510915175
6308,-39507.700178276966
6310,-39525.218867952244
6313,-39602.52549953499
6316,-39508.673894823965
6318,-40526.77855134597
6321,-39562.12192137696
6323,-39501.64503780206
6326,-39444.99481204273
6329,-39804.08259789069
6331,-39516.698203607804
6334,-39605.36943649183
6336,-39533.34363511822
6339,-39456.335287852584
6342,-39626.01515062316
6345,-39675.23068679384
6347,-39598.2550004778
6350,-39541.247544312886
6353,-39575.06439031535
6355,-39729.74068086165
6357,-39882.84335689553
6360,-39504.94246274837
6363,-39620.840457538
6365,-39415.15339727653
6368,-39565.831559736864
6370,-39487.48872263409
6373,-39628.57994551593
6376,-39493.15670556782
6378,-39564.727378432224
6381,-39592.82997084836
6383,-39497.72101863323
6386,-39819.90937916575
6388,-39664.321224048515
6391,-39482.000631880306
6394,-39687.334925053554
6396,-39650.052287929815
6399,-39483.23464170346
6402,-39582.18098163757
6405,-39576.59474504866
6407,-39544.7259055141
6410,-39491.71031378735
6413,-39633.0996293723
6415,-39468.61597086318
6418,-39619.37782711144
6421,-39582.84986219152
6424,-39522.46889228812
6427,-39436.63823336922
6429,-39518.180325506495
6432,-39775.51050571643
6435,-39465.823591855464
6437,-39440.71509544293
6440,-39621.702476527396
6443,-39594.63773343475
6446,-39639.037142856854
6448,-39488.64312306509
6451,-39903.04351643038
6453,-39568.33604981366
6456,-39573.571411188015
6458,-39447.55872187461
6461,-39508.12866607909
6464,-39722.490162601374
6466,-39746.98903683569
6469,-39554.341751027125
6472,-39745.67708897777
6474,-39670.453732750066
6477,-39504.40830531469
6479,-39525.66174282168
6482,-39486.896024201465
6485,-39687.3599979639
6487,-39490.188249107174
6490,-39481.50653579467
6492,-39529.55794676398
6495,-39596.20313217229
6498,-39429.63082878334
6501,-39663.586833501635
6503,-39576.40774391544
6505,-39494.35661546509
6508,-39494.12025484868
6511,-39499.52360841657
6514,-39487.2139591863
6516,-39680.75733515623
6519,-39557.14201917143
6522,-39932.46680452529
6524,-39567.49314630349
6527,-39561.69866790294
6530,-39530.43861888547
6533,-39910.61366875797
6535,-41693.807951810944
6538,-39696.374376499014
6541,-39495.41512308545
6543,-39516.98023815504
6546,-39657.41702919001
6548,-39477.55933275433
6551,-39681.393967147145
6554,-39464.295756947344
6556,-39463.43247202925
6559,-39647.85949880841
6562,-39867.71092805496
6564,-39542.92320889126
6567,-39620.64467057428
6569,-39394.940205665145
6572,-39621.69841286199
6575,-39461.03781856889
6577,-39442.12476615851
6580,-39534.56415043967
6582,-39928.170283066225
6585,-39501.31263215471
6587,-39426.74248493231
6590,-39594.7565449658
6593,-39472.695568507945
6595,-39569.70590468812
6598,-39499.65842663787
6601,-39727.76420415214
6604,-39497.59154582228
6607,-39555.4324795829
6610,-39544.560986064535
6613,-39648.41060396531
6615,-39438.523002738075
6618,-39515.40119987063
6621,-39599.200863689184
6623,-39507.695776612745
6626,-39485.39482336258
6629,-39585.355439015075
6631,-39530.91853000114
6634,-39506.032049450645
6637,-39476.349344056136
6639,-39511.0479193536
6642,-39709.733863567446
6645,-39865.52495871303
6648,-39476.66235269368
6650,-39530.32768902922
6653,-39650.21860116943
6656,-39541.066666158185
6659,-39683.37115199058
6661,-39528.50506243405
6664,-39610.26974646941
6666,-39498.51693494612
6669,-39543.090958063636
6672,-39575.362172959714
6674,-39602.27569542286
6677,-39402.16080433923
6679,-39401.33392390025
6682,-39909.0981255827
6685,-39444.07500796701
6687,-39897.14591370043
6690,-39619.0915005597
6693,-39558.77686272616
6695,-39685.1809661432
6698,-39534.43142442617
6701,-39612.66347840004
6704,-39510.94751630242
6706,-39550.2391994425
6709,-39918.34074679701
6712,-39411.37130733331
6715,-39502.78337918624
6717,-39430.814725005475
6720,-39517.86068381825
6722,-39492.81036817687
6725,-39605.404068197335
6728,-39650.053913280724
6730,-39486.277776278366
6733,-39738.48827666512
6736,-39703.20363499936
6738,-39505.914579194345
6741,-39600.64667874969
6744,-39604.071700369095
6746,-39700.003227913025
6749,-39577.41650871923
6752,-39661.751439817104
6755,-39394.41517287285
6758,-39464.946987682146
6761,-39578.5017370612
6764,-39482.78534568244
6767,-39686.522065973906
6769,-39447.202354116176
6772,-39687.37882110396
6774,-39500.88641101355
6777,-39545.168470715325
6781,-39571.79720594681
6783,-39448.36282230737
6786,-39449.515198656256
6789,-39478.912613804365
6792,-39704.740448170545
6794,-39645.37178906839
6797,-39506.30876715499
6800,-39485.39917731238
6803,-39535.13999207221
6805,-39464.61256608779
6808,-39652.49195132303
6811,-39529.094546926935
6813,-39723.1029207799
6816,-39565.89509465603
6818,-39555.85519118148
6821,-39499.29458058263
6824,-39541.612325857
6826,-39451.76000722318
6829,-39478.3661956462
6831,-39480.70557376487
6834,-39552.59896280638
6837,-39652.46862806508
6839,-39821.872924693205
6842,-39648.61024247391
6845,-39520.89152822825
6848,-39666.70960360518
6850,-39559.44593647455
6853,-39643.429939582806
6856,-39528.17864321365
6859,-39470.55377744085
6861,-39491.19039703109
6864,-39470.33003129981
6867,-39796.74065260328
6869,-39458.1685016488
6872,-39526.90601587708
6875,-39727.97222500676
6877,-39681.153669365136
6880,-39455.10954967955
6882,-39597.25583043658
6885,-39631.132723282564
6888,-39636.47686834888
6890,-39571.48230165709
6893,-39763.72421733118
6896,-39630.9506741324
6898,-39598.05242264034
6901,-39550.37973987823
6903,-39764.111064508754
6906,-39511.337470541286
6908,-39475.224250382395
6911,-39679.545995901
6914,-39737.30471826275
6917,-39601.52819170493
6919,-39438.416878967575
6922,-39703.42107308218
6924,-39500.36885263853
6927,-39496.64174752456
6930,-39724.87535089564
6933,-39522.45065975338
6935,-39460.02672689695
6938,-39542.33695271287
6941,-39531.58935955647
6944,-39526.49211508746
6946,-39465.282747611906
6949,-40535.657585498746
6952,-39503.83071531599
6955,-39857.331319945224
6957,-39442.231643598985
6960,-39522.767824375056
6962,-39623.35389028767
6965,-39469.49463347661
6967,-39494.690114951
6970,-39604.606439271265
6972,-39566.32021413682
6975,-39562.24878804011
6977,-39498.3477231328
6980,-39589.52111473224
6983,-39526.63401216812
6986,-39503.86074404478
6988,-39782.369076664996
6991,-39505.11663446867
6994,-39550.74961637815
6996,-39497.92195979821
6999,-39441.60915076826
7002,-39602.76394263265
7004,-39683.43583796553
7007,-39481.460350442954
7009,-39546.67649852054
7012,-39674.75497736354
7015,-39462.902769459935
7017,-40089.69721219016
7020,-39443.10471300779
7023,-39485.17008525669
7025,-39537.0191745991
7028,-39713.79078875071
7031,-39500.23130368802
7033,-39581.56269360055
7036,-39559.34051994089
7038,-39513.79407505607
7041,-39467.57350974701
7044,-39451.98986272556
7046,-39501.11217632933
7049,-39644.731640557744
7051,-39529.495301614515
7054,-39592.82389724706
7057,-39393.266371487436
7059,-39529.25987994429
7062,-39517.00687069035
7064,-39732.70314404475
7067,-39474.484234205454
7069,-39684.90420308927
7072,-39553.860603321125
7075,-39739.440536397145
7077,-39515.89330556552
7080,-39673.0886645601
7082,-39514.34212651018
7085,-39505.323161366454
7088,-39502.037901866264
7091,-39491.44402583268
7093,-39534.51945633527
7096,-39546.676448221486
7099,-39559.95617530384
7101,-39676.227238239364
7104,-39446.35304683033
7107,-39620.26884786173
7109,-39508.25768827742
7112,-39479.32692863919
7114,-39462.15337895644
7117,-39601.183082972486
7120,-39549.30865094279
7123,-40176.8842938183
7125,-39548.81730116592
7128,-39487.382074673194
7131,-39776.2201503205
7133,-39415.67096345054
7136,-39617.49401522988
7139,-39533.95174995067
7142,-41499.20978279519
7145,-39674.74551642094
7147,-39493.72431941942
7150,-39579.71519717065
7153,-39525.24561056122
7155,-39651.33202137402
7158,-39538.79412111072
7161,-39513.99612917963
7163,-39775.62405217904
7166,-39527.14897246473
7169,-39608.762739944636
7171,-39596.81637312946
7174,-39462.6665388674
7177,-39433.56912465563
7179,-39731.15345064133
7182,-39531.95288581737
7185,-39569.491529250794
7187,-39726.57697096676
7190,-39427.54802099048
7193,-39674.04500201321
7196,-39581.22352643071
7198,-39548.46883321422
7201,-39535.80890774618
7204,-39433.46279331151
7206,-39433.40336205546
7209,-39579.737392689734
7212,-39633.256784199984
7215,-39522.64885419997
7217,-39465.387906151576
7220,-39558.85820532234
7222,-39514.56016191733
7225,-39579.108881292756
7228,-39513.52133216807
7231,-39658.888153943604
7233,-39491.52411588763
7236,-39717.42657529833
7239,-39479.573881640594
7241,-39826.862387648674
7244,-39498.01877985459
7246,-39549.383701243714
7249,-39445.08500328655
7252,-39428.600539496714
7255,-39693.59414954923
7257,-39616.785057062305
7260,-39682.95300320558
7263,-39550.795620054225
7265,-40983.37949461143
7268,-39685.905433279215
7271,-39721.686751056055
7274,-39653.94450226747
7276,-39637.30969162674
7279,-39593.0209135077
7282,-39623.501613161
7285,-39471.9681136049
7287,-39626.10290148138
7290,-39753.253349510975
7293,-39477.50515200854
7295,-39457.47906896277
7298,-39557.56080414972
7301,-39496.20023283016
7303,-40222.31373668361
7306,-39496.76586133753
7308,-39474.95400630758
7311,-39487.13526942658
7314,-39627.72211169777
7316,-39541.114832809835
7319,-39557.29263242368
7322,-39549.83368260742
7325,-39585.4313063237
7327,-39495.1895962319
7329,-39484.82999737945
7332,-39921.14098623051
7335,-39422.40297827867
7337,-39418.76429491278
7340,-39600.17210406409
7343,-39831.22958438795
7346,-39810.38100656023
7348,-39478.370169156646
7351,-39540.58882592491
7354,-39451.656801026045
7356,-39621.384470970406
7359,-39506.22190749125
7361,-39521.06870304581
7364,-39626.78828335485
7367,-39466.23883318109
7370,-39463.84895959838
7372,-39568.94877225963
7375,-39501.0940019082
7377,-39517.09996952045
7380,-39611.04157125599
7383,-39457.64907217425
7386,-39737.679608506965
7389,-39550.47587685772
7392,-39436.4453973123
7394,-39726.11497349707
7397,-39561.17144880172
7400,-39573.77588990769
7402,-39565.491472376685
7405,-39638.51681848284
7408,-39533.18838649187
7411,-39488.44344424898
7414,-39623.375696819065
7417,-39524.13765169139
7420,-39410.427518058685
7423,-39487.38775069013
7426,-39887.7876123897
7428,-39470.35177632633
7431,-39574.44549613057
7433,-39703.02782361277
7435,-39587.09298928441
7438,-39643.00591119205
7441,-39482.248957768534
7443,-39494.273799686045
7446,-39507.68773406765
7448,-39560.283617644614
7452,-39555.80871850068
7454,-39482.075630439
7457,-39766.07700770013
7460,-39711.47501900495
7463,-39514.20730417272
7466,-39524.440766808766
7469,-39411.6124181992
7472,-39463.35087801078
7475,-39576.24453311272
7478,-39524.61806217124
7480,-39630.606708698324
7483,-39480.17896315273
7486,-39615.3185365182
7489,-39544.680292573015
7492,-39456.61964460366
7495,-39491.15619948958
7497,-39409.10874113372
7500,-39599.433671889805
7503,-39662.74399143994
7505,-39543.48197366088
7508,-39477.87714232364
7511,-39624.49519530442
7514,-39613.02520229097
7516,-39509.408047278506
7519,-39620.45031326631
7522,-39619.67005191434
7524,-39606.00232999138
7526,-39563.40114817582
7529,-39474.075213329
7532,-39543.09378881983
7535,-39462.415608985735
7537,-39469.98822451636
7540,-39440.42786850156
7543,-39512.51643711705
7546,-39622.5807156542
7548,-39573.61512004198
7551,-39806.649130693964
7554,-39422.55690733078
7557,-39529.0396941302
7560,-39504.314902242215
7563,-39500.231627381625
7565,-39607.402385949215
7568,-39554.859272044756
7570,-39487.184522850475
7573,-39439.779737339515
7576,-39619.45116117189
7578,-39572.37196778455
7581,-39569.0356121455
7584,-39678.3987134864
7586,-39448.509704168
7589,-39554.05577752439
7592,-39606.61797642626
7594,-39613.67520901367
7597,-39499.54514749323
7600,-39436.61881101492
7602,-40242.5722237024
7605,-39623.532281141386
7608,-39593.58258685027
7611,-40210.56247920207
7613,-39586.040534345586
7616,-39425.65294431558
7619,-39761.66582493511
7622,-39556.56625409078
7624,-39547.11652061839
7627,-39629.91753143825
7630,-39480.96482476252
7632,-39460.85869564196
7635,-39595.46614708144
7638,-39589.862853519255
7641,-39651.098827172675
7643,-39547.72895779811
7646,-39546.86453468344
7648,-39476.71962542332
7651,-39637.3945455486
7654,-39468.38282420473
7656,-40118.11869749269
7659,-39487.598927794206
7662,-39533.93366304355
7665,-39515.3000589941
7667,-39501.06349516329
7670,-39391.44659886697
7673,-39534.299624189334
7676,-39479.27688856043
7678,-39496.56439827463
7681,-39615.757042525496
7684,-40192.13093304023
7686,-39702.90307231134
7689,-39621.92917881148
7691,-39483.115015875395
7694,-41739.52579906085
7697,-40211.1716164973
7699,-39679.68967262337
7702,-39556.010339314416
7705,-39712.498584977824
7708,-39590.07841189525
7710,-40771.43215921542
7713,-39562.892811360696
7715,-39461.020139750035
7718,-39496.94684016635
7721,-39674.15878111154
7723,-39476.95407882671
7726,-39503.90032691676
7729,-39568.265105969906
7731,-39436.617903287246
7734,-39563.764457332065
7737,-39414.880823387786
7739,-39560.1976953811
7742,-39548.29378718887
7745,-39469.68139039546
7747,-39546.65768092612
7750,-39539.7391798797
7753,-39541.91295763489
7756,-39402.40281156038
7758,-39615.85047211726
7761,-39629.58258312681
7764,-39668.47013336162
7767,-39933.356023920234
7769,-39639.50242099473
7772,-39658.36280347241
7774,-39606.04988084792
7777,-39575.89978696762
7780,-39691.265884462344
7783,-39491.53481899976
7785,-39702.24480857048
7788,-39585.40839452541
7791,-39509.43865346607
7793,-39602.97784718402
7796,-39748.63204013868
7799,-39566.48018509589
7802,-39837.66123512405
7804,-39584.797624943356
7807,-39523.63759653844
7810,-39504.63162229178
7812,-39489.86718465468
7815,-39484.1554317321
7818,-39512.687642099074
7821,-39435.22131097834
7823,-39519.873077395154
7826,-39752.08197328534
7829,-39467.10179090462
7832,-39491.90316448407
7834,-39450.937349645545
7837,-39413.86117226162
7840,-39510.81794483834
7842,-39514.61472687482
7845,-39491.24846135177
7847,-39667.06803980088
7850,-39488.004177532086
7853,-39485.079787732844
7856,-39634.19892922488
7858,-39530.759734414125
7861,-39617.46769854779
7864,-39789.41577583979
7866,-39524.03250452916
7869,-39571.915390757385
7871,-39492.47696360627
7874,-39658.17327649974
7877,-39554.36352862688
7879,-39555.0506239087
7882,-39510.40997174979
7885,-39499.1922226725
7887,-39417.70813486755
7890,-39567.333111646294
7892,-39501.324377113604
7895,-41836.9863317368
7898,-39708.681682192284
7901,-39548.67120058458
7903,-39516.62079872542
7906,-39654.35628597492
7909,-39539.5406228428
7911,-39487.52107786031
7914,-39848.95905519063
7917,-39475.89846323489
7919,-39641.95183387796
7922,-39408.53969886886
7925,-40367.16492177958
7927,-39583.08285726243
7930,-39613.06564554971
7933,-39383.662874031535
7935,-39512.220571948725
7938,-39847.65944228557
7940,-39504.44160690099
7943,-39494.862625544934
7945,-39438.44370881995
7948,-39557.43414406596
7951,-39459.52608244236
7953,-39547.519000326145
7956,-39587.47147494479
7959,-39587.061481685654
7961,-39473.0176879239
7964,-39461.484618124596
7967,-39464.28060460769
7970,-39554.248731190026
7973,-39457.17163993006
7976,-39449.27619920327
7978,-39566.177602483476
7981,-39392.30851733368
7984,-39628.65275643846
7987,-39527.41063552613
7990,-39501.0050331676
7992,-39503.475343302955
7995,-39536.52014673023
7997,-39817.49192309371
8000,-39466.56456875988
8003,-39526.22064095395
8005,-39549.21383150022
8008,-39585.85049797264
8010,-39466.23269896509
8013,-39848.31932097938
8016,-39496.52563780017
8018,-39485.45199109124
8021,-39653.066061190744
8024,-39621.116773132904
8026,-40362.15186471455
8029,-40335.74937224121
8032,-39748.312101482814
8035,-39549.94660631143
8037,-39538.85518464371
8040,-39428.72269007176
8042,-39510.55752367669
8045,-39564.4797907298
8048,-39453.58537364102
8050,-39527.64017478212
8053,-39568.02666220801
8056,-39515.90966637877
8059,-39832.47520857094
8061,-39529.67147754078
8064,-39569.16222223136
8067,-39502.986244473694
8070,-39431.281388752795
8072,-40209.29332914009
8075,-39507.88776970381
8078,-39504.942480468366
8080,-39481.86979070402
8083,-39474.53275923847
8086,-40986.04614203354
8089,-39505.70252477356
8091,-39509.638377815274
8094,-39531.103837815484
8096,-39674.62115459818
8099,-39529.722472452915
8102,-39554.05577708014
8104,-39576.65260024281
8107,-39420.948096038235
8110,-39491.13260104212
8112,-40359.23167171626
8115,-39769.125122179066
8118,-39452.79013581227
8121,-39714.75027535595
8123,-39510.29528440589
8126,-39531.69715765874
8128,-39440.414148639626
8131,-39480.16868931724
8134,-39470.18389470828
8136,-39558.571486131776
8139,-39604.08788625515
8142,-39610.707632154394
8144,-39743.394915668316
8147,-39891.540460918615
8150,-39593.48041550545
8153,-39550.14931136725
8156,-39453.48610375852
8158,-39459.68250211306
8161,-39536.108434466354
8164,-39546.44308570811
8166,-40368.04531662864
8169,-39674.44317986251
8171,-39490.70547203924
8174,-39613.859945011456
8177,-39426.01564389495
8179,-39547.9025926627
8182,-39540.811637316525
8185,-39640.12765858321
8187,-39482.89670094661
8190,-39479.48818042671
8192,-39439.4329247712
8195,-39509.77373245428
8198,-39544.83044411138
8200,-39523.15243271314
8203,-39762.08428768805
8206,-39439.00489990309
8208,-39416.00494745154
8211,-39696.68420137884
8213,-39582.72846234017
8216,-39481.9030316702
8219,-39520.74932873273
8221,-39527.8412290302
8224,-39790.54930337086
8227,-39609.81474688985
8229,-39536.14499143366
8232,-39436.75823226883
8234,-39548.00884450377
8237,-39878.45896900938
8240,-39495.45991615908
8242,-39665.665977223995
8245,-39559.60554570893
8248,-39514.394395212774
8251,-39442.245276241854
8253,-39539.87922967615
8256,-39525.7999373654
8259,-39418.208330314395
8261,-39474.17475958574
8264,-39696.27519274474
8267,-39518.430453016445
8270,-39582.31808418421
8272,-39531.00507036994
8275,-39514.90966593614
8278,-39512.646041171436
8281,-39590.03070108386
8283,-39543.9509063552
8286,-39463.86325898378
8289,-39698.79372925175
8292,-39589.32063564704
8294,-39637.094660814124
8297,-39533.227782056754
8299,-39436.43482748341
8302,-39443.71838348819
8305,-39662.35863108058
8308,-39593.15862698425
8310,-39525.51990780196
8313,-39620.012752570314
8315,-39835.44611713572
8318,-39453.192858292976
8321,-39576.64729268269
8323,-39429.76851367079
8326,-39907.336876627814
8329,-39506.1847676093
8331,-39424.10251307263
8334,-39497.3534509955
8337,-39504.57476536306
8339,-39587.74938054985
8342,-39552.85926414053
8345,-41395.12926634776
8347,-39613.47997026267
8350,-39754.90519416653
8352,-39547.77385028235
8355,-39395.97688214993
8358,-39550.65792916211
8361,-39567.79004550021
8363,-39485.43284666827
8366,-39625.35789539322
8369,-39500.14773890839
8371,-39420.72306715449
8374,-40149.967640601535
8377,-39739.659272912
8380,-39601.69553029776
8382,-39508.39545229973
8385,-39450.01831526001
8387,-39509.5879442266
8390,-39550.133625035334
8393,-39802.616484522376
8395,-39653.70105955889
8398,-39553.333977168
8401,-39715.83223517788
8404,-39664.13110741878
8406,-39470.11840295885
8409,-39476.16231973648
8412,-39429.1627256783
8415,-39659.97064296075
8417,-39438.711679426284
8420,-39477.242622714235
8423,-39862.94399769687
8425,-39390.16784510959
8428,-39564.03056000229
8431,-39637.18300647658
8433,-39663.770725017515
8436,-39439.32642742424
8438,-39422.77933067834
8441,-39542.24355109174
8444,-39855.38745581369
8446,-39540.68965665331
8449,-39669.70752557331
8452,-39546.27266713394
8455,-39601.596713368715
8457,-39481.02880249223
8460,-39649.4183725491
8463,-39592.37262268905
8466,-39559.87112257068
8468,-39640.41174813142
8470,-39444.294746698004
8473,-39546.84272034864
8476,-39905.05783240718
8479,-39415.610366401655
8481,-39812.98570315281
8484,-39676.28387298608
8487,-39527.41552705024
8489,-39576.51231187013
8492,-39538.27181725355
8495,-40041.48826066832
8497,-39488.60400824386
8500,-39512.18996831502
8502,-39451.79175110041
8505,-39942.28142938856
8508,-39468.81643376042
8510,-39423.11618899745
8513,-39690.345476533745
8516,-39638.38327718397
8519,-39717.69082176733
8521,-40009.84592140335
8524,-39713.76772032461
8527,-39976.03461785041
8529,-39428.4925477546
8532,-39569.55046670214
8535,-39494.93004514872
8538,-39601.58925812143
8540,-39468.759101599746
8543,-39478.97511991052
8545,-39586.458331239664
8548,-39476.17063390593
8551,-39502.679709078926
8553,-39540.44991724844
8556,-39541.0233780663
8559,-39699.86991038638
8561,-39517.89374915788
8564,-39663.883663908375
8567,-39514.02331931672
8570,-39949.56083022601
8573,-40299.15219881404
8575,-39756.935279527876
8578,-39649.00438893261
8581,-39426.60818868179
8583,-39587.67944566746
8586,-39790.392009094685
8589,-39576.39296125593
8591,-41040.67414125505
8594,-39714.5045192338
8596,-39718.75797116373
8599,-39427.390967710104
8602,-39441.017709054635
8605,-39453.9887918813
8607,-39465.11109817203
8610,-39588.091588833646
8613,-39600.15229406357
8615,-39559.56866609569
8618,-39439.58978566374
8621,-39474.183231264135
8624,-39569.490024124854
8626,-39435.94086624644
8629,-39506.26380494875
8632,-39455.507783190464
8635,-39807.12573813326
8638,-39592.42342871464
8640,-39587.65169642818
8643,-39640.68031595497
8646,-39538.85763754168
8649,-39577.611500295236
8651,-39491.38057939052
8654,-39666.43143785537
8657,-40447.969631214735
8659,-40084.66973726469
8662,-39439.63693950491
8665,-39496.06419031728
8668,-39870.895955047046
8670,-39813.787386615084
8673,-39587.79612431909
8676,-39488.14228354872
8678,-39472.557536773355
8681,-39494.50137400842
8684,-39587.397267762535
8687,-39561.4441836538
8690,-39526.90653361534
8692,-39879.41292269475
8695,-39687.81061881301
8697,-39736.142880443724
8700,-39507.81801627687
8703,-39637.575741533146
8705,-39436.289469394884
8708,-39535.28196044512
8711,-39830.930968517605
8713,-39691.261527468654
8716,-39384.95639393079
8718,-39463.47930813736
8721,-39455.83226994204
