RuntimeInSeconds,ELBO
3316,-40112.611811456314
3318,-40103.60206625551
3319,-40102.63970626915
3320,-40392.480194100455
3322,-40211.577726465555
3323,-40148.51183760816
3324,-40096.4683640168
3326,-40152.9011881316
3327,-40138.75759447879
3329,-40165.571415500126
3330,-40083.65841768142
3331,-40141.89331725871
3333,-40042.24031991828
3334,-40048.608124742124
3335,-40119.72758552877
3337,-40125.90848723094
3338,-40312.95131232269
3340,-40082.09511690133
3341,-40182.32931346209
3342,-40144.275991613256
3344,-40055.885620759014
3345,-40145.47488758845
3346,-40120.21560695446
3348,-40021.6005820086
3349,-40096.14352916465
3351,-40120.19343852135
3352,-40112.267192523046
3353,-39981.28247536773
3355,-40249.78996361566
3356,-40174.67428480485
3357,-40096.605080092544
3359,-40078.41461101479
3360,-40071.75316112303
3362,-40077.36504793221
3363,-40043.52099121098
3364,-40139.49107820388
3366,-40061.76170085173
3367,-40249.133108249305
3368,-40084.00623540402
3370,-40153.156647939504
3371,-40138.796754945666
3372,-40153.452885068116
3374,-40142.139225626335
3375,-40233.352189808546
3377,-40041.87641868629
3378,-40414.903586806395
3379,-40088.96818208923
3381,-40070.75764700825
3382,-40177.23891580233
3384,-40115.62177783975
3385,-40132.9291155689
3386,-40076.76423829448
3388,-40111.38079990551
3389,-40128.70103824824
3390,-40062.77359626516
3392,-40074.75053266439
3393,-40144.07310631136
3395,-40038.44259229912
3396,-40158.668425691074
3397,-40137.43738951116
3399,-40082.85946264708
3400,-40107.40509147453
3401,-40072.03743043706
3403,-40109.122911651284
3404,-40234.07481364273
3406,-40205.62999937508
3407,-40042.60366853024
3408,-40223.11213765875
3410,-40136.68388781621
3411,-40068.32660949999
3413,-40070.910653408944
3414,-40073.779432761796
3415,-40133.64366799446
3417,-40017.76886403578
3418,-40048.630403697556
3419,-40072.202973902466
3421,-40099.815530700376
3422,-40020.610717031195
3424,-40111.54383880097
3425,-40049.81285804386
3426,-40025.33291808965
3428,-40111.76390529194
3429,-40099.298000382296
3430,-40047.24250069531
3432,-40146.99069808435
3433,-40136.84282642471
3435,-40121.54207959298
3436,-40031.22404302034
3437,-40021.28937657773
3439,-40008.90045533418
3440,-40140.126020984535
3441,-39970.01451811506
3443,-40063.37205934149
3444,-40117.39763680572
3446,-40091.83164626138
3447,-40021.77824273617
3448,-40060.0290420831
3450,-40018.22128684193
3451,-40061.727283221
3452,-40154.22840974304
3454,-40090.68455659325
3455,-40056.93613416086
3456,-40083.07893817131
3458,-40071.67182658969
3459,-40216.48591252768
3461,-40034.467004038044
3462,-39980.415564277886
3463,-40128.64976624868
3465,-40152.297392541266
3466,-40070.650098090424
3468,-40069.94293034458
3469,-40073.91213249507
3470,-40200.21637720723
3472,-40077.22855109011
3473,-40170.01989944855
3474,-40084.993700533945
3476,-40241.9291444386
3477,-40083.37344992247
3479,-40030.530901934355
3480,-40020.54041755556
3482,-40004.254572102815
3483,-40087.77166326222
3484,-39994.86160695668
3486,-40220.964186487785
3487,-40049.6101708102
3488,-39985.35554359203
3490,-40080.07997693363
3491,-40087.32591353699
3493,-39936.97369575528
3494,-40057.414936607405
3495,-40123.377667578265
3497,-40119.3991524227
3498,-40032.43160411864
3500,-40237.40152722214
3501,-40084.44969247955
3502,-40096.00372586279
3504,-40124.96872786098
3505,-40031.19318021599
3506,-40043.40964548024
3508,-40041.26635506133
3509,-40152.38552178801
3511,-40013.43603044444
3512,-40175.4379544316
3513,-40085.36305260724
3515,-40049.78538658553
3516,-40232.02782210298
3517,-39969.71144234037
3519,-40092.772630336825
3520,-40077.65416695223
3522,-40209.425421076936
3523,-40144.78995166108
3524,-40036.723309078225
3526,-40016.480885975645
3527,-40016.86936597481
3529,-40122.7234043357
3530,-40015.501128453056
3531,-39996.92129307172
3533,-40057.01494202668
3534,-39929.303878736915
3535,-40317.06851854958
3537,-39979.10770482922
3538,-40016.78022805226
3540,-40067.115504054425
3541,-40049.6623341314
3542,-40010.86229240602
3544,-40055.3266097007
3545,-40038.1821906773
3546,-40070.59580167106
3548,-40021.77730079399
3549,-39981.908298684815
3551,-40055.89123904401
3552,-40070.62945121452
3553,-40176.29372443439
3555,-40406.96246087003
3556,-39998.29903924336
3557,-40070.28230601401
3559,-40079.01233414323
3560,-40004.936017964465
3562,-40043.916732571495
3563,-40054.486038642826
3564,-40070.9394914431
3566,-40011.80072179152
3567,-40033.92902432761
3568,-40100.46623253715
3570,-40043.83771907439
3571,-40173.57623569517
3573,-40295.61285113689
3574,-40158.244189902165
3575,-39975.53313516825
3577,-40084.771660521015
3578,-39984.79462460134
3579,-40120.38890931362
3581,-40070.308651076215
3582,-40073.81277217525
3583,-40016.45633537724
3585,-40046.88462357959
3586,-40099.444084732604
3588,-40010.35603467028
3589,-40009.94071154352
3590,-40104.398204969395
3592,-40125.84792177824
3593,-40090.499145476104
3594,-40040.762626544936
3596,-40117.32762583862
3597,-40068.32684036172
3599,-39962.83552242638
3600,-40056.55026705576
3601,-40084.51675127609
3603,-39983.421936262734
3604,-40060.2490234627
3605,-39931.01769437
3607,-40023.55464591414
3608,-40114.72967263696
3610,-40025.03631803756
3611,-40166.69456753835
3612,-39985.32957025169
3614,-40118.01238176492
3615,-40009.61128998407
3616,-39895.91333973815
3618,-40023.701457072515
3619,-40121.7897307437
3621,-39990.43015206588
3622,-40061.573863015416
3623,-40040.541445497045
3625,-40008.095393685806
3626,-40227.3864167141
3628,-39973.2375553799
3629,-40009.405758793015
3630,-39949.69884090929
3632,-39994.741769874076
3633,-40048.76910113928
3635,-40080.95347823382
3636,-40021.79281307011
3638,-40083.73630049635
3639,-40046.38719704819
3640,-40067.896424289764
3642,-39984.97027425128
3643,-40023.56076833613
3645,-40057.72426898035
3646,-40216.95217961196
3648,-40035.22532300088
3649,-40118.105080572044
3650,-39977.06963324319
3652,-40110.83250873609
3654,-39944.89249685429
3655,-39916.01312648654
3657,-40061.01469237915
3658,-40137.6432159084
3660,-40044.327540241466
3661,-40113.27187397016
3663,-40032.70167064033
3664,-40030.10042166517
3666,-39982.07611852497
3667,-40036.34349407947
3669,-39990.044832477746
3670,-40034.67422386196
3672,-40012.79860773695
3673,-40007.670939386946
3674,-40089.10422929248
3676,-40098.05509035726
3677,-40064.14039406992
3679,-40042.5657614077
3680,-39966.293318427175
3681,-39947.11110757661
3683,-40010.796377205144
3684,-40174.77973854625
3686,-40028.96244006207
3687,-40074.797355654
3688,-40102.63864009563
3690,-39959.271549232224
3691,-40098.82261038748
3692,-40006.59268659808
3694,-39932.84814181762
3695,-40042.829024037164
3697,-40120.04379868759
3698,-40690.584514556496
3700,-39944.983195597364
3701,-39985.26621012426
3702,-40151.68958479212
3704,-39983.43047126348
3705,-40021.73614712652
3706,-40004.364555956745
3708,-40006.83935004551
3709,-40001.40662686565
3710,-40012.29967298219
3712,-39988.25463720928
3713,-40093.25648376
3714,-40014.490989808866
3716,-39978.03001094802
3717,-40175.764833020155
3719,-40009.99946374046
3720,-39932.650315501305
3722,-39909.686402389794
3723,-40100.76003466353
3724,-39994.357365483884
3726,-39948.89214555599
3727,-39886.173450067065
3729,-40106.152483941754
3730,-40030.04664726071
3731,-39956.23268742771
3733,-40098.95523569603
3734,-40032.74336601233
3735,-39995.736046182545
3737,-40005.05166938837
3738,-40026.2772595288
3740,-40007.045202927126
3741,-39952.35761828039
3742,-39947.720679952436
3744,-40001.747321947034
3745,-40042.30099301291
3746,-39981.73129149431
3748,-39933.67123979825
3749,-40065.39509266346
3751,-40069.07132762548
3752,-40014.332238531715
3753,-40168.64754980531
3755,-39915.82785499792
3756,-39900.83125478684
3757,-39999.35719558284
3759,-39959.454731563696
3760,-40005.093298875545
3762,-40012.978655729
3763,-39974.10811318728
3764,-40002.788185031925
3766,-40100.263192461636
3767,-39994.62370225368
3768,-39988.69067038622
3770,-40051.76296175548
3771,-40023.23501052112
3773,-39967.51025892305
3774,-39997.018821019345
3775,-40105.32041861928
3777,-40029.828619197826
3778,-40112.26691524491
3779,-39975.14010566498
3781,-40026.57407174725
3782,-40000.30073606426
3784,-39987.231894061886
3785,-40194.51563550797
3786,-39987.02429458105
3788,-39993.39959078926
3789,-40010.43969676538
3790,-39995.18209036967
3792,-39977.29727028093
3793,-40013.200400694885
3795,-40032.91983906412
3796,-39968.90738800349
3797,-39932.239338110885
3799,-40075.67117617926
3800,-39913.855204720334
3801,-40151.95503148253
3803,-40325.39249714042
3804,-39966.87972551602
3806,-40143.10482728566
3807,-39943.02372182566
3808,-40107.28486944988
3810,-39970.01850330745
3811,-40121.148477275514
3813,-39994.917311903606
3814,-39974.95310275219
3815,-40051.41417143504
3817,-40107.26582982463
3818,-39962.73727479514
3819,-40035.33258431651
3821,-40067.5753583323
3822,-40078.006472663474
3824,-39949.59411392833
3825,-40040.857958912886
3827,-39937.81778542826
3828,-39973.10814446891
3829,-40069.99930798849
3831,-39909.23641731489
3832,-39924.22043256866
3833,-40016.65727662631
3835,-40067.059715780844
3836,-39978.76451038688
3838,-39932.59240813458
3839,-40068.24675044972
3840,-40068.55567413432
3842,-39994.35932344239
3843,-39933.66431719638
3844,-39907.187206261035
3846,-39948.076989445224
3847,-39979.65945029209
3849,-39937.646850734876
3850,-39914.76620778832
3851,-39929.90660203539
3853,-40004.32835632837
3854,-39965.21857770221
3855,-40022.647597670235
3857,-39953.31642350525
3858,-40017.69773891672
3860,-39976.479959127086
3861,-40069.48327389578
3862,-40091.22511355352
3864,-40019.49473328264
3865,-40024.47853235436
3866,-40057.57154020315
3868,-39996.55383506277
3869,-40017.6886696595
3870,-40042.55740351955
3872,-40099.5605110081
3873,-40102.921310573205
3874,-39926.87189333024
3876,-39958.12792007867
3877,-40216.279385860544
3879,-40059.76445892629
3880,-40045.55829461089
3881,-39977.210008689995
3883,-39910.00931473656
3884,-40060.04397049696
3885,-39970.52400007608
3887,-40100.37277875445
3888,-39983.378005085644
3890,-39940.54809227124
3891,-39990.74259684981
3892,-40031.669147012464
3894,-40024.213874476576
3895,-39986.83579337632
3896,-40028.606806950265
3898,-39910.22836956051
3899,-39984.963522790626
3901,-40039.63986940675
3902,-39942.76812737189
3903,-40025.6865194404
3905,-39925.32911598233
3906,-39966.9338513634
3907,-39941.777987372814
3909,-39906.849936437386
3910,-39956.40470025748
3911,-39980.920380144846
3913,-39946.93235587129
3914,-40000.53048998366
3916,-40074.41043147126
3917,-40046.99083883595
3918,-39933.856592481956
3920,-40043.28624811711
3921,-39949.42323268115
3922,-39961.1926037444
3924,-40012.60390518074
3925,-39896.57074008741
3927,-39937.4447827277
3928,-39936.93400798974
3929,-40045.719124280535
3931,-39936.039143973874
3932,-39955.908621893104
3933,-39898.79117860105
3935,-40146.91881424969
3936,-39982.504587755015
3938,-39977.806475989666
3939,-40031.782946354346
3940,-40167.10083850909
3942,-40051.37393972236
3943,-39997.57482905262
3944,-39967.593447531115
3946,-40097.31025225266
3947,-39930.02791285043
3949,-40014.88404876807
3950,-40000.315143517706
3951,-40078.264197274635
3953,-40128.60694327116
3954,-39915.95684382655
3956,-39976.33570553323
3957,-39929.700559990975
3958,-40058.13112103332
3960,-39951.03346631852
3961,-39941.85926849465
3963,-40008.54257459772
3964,-40056.78898887708
3965,-39938.730192621835
3967,-39961.867817492435
3968,-40196.89897130737
3970,-39931.60959114215
3971,-39979.52645807403
3972,-39990.345432532515
3974,-40001.26269806087
3975,-40003.92625862341
3977,-39983.550238913136
3978,-39859.36681782487
3979,-39990.26168249428
3981,-39973.65598465516
3982,-39939.57742354975
3983,-39924.39306688181
3985,-39937.533498684556
3986,-40067.22196061755
3988,-39986.91114266421
3989,-40202.75000908152
3990,-40087.22395285376
3992,-39942.83213537182
3993,-39980.921982408996
3994,-39963.002138880714
3996,-39996.19809594913
3997,-39989.12788553476
3998,-39942.45449690145
4000,-39900.773667020316
4001,-39967.84396550109
4003,-39930.820941496975
4004,-39960.68717745947
4005,-40012.239332966616
4007,-39972.42498955303
4008,-39917.553576453545
4009,-39952.102828957504
4011,-39931.94091083052
4012,-39931.29631252157
4014,-40147.68531549345
4015,-39991.173290116596
4016,-39941.68091784971
4018,-39957.970641118816
4019,-39888.58991821197
4020,-40026.924820342516
4022,-39858.00584110941
4023,-40079.76523858124
4024,-39987.53017609273
4026,-40459.71579159628
4027,-39936.36937057865
4028,-40003.19011745475
4030,-39944.95008793305
4031,-40209.62574678977
4033,-39845.35546073265
4034,-39969.1622877596
4035,-39971.487373447926
4037,-39934.89042756941
4038,-39981.83865076923
4039,-40057.854789273195
4041,-39923.498317669975
4042,-39997.69025176981
4044,-40135.28119741274
4045,-40192.84885850013
4046,-39906.25066385118
4048,-39951.91062591946
4049,-39869.12251004565
4050,-40046.61250725446
4052,-40116.90522292598
4053,-39961.7835214845
4054,-40014.942953784936
4056,-39948.881598894455
4057,-39959.381466665975
4059,-39909.22840434317
4060,-40152.12587170817
4061,-39961.79777990375
4063,-39943.0080261479
4064,-39989.16219812202
4065,-40012.45383389197
4067,-39993.96383689818
4068,-39996.14831354444
4070,-40056.10020786651
4071,-39921.80045435181
4072,-40131.408169149785
4074,-39877.559885858995
4075,-39946.38233181478
4077,-39942.03649920255
4078,-39995.14424821914
4079,-39909.19354995448
4081,-40061.97999310907
4082,-40154.4674336841
4083,-39936.7992523931
4085,-39924.9888244023
4086,-40051.259552914475
4088,-39963.591069750706
4089,-39910.28348918335
4091,-39965.84037191937
4092,-39930.70041559124
4093,-39950.74423656997
4095,-39990.410463075306
4096,-39995.91006220848
4098,-39915.64923152747
4099,-40041.55673391157
4100,-39920.07965774239
4102,-39938.16768402046
4103,-39946.696893665816
4104,-39959.38646604803
4106,-40020.67926124254
4107,-39969.993781382174
4109,-39948.82047992236
4110,-40060.76381127415
4111,-39954.75969808941
4113,-40057.172357225645
4114,-39953.104642331666
4115,-39979.39239506681
4117,-40037.785608917126
4118,-39936.762016674395
4120,-39927.83010847821
4121,-39891.341650433526
4122,-39920.58537235933
4124,-39936.01885143085
4125,-39932.05543787705
4127,-39989.91622401289
4128,-39849.839064386746
4129,-40074.661211885315
4131,-40134.783306130026
4132,-40013.894987382344
4134,-39948.810137194494
4135,-39954.26934995169
4136,-40073.27553383439
4138,-39849.48321657331
4139,-39958.28133209224
4141,-40108.791136983644
4142,-39936.375198450696
4143,-40082.1641621852
4145,-39891.07300546879
4146,-39965.49991343845
4148,-39903.46250289497
4149,-39944.94665163284
4150,-39858.27296985113
4152,-39874.17045000059
4153,-39793.52159471914
4154,-39839.391994958154
4156,-39980.92344917222
4157,-39973.92461521074
4159,-39914.78871273661
4160,-39978.793405835735
4161,-39898.21584572583
4163,-39932.68709533139
4164,-40057.349187533284
4165,-39968.82133753745
4167,-40172.08849258743
4168,-40118.480935691936
4170,-40002.59006464641
4171,-40030.906115232814
4172,-39944.831560856925
4174,-39994.314897559845
4175,-39881.23183473038
4176,-39914.018343489595
4178,-39973.571139746564
4179,-39993.678304315676
4180,-40018.61496986893
4182,-39851.8268694031
4183,-39892.8458562893
4185,-39997.2373158137
4186,-39828.658704048874
4187,-39990.36649999655
4189,-39964.81824375902
4190,-39917.644061038314
4191,-39899.29062416771
4193,-39970.40996534722
4194,-39997.16891381619
4196,-39878.861703092734
4197,-39842.34468038432
4198,-39913.781252255576
4200,-39908.01629055142
4201,-39982.10677756008
4202,-39966.5133100902
4204,-39919.87401297894
4205,-39859.25298999461
4207,-40001.16726643313
4208,-39870.13357635163
4209,-39999.990185744624
4211,-39845.467160019696
4212,-39976.57689820211
4213,-39920.52963829457
4215,-40488.01201820769
4216,-39857.50685545385
4218,-39918.00398462858
4219,-39876.433970177146
4220,-39883.38174229667
4221,-39876.57879492256
4223,-40212.822292263154
4224,-40126.75253471552
4226,-39947.18610446543
4227,-39939.14169966108
4228,-39899.02439085807
4230,-40644.69912998505
4231,-39925.37336618375
4232,-39934.837207821656
4234,-39873.55725965638
4235,-39949.284127395564
4237,-39927.19435789407
4238,-39973.56322004311
4239,-39944.041032423935
4241,-40019.81102083843
4242,-39931.6194736128
4243,-40039.60651983514
4245,-39934.5919935327
4246,-40118.998707614606
4247,-39896.391012748645
4249,-39837.53306280539
4250,-39957.32227546805
4252,-39981.85866426801
4253,-39890.53347555065
4254,-39932.54248213741
4256,-40138.57604521407
4257,-39985.10383167789
4258,-40035.81749829136
4260,-39948.94573472151
4261,-40025.686363981964
4262,-39914.48048678196
4264,-40051.8657974433
4265,-39884.34213888261
4267,-39916.13710656908
4268,-39948.251546861036
4269,-39941.2688646098
4271,-39985.371783470364
4272,-39891.161049519025
4273,-39873.31307663501
4275,-39869.64846774226
4276,-39853.18761753895
4277,-39904.02460033522
4279,-40009.116279451075
4280,-40003.93984123505
4281,-39825.41459439967
4283,-39911.95530268761
4284,-39958.03901543063
4286,-39946.21141503375
4287,-39882.452209426854
4288,-39802.771805194745
4290,-39910.650823818134
4291,-39965.10599285898
4292,-39829.52445104725
4294,-39956.25674782412
4295,-39941.39772860414
4296,-39940.86458651643
4298,-39936.82875062629
4299,-39971.4081335667
4301,-39844.715992232545
4302,-39832.620112934725
4303,-39907.80177754615
4305,-39901.771497212
4306,-40039.78366841842
4307,-39989.35540574802
4309,-39913.41386684861
4310,-40132.57954708631
4311,-40036.10892784533
4313,-39893.371210749676
4314,-39897.23221014536
4316,-39855.02887958023
4317,-39908.80292507523
4319,-39807.57959658082
4320,-40083.07074908416
4321,-39912.39653960952
4323,-39833.68948303788
4324,-39926.901499536616
4326,-39897.56739127664
4327,-39976.34785877191
4328,-39944.509727571145
4330,-39983.17897251107
4331,-40092.32576107367
4332,-40145.02871708567
4334,-39963.687021204445
4335,-39844.885050230914
4336,-40092.19818129898
4338,-39834.39478153523
4339,-39867.33050848213
4341,-39968.78615711811
4342,-39881.74137693352
4343,-39860.917138747056
4345,-39812.265666732346
4346,-39802.673206882326
4347,-39941.48601016239
4349,-39995.21215757914
4350,-39834.53904208408
4351,-39864.285227379514
4353,-39947.765653129754
4354,-39845.10425448259
4356,-39846.7064789771
4357,-39941.350416124886
4358,-39980.358621187675
4360,-39939.29097454742
4361,-39927.677640382644
4363,-39960.922828471055
4364,-39895.63245316965
4365,-39858.93423409385
4367,-40016.968285830415
4368,-39961.49892088591
4369,-40034.68599628162
4371,-40046.43040625635
4372,-39813.34971639447
4374,-40022.5003944538
4375,-40028.60213958402
4377,-39853.761064828075
4378,-39908.91769849187
4379,-39965.2113392485
4381,-39968.854203296185
4382,-39915.448626880665
4383,-39847.79481497796
4385,-39958.396922921216
4386,-39970.470220722964
4388,-39940.70863114267
4389,-39871.246286677146
4390,-39880.02445313953
4392,-40048.11721087991
4393,-39831.274745975556
4394,-39828.67041730483
4396,-39971.634628228596
4397,-39893.165906412934
4399,-39830.99631056223
4400,-39855.83945130374
4401,-40041.8959423381
4403,-39904.449761585056
4404,-39967.756733927294
4405,-39992.47898892146
4407,-39837.07685548199
4408,-39832.34948720625
4409,-39962.68773802425
4411,-39901.50556308647
4412,-39865.82714896387
4414,-39794.91088482519
4415,-40050.03050035497
4416,-40065.01512956369
4418,-39921.161106775486
4419,-39895.67888718177
4420,-39876.54614205345
4422,-39781.699434731025
4423,-39963.349209248656
4424,-39887.60566203974
4426,-39948.00856099119
4427,-39909.78852324368
4429,-39880.04900929983
4430,-39893.504284064446
4431,-40071.319853789
4433,-39815.640279201776
4434,-39918.467286222505
4436,-39843.15690649263
4437,-39911.81059996784
4439,-39939.792659066145
4440,-39806.417709420886
4442,-39809.169674253164
4443,-39861.467093074505
4444,-39950.19416004325
4446,-39792.81630002278
4447,-39976.28123199937
4449,-39960.29981874696
4450,-39863.54407216207
4452,-39909.15152833731
4453,-39915.34334199746
4455,-39900.82074459224
4456,-39865.9497644121
4458,-39883.1542219133
4459,-39926.11168189048
4461,-39942.56048279773
4462,-40093.39664113408
4464,-39946.455256887304
4465,-39842.11445527656
4466,-39937.66492985591
4468,-39833.01905525061
4469,-39811.03142128354
4471,-39843.88575667374
4472,-39936.13890967741
4473,-39895.484819136815
4475,-40097.76983613241
4476,-39934.54981967752
4478,-39950.096077580456
4479,-40049.593808347774
4480,-39848.31548577204
4482,-39934.88239033692
4483,-39890.54294113364
4485,-39879.45774260406
4486,-39776.296712124844
4487,-39869.11146077392
4489,-39790.390767107274
4490,-39859.83059807148
4491,-39858.211704644804
4493,-39950.11012377198
4494,-39870.26313863581
4496,-39882.97643430699
4497,-39886.93583343824
4498,-39932.510570493265
4500,-39885.57720024621
4501,-39906.90190722642
4502,-39889.24373256287
4504,-40190.04462448304
4505,-39926.58841324964
4507,-39901.302366391
4508,-39846.83112963948
4509,-39934.04157271517
4511,-39973.031875422676
4512,-39893.7557381028
4513,-39862.529620515386
4515,-39820.92888570797
4516,-39984.777022086106
4518,-39933.99086706608
4519,-39965.65536513489
4520,-39883.43301190399
4522,-39849.64999624875
4523,-39805.67978683486
4524,-39844.32952560076
4526,-40039.223258969316
4527,-39924.40610110265
4529,-39897.30072366412
4530,-39823.320094222116
4531,-39892.34563293019
4533,-39971.26109841645
4534,-39832.136768626064
4535,-39992.40086132157
4537,-39888.36054860038
4538,-39960.55255003752
4539,-39927.76114456529
4541,-39885.14187970131
4542,-39965.46806898293
4544,-40152.02245536484
4545,-40008.04450721009
4546,-39905.25300251307
4548,-39851.17974959343
4549,-39853.802491153816
4550,-39825.092368152924
4552,-39866.63820544277
4553,-39851.12230801007
4555,-40168.57588125199
4556,-39920.37829785548
4557,-39994.87970067186
4559,-39949.69163335316
4560,-39883.100514363505
4561,-39826.944204748484
4563,-39868.60672308129
4564,-39766.47473506113
4566,-40021.24694513183
4567,-39875.85891543914
4568,-40030.2111656418
4570,-40239.6722490029
4571,-39934.90656827449
4573,-39881.54752599171
4574,-40208.7338898138
4575,-40111.62777969434
4577,-39909.61252595363
4578,-39902.78921687988
4580,-39893.454012910486
4581,-39944.171557884576
4582,-39999.662739436426
4584,-39782.36947255477
4585,-39950.29945256971
4586,-40055.771950119255
4588,-39953.590516883014
4589,-39807.76758061826
4591,-39836.902984011234
4592,-39870.23548306529
4594,-39806.49126399316
4595,-39863.399215056816
4596,-39750.79772711571
4598,-39800.88946856852
4599,-39887.38027129399
4600,-39857.576659542254
4602,-39756.83569093536
4603,-39795.698850060995
4605,-39876.46450563056
4606,-39955.14950958955
4607,-39838.54594922046
4609,-39901.87704846161
4610,-39849.75554561048
4612,-40160.537850346045
4613,-39912.42190380015
4614,-39827.738518290425
4616,-39901.318915089425
4617,-39993.557930868774
4619,-39872.94440735908
4620,-39869.41947214643
4621,-39900.717630175415
4623,-39851.20004010441
4624,-39807.45940899402
4626,-39938.33589797676
4627,-39905.07264432387
4628,-39984.64361813385
4630,-39866.990368109335
4631,-39873.31319322511
4633,-39819.63606675572
4634,-39864.42626203602
4636,-39855.226563105316
4637,-40343.16390453128
4639,-39810.611167342475
4640,-39937.59597492756
4642,-39856.462327685236
4643,-39906.95796299168
4645,-39854.67871548982
4646,-39768.37329301589
4648,-39887.94960567574
4649,-39829.092553830276
4651,-39883.33579597952
4652,-39875.24420942481
4654,-39841.06735154364
4655,-39923.97414921493
4656,-39877.739513146065
4658,-39813.788092498995
4659,-39893.8256488069
4661,-39890.16740372937
4662,-39807.30617418946
4663,-39924.57600956113
4665,-39904.131298448454
4666,-39873.50757046042
4668,-39881.88043953252
4669,-39806.769844707305
4670,-39908.86390660326
4672,-39851.67180676885
4673,-39778.72143044384
4675,-39975.36501733669
4676,-39845.15530454821
4677,-39783.959490328816
4679,-39860.93996016015
4680,-39919.623029619026
4682,-39906.58604436709
4683,-39819.61107334322
4685,-39846.06428762403
4686,-39783.69684388715
4687,-39850.18087568121
4689,-39805.09294381249
4690,-39963.0869401077
4691,-39865.998876066566
4693,-39813.3894359775
4694,-39768.67510453717
4696,-39914.58845986411
4697,-40036.219042820056
4698,-39956.52549495226
4700,-39872.40200009223
4701,-39923.589837686304
4703,-39887.44360058475
4704,-39814.0206340015
4705,-39823.652295771375
4707,-40006.745323690186
4708,-39849.06125299461
4709,-39810.41235007256
4711,-39841.92966803004
4712,-39917.37728260375
4714,-39857.72096702934
4715,-39779.214008293726
4716,-39818.93538788426
4718,-39853.24054238983
4719,-39849.56215907615
4720,-39867.76805741533
4722,-39920.15473369839
4723,-39937.25592374631
4724,-40038.7130670937
4726,-39745.94260010015
4727,-39801.41104080289
4729,-39838.34792270884
4730,-39898.317707040376
4731,-39796.32814842455
4733,-39892.91491278153
4734,-39870.43999981225
4735,-39837.001240650214
4737,-39815.748730284664
4738,-39800.496578171034
4740,-39939.46195374832
4741,-39865.62394001789
4742,-39842.714798329114
4744,-39845.797422553995
4745,-39832.14925099148
4746,-39905.66636379631
4748,-39824.17608791401
4749,-39820.07361972301
4750,-39848.40557788921
4752,-39854.76869567768
4753,-39928.463992876685
4754,-39813.74701840033
4756,-39837.68696364856
4757,-40054.80007203922
4759,-39870.80069965985
4760,-39844.69472013064
4761,-39775.36556623279
4763,-39922.56593586372
4764,-39814.94562772734
4765,-39908.068357871874
4767,-39804.457320574154
4768,-39890.38538521229
4770,-39883.43842254677
4771,-39784.500065360146
4772,-39975.89960148641
4774,-39798.92959336211
4775,-39819.12901749165
4776,-39752.74933584784
4778,-39842.22350079217
4779,-39829.23716988536
4780,-39793.2300851387
4782,-39890.43606373547
4783,-39779.51256022655
4785,-39865.1960010503
4786,-39853.04997072171
4787,-39848.44115002406
4789,-39832.748152664295
4790,-39786.25193877447
4791,-39767.79707859661
4793,-39746.228593287306
4794,-40016.20363753939
4796,-39780.84417074408
4797,-39765.92861686701
4798,-39715.1717930303
4800,-39932.08895087596
4801,-39799.38535370697
4802,-39826.31546270986
4804,-39774.48538138051
4805,-39883.076433482245
4806,-39816.12559950536
4808,-39755.97395682417
4809,-39765.73040996151
4811,-39858.59300599382
4812,-39882.915897482766
4813,-40525.40541868181
4815,-39679.471555555436
4816,-39787.464797378634
4817,-39811.63016458476
4819,-39818.74315501293
4820,-39831.311862237824
4821,-39999.215093233535
4823,-39919.353080080036
4824,-39871.54103036794
4825,-39797.76203464111
4827,-39992.28633259512
4828,-39895.28619750175
4830,-39945.383733103976
4831,-39762.78895257896
4832,-39858.433068951934
4834,-39864.84223725608
4835,-39901.32624283095
4836,-39813.55967190861
4838,-39817.71149362848
4839,-39887.16720460395
4841,-39846.407322185354
4842,-39806.0884649848
4843,-39888.00177395032
4845,-39877.189883726845
4846,-39766.87442829236
4847,-39973.30407192554
4849,-39973.77163730766
4850,-39937.46524698942
4852,-39782.338331147585
4853,-39793.085352349546
4854,-39876.49023475121
4856,-39812.42110465643
4857,-39873.70046994952
4858,-39840.60648379006
4860,-39963.543804442896
4861,-39912.448145530616
4862,-39881.345380425635
4864,-39892.002384813255
4865,-39792.70316488702
4867,-39882.30014639339
4868,-39854.5054978942
4869,-39847.4432113452
4871,-39907.34807018725
4872,-39869.43768522265
4873,-40049.722615196224
4875,-40319.85083622417
4876,-39770.97348259689
4877,-39821.43563003547
4879,-39826.204117720656
4880,-39866.3654954094
4881,-39796.35663331584
4883,-39835.76401360407
4884,-39857.57988680687
4885,-39801.51584254648
4887,-39937.78813850099
4888,-39826.39553392015
4890,-39809.2781618633
4891,-39785.70474362167
4892,-39900.97549542477
4894,-39763.986564734034
4895,-39901.52853321991
4896,-39988.54205957833
4898,-39838.31204687922
4899,-39937.594204418085
4901,-39768.92112994262
4902,-39908.06115888448
4903,-39898.901908758955
4905,-39809.97964592269
4906,-39842.886126193036
4908,-39981.44869198
4909,-39811.39843752883
4910,-39818.7739224328
4912,-39900.159510544436
4913,-39707.53202448858
4914,-39810.740942242985
4916,-39826.648018819906
4917,-39844.20939823915
4918,-39881.958178241715
4920,-40058.50225780655
4921,-39787.126402006084
4923,-39804.15494535745
4924,-39825.031517038624
4925,-39934.876809063615
4927,-39919.47594054539
